-5.479452054794520244e-02,-2.573266619013581114e-02,6.794871794871794324e-02,4.612005856515373481e-02,-6.774809160305343692e-02,9.237875288683602623e-03,1.250000000000000000e-01,-1.125485122897800783e-01,6.225953130465197716e-02,-5.848458657447421633e-02,1.921598770176786986e-03,-2.254098360655737779e-02
-7.036114570361146070e-02,-4.717655468191565143e-02,6.153846153846154188e-02,6.588579795021962116e-02,-7.729007633587786641e-02,-1.039260969976905230e-02,1.307803468208092457e-01,-1.138421733505821515e-01,6.155998600909409063e-02,-5.762028233938346067e-02,2.305918524212144296e-03,-2.254098360655737779e-02
-2.739726027397260122e-02,-2.859185132237312445e-03,5.256410256410256471e-02,1.830161054172767254e-02,-4.103053435114503711e-02,2.078521939953810460e-02,1.199421965317919031e-01,-1.147046140577835244e-01,6.051066806575725737e-02,-6.050129645635263925e-02,9.607993850883934928e-04,-2.367941712204007371e-02
-3.175591531755915520e-02,-2.215868477483916993e-02,2.692307692307692457e-02,3.074670571010248987e-02,-3.435114503816794063e-02,-5.773672055427251856e-03,1.177745664739884429e-01,-1.125485122897800783e-01,6.051066806575725737e-02,-5.848458657447421633e-02,2.305918524212144296e-03,-2.140255009107468187e-02
-7.347447073474470958e-02,-3.645461043602573475e-02,8.717948717948717507e-02,6.222547584187408665e-02,-8.874045801526717070e-02,9.237875288683602623e-03,1.213872832369942145e-01,-1.082363087537731722e-01,6.155998600909409063e-02,-5.906078939786804649e-02,3.843197540353574188e-04,-2.299635701275045546e-02
-8.779576587795766274e-02,-3.288062902072909355e-02,1.230769230769230838e-01,6.881405563689604876e-02,-1.135496183206106818e-01,2.886836027713625755e-02,1.235549132947976886e-01,-1.125485122897800783e-01,5.806225953130465106e-02,-5.992509363295880215e-02,3.843197540353574188e-04,-2.254098360655737779e-02
-9.090909090909091161e-02,-6.147248034310221626e-02,7.820512820512820484e-02,8.565153733528550750e-02,-9.923664122137404453e-02,-1.501154734411085448e-02,1.091040462427745605e-01,-1.181543768865890437e-01,5.176635187128366539e-02,-6.194180351483722508e-02,-3.266717909300538222e-03,-2.595628415300546554e-02
-4.296388542963885254e-02,-2.430307362401715535e-02,4.615384615384615641e-02,3.806734992679355889e-02,-5.057251908396946660e-02,1.154734411085450328e-03,1.177745664739884429e-01,-1.082363087537731722e-01,6.155998600909409063e-02,-5.272255834053586609e-02,2.305918524212144296e-03,-2.254098360655737779e-02
-2.988792029887920448e-02,-2.930664760543245234e-02,1.025641025641025640e-02,3.294289897510981058e-02,-2.671755725190839634e-02,-1.963048498845265666e-02,1.271676300578034602e-01,-1.082363087537731722e-01,6.330884924798881042e-02,-5.617977528089887485e-02,1.921598770176786986e-03,-1.958105646630236771e-02
-3.175591531755915520e-02,-6.433166547533952784e-03,5.512820512820512664e-02,2.269399707174231395e-02,-4.484732824427480752e-02,1.963048498845265666e-02,1.271676300578034602e-01,-1.030616645105648932e-01,5.876180482686253759e-02,-5.704407951598963050e-02,2.882398155265180478e-03,-2.140255009107468187e-02
-2.552926525529265397e-02,-1.858470335954252872e-02,2.051282051282051280e-02,2.489019033674963466e-02,-2.767175572519084067e-02,-5.773672055427251856e-03,1.394508670520231142e-01,-9.659335920655455487e-02,6.400839454354669000e-02,-5.416306539902045192e-02,5.188316679477325208e-03,-1.798724954462659412e-02
-3.486924034869240407e-02,-3.502501786990707550e-02,1.025641025641025640e-02,3.879941434846266579e-02,-3.053435114503816675e-02,-2.424942263279445884e-02,1.416184971098266021e-01,-9.443725743855109489e-02,6.400839454354669000e-02,-5.416306539902045192e-02,4.803996925441967464e-03,-1.844262295081967179e-02
-4.420921544209215764e-02,-2.072909220872051414e-02,5.512820512820512664e-02,3.733528550512445199e-02,-5.438931297709923701e-02,8.083140877598152946e-03,1.358381502890173287e-01,-9.314359637774903555e-02,6.575725778244141673e-02,-5.473926822241428902e-02,5.188316679477325208e-03,-1.798724954462659412e-02
-4.420921544209215764e-02,-6.433166547533952784e-03,8.076923076923077371e-02,3.001464128843338297e-02,-6.393129770992365957e-02,3.117782909930716037e-02,1.380057803468208166e-01,-9.098749460974557557e-02,7.030430220356767568e-02,-5.185825410544511738e-02,6.725595695618754449e-03,-1.502732240437158404e-02
-4.607721046077210142e-02,7.147962830593281112e-04,9.743589743589743668e-02,2.708638360175695536e-02,-7.156488549618320039e-02,4.387990762124711203e-02,1.307803468208092457e-01,-9.529969814575248166e-02,6.680657572577824999e-02,-5.041774704696053155e-02,9.031514219830899179e-03,-1.388888888888888812e-02
-5.541718555417185499e-02,-3.502501786990707550e-02,5.256410256410256471e-02,5.124450951683748312e-02,-6.202290076335877783e-02,-4.618937644341801312e-03,1.271676300578034602e-01,-9.443725743855109489e-02,6.855543896467296283e-02,-4.897723998847594573e-02,8.070714834742505686e-03,-1.343351548269581044e-02
-7.845579078455790223e-02,-6.862044317369549173e-02,3.974358974358974117e-02,8.199121522693997299e-02,-7.538167938931297773e-02,-3.810623556581985844e-02,1.271676300578034602e-01,-9.529969814575248166e-02,6.330884924798881042e-02,-5.272255834053586609e-02,5.188316679477325208e-03,-1.616575591985427995e-02
-4.234122042341220693e-02,-4.360257326661901023e-02,1.025641025641025640e-02,4.758418740849194861e-02,-3.625954198473282236e-02,-3.117782909930716037e-02,1.307803468208092457e-01,-9.529969814575248166e-02,6.330884924798881042e-02,-5.473926822241428902e-02,3.843197540353573971e-03,-1.730418943533697587e-02
-1.183063511830635163e-02,4.288777698355968233e-03,3.333333333333333287e-02,5.124450951683748312e-03,-2.099236641221374072e-02,1.847575057736720525e-02,1.358381502890173287e-01,-8.796895213454075657e-02,6.925498426023085630e-02,-5.128205128205128027e-02,8.070714834742505686e-03,-1.457194899817850636e-02
-3.051058530510585357e-02,-1.715511079342387293e-02,3.333333333333333287e-02,2.708638360175695536e-02,-3.625954198473282236e-02,1.154734411085450328e-03,1.394508670520231142e-01,-8.150064683053040437e-02,6.750612102133612957e-02,-5.185825410544511738e-02,6.725595695618754449e-03,-1.616575591985427995e-02
-5.479452054794520244e-02,-2.573266619013581114e-02,6.794871794871794324e-02,4.612005856515373481e-02,-6.774809160305343692e-02,9.237875288683602623e-03,1.394508670520231142e-01,-8.796895213454075657e-02,6.400839454354669000e-02,-5.473926822241428902e-02,4.803996925441967464e-03,-1.912568306010929003e-02
-5.354919053549190427e-02,-2.072909220872051414e-02,7.435897435897435848e-02,4.245973645680820030e-02,-6.870229007633588125e-02,1.616628175519630589e-02,1.430635838150288996e-01,-8.150064683053040437e-02,7.100384749912556914e-02,-4.984154422356669445e-02,7.109915449654112193e-03,-1.571038251366120228e-02
-6.164383561643835274e-02,-2.430307362401715535e-02,8.461538461538462008e-02,4.904831625183016242e-02,-7.919847328244274121e-02,1.847575057736720525e-02,1.343930635838150311e-01,-8.365674859853385048e-02,6.925498426023085630e-02,-5.128205128205128027e-02,5.764796310530360957e-03,-1.844262295081967179e-02
-4.732254047322540652e-02,-1.143674052894924978e-02,7.820512820512820484e-02,3.440702781844802438e-02,-6.583969465648854824e-02,2.540415704387990678e-02,1.286127167630057855e-01,-8.796895213454075657e-02,6.505771248688352326e-02,-5.416306539902045192e-02,4.227517294388931715e-03,-1.798724954462659412e-02
-4.607721046077210142e-02,-2.787705503931379655e-02,4.615384615384615641e-02,4.172767203513909340e-02,-5.248091603053434834e-02,-2.309468822170900656e-03,1.343930635838150311e-01,-8.236308753773177727e-02,6.855543896467296283e-02,-4.897723998847594573e-02,7.686395080707147942e-03,-1.275045537340619393e-02
-4.919053549190535723e-02,-2.787705503931379655e-02,5.256410256410256471e-02,4.392386530014641410e-02,-5.725190839694656308e-02,1.154734411085450328e-03,1.322254335260115710e-01,-8.365674859853385048e-02,6.855543896467296283e-02,-4.984154422356669445e-02,7.109915449654112193e-03,-1.457194899817850636e-02
-1.805728518057285112e-02,7.862759113652608572e-03,5.256410256410256471e-02,7.320644216691069017e-03,-3.339694656488549629e-02,3.002309468822170896e-02,1.430635838150288996e-01,-7.072013799051314609e-02,7.275271073802028199e-02,-4.407951598962835116e-02,9.607993850883934928e-03,-1.229508196721311453e-02
-3.673723536737235479e-02,-2.072909220872051414e-02,3.974358974358974117e-02,3.294289897510981058e-02,-4.293893129770992578e-02,1.154734411085450328e-03,1.322254335260115710e-01,-7.503234152652005218e-02,7.030430220356767568e-02,-4.609622587150676715e-02,9.031514219830899179e-03,-1.457194899817850636e-02
-4.732254047322540652e-02,-3.288062902072909355e-02,3.974358974358974117e-02,4.538799414348462791e-02,-5.152671755725191094e-02,-9.237875288683602623e-03,1.250000000000000000e-01,-7.503234152652005218e-02,6.750612102133612957e-02,-4.753673292999135991e-02,6.725595695618754449e-03,-1.684881602914389820e-02
-4.420921544209215764e-02,-2.573266619013581114e-02,4.615384615384615641e-02,3.953147877013177269e-02,-5.152671755725191094e-02,0.000000000000000000e+00,1.307803468208092457e-01,-7.158257869771453286e-02,7.380202868135711525e-02,-4.552002304811293698e-02,8.070714834742505686e-03,-1.457194899817850636e-02
-5.043586550435865540e-02,1.858470335954252872e-02,1.384615384615384692e-01,2.049780380673499325e-02,-8.969465648854961504e-02,7.736720554272517869e-02,1.091040462427745605e-01,-8.150064683053040437e-02,6.400839454354669000e-02,-5.185825410544511738e-02,4.803996925441967464e-03,-1.912568306010929003e-02
-3.798256537982565295e-02,-6.433166547533952784e-03,6.794871794871794324e-02,2.635431918008784846e-02,-5.438931297709923701e-02,2.540415704387990678e-02,1.091040462427745605e-01,-7.718844329452349828e-02,6.225953130465197716e-02,-5.329876116392970320e-02,4.803996925441967464e-03,-1.844262295081967179e-02
-4.732254047322540652e-02,-3.645461043602573475e-02,3.333333333333333287e-02,4.685212298682284171e-02,-4.866412213740457793e-02,-1.501154734411085448e-02,1.127167630057803460e-01,-7.503234152652005218e-02,6.575725778244141673e-02,-4.897723998847594573e-02,7.109915449654112193e-03,-1.571038251366120228e-02
