-2.558139534883720895e-02,-9.363636363636364257e-02,-1.495327102803738206e-01,6.961325966850828717e-02,4.915254237288135819e-02,-1.194225721784776956e-01,8.358208955223880854e-02,9.684210526315789602e-02,7.804878048780487798e-02,1.946472019464720246e-02,-5.115452930728241893e-02,-8.070953436807094816e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,9.684210526315789602e-02,8.292682926829268719e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,9.684210526315789602e-02,8.780487804878048252e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,9.684210526315789602e-02,9.268292682926829174e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,9.824561403508771940e-02,9.560975609756097726e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.010526315789473661e-01,9.658536585365853910e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.038596491228070129e-01,9.756097560975610095e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.073684210526315852e-01,9.756097560975610095e-02,1.946472019464720246e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.094736842105263203e-01,9.951219512195122463e-02,2.043795620437956206e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.101754385964912319e-01,1.034146341463414581e-01,2.238442822384428127e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
-2.441860465116279036e-02,-9.272727272727272763e-02,-1.495327102803738206e-01,6.850828729281767393e-02,5.084745762711864736e-02,-1.181102362204724393e-01,8.358208955223880854e-02,1.108771929824561436e-01,1.073170731707317055e-01,2.433090024330900394e-02,-5.079928952042628981e-02,-8.026607538802660313e-02
