-2.662721893491124328e-02,-6.869009584664537149e-02,-9.585121602288984577e-02,5.644302449414270728e-02,8.000000000000000167e-02,-7.991587802313354638e-02,1.210247349823321550e-01,1.004032258064516125e-01,0.000000000000000000e+00,-8.252631578947368374e-02,-5.393743257820927256e-04,-9.581263307310149135e-02
-3.846153846153846367e-02,-5.910543130990415089e-02,-6.723891273247496747e-02,5.431309904153354406e-02,3.333333333333333287e-02,-6.309148264984226762e-02,1.232332155477031815e-01,1.016129032258064474e-01,2.054231717337715816e-03,-8.378947368421052477e-02,1.618122977346278394e-03,-9.581263307310149135e-02
-3.106508875739644876e-02,-6.709265175718849561e-02,-8.869814020028612966e-02,5.750798722044728195e-02,6.666666666666666574e-02,-7.676130389064142467e-02,1.267667844522968323e-01,1.044354838709677380e-01,6.162695152013147014e-03,-8.042105263157894868e-02,4.314994606256741805e-03,-9.368346344925479463e-02
-2.366863905325443732e-02,-6.709265175718849561e-02,-9.585121602288984577e-02,5.431309904153354406e-02,8.333333333333332871e-02,-7.886435331230283452e-02,1.254416961130742081e-01,1.036290322580645101e-01,6.162695152013147014e-03,-8.168421052631578971e-02,3.236245954692556787e-03,-9.368346344925479463e-02
-3.846153846153846367e-02,-7.907348242811501615e-02,-1.030042918454935619e-01,6.815761448349308416e-02,7.666666666666666075e-02,-8.937960042060988375e-02,1.289752650176678450e-01,1.044354838709677380e-01,1.027115858668857865e-02,-7.831578947368421362e-02,8.629989212513483610e-03,-8.871540099361249765e-02
-2.218934911242603433e-02,-6.869009584664537149e-02,-1.001430615164520810e-01,5.537806176783812567e-02,8.999999999999999667e-02,-8.201892744479495623e-02,1.254416961130742081e-01,1.016129032258064474e-01,8.216926869350863263e-03,-8.168421052631578971e-02,4.314994606256741805e-03,-9.013484740951029084e-02
-2.366863905325443732e-02,-6.709265175718849561e-02,-9.585121602288984577e-02,5.431309904153354406e-02,8.333333333333332871e-02,-7.886435331230283452e-02,1.267667844522968323e-01,1.036290322580645101e-01,6.162695152013147014e-03,-7.957894736842105465e-02,3.236245954692556787e-03,-8.658623136976578705e-02
-2.958579881656804578e-02,-8.067092651757187816e-02,-1.144492131616595132e-01,6.602768903088392094e-02,1.000000000000000056e-01,-9.463722397476340142e-02,1.245583038869257919e-01,1.024193548387096753e-01,6.984387838948233687e-03,-7.957894736842105465e-02,4.314994606256741805e-03,-8.516678495386799386e-02
-3.698224852071006069e-02,-7.268370607028754038e-02,-9.298998569384835100e-02,6.283280085197018305e-02,6.666666666666666574e-02,-8.201892744479495623e-02,1.254416961130742081e-01,1.024193548387096753e-01,4.108463434675431632e-03,-8.042105263157894868e-02,1.618122977346278394e-03,-9.226401703335698756e-02
-2.218934911242603433e-02,-6.869009584664537149e-02,-1.001430615164520810e-01,5.537806176783812567e-02,8.999999999999999667e-02,-8.201892744479495623e-02,1.245583038869257919e-01,1.016129032258064474e-01,2.875924404272802055e-03,-7.957894736842105465e-02,1.618122977346278394e-03,-9.368346344925479463e-02
-3.698224852071006069e-02,-7.268370607028754038e-02,-9.298998569384835100e-02,6.283280085197018305e-02,6.666666666666666574e-02,-8.201892744479495623e-02,1.245583038869257919e-01,1.024193548387096753e-01,4.108463434675431632e-03,-8.042105263157894868e-02,-5.393743257820927256e-04,-9.226401703335698756e-02
-4.142011834319526964e-02,-7.667731629392970927e-02,-9.585121602288984577e-02,6.709265175718849561e-02,6.333333333333333870e-02,-8.517350157728706406e-02,1.276501766784452208e-01,1.024193548387096753e-01,4.108463434675431632e-03,-8.168421052631578971e-02,-5.393743257820927256e-04,-9.368346344925479463e-02
-2.218934911242603433e-02,-5.670926517571885095e-02,-7.868383404864091879e-02,4.685835995740149362e-02,6.666666666666666574e-02,-6.624605678233438932e-02,1.267667844522968323e-01,1.036290322580645101e-01,4.930156121610517438e-03,-8.042105263157894868e-02,-5.393743257820927256e-04,-9.368346344925479463e-02
-2.662721893491124328e-02,-5.271565495207667512e-02,-6.723891273247496747e-02,4.579339723109691201e-02,4.666666666666666879e-02,-5.888538380651945486e-02,1.254416961130742081e-01,9.959677419354838468e-02,2.875924404272802055e-03,-8.168421052631578971e-02,5.393743257820927256e-04,-9.226401703335698756e-02
-2.662721893491124328e-02,-5.511182108626198201e-02,-7.153075822603720268e-02,4.792332268370606829e-02,5.333333333333333676e-02,-6.203995793901156963e-02,1.276501766784452208e-01,1.036290322580645101e-01,8.216926869350863263e-03,-7.747368421052631959e-02,1.618122977346278394e-03,-9.013484740951029084e-02
-2.662721893491124328e-02,-5.910543130990415089e-02,-7.868383404864091879e-02,5.005324813631523151e-02,5.999999999999999778e-02,-6.729758149316508731e-02,1.245583038869257919e-01,9.959677419354838468e-02,4.930156121610517438e-03,-7.831578947368421362e-02,1.618122977346278394e-03,-9.013484740951029084e-02
