-5.705059203444563798e-02,6.335282651072124405e-02,1.538461538461538547e-01,-5.580357142857142981e-03,-1.147098515519568152e-01,1.224764468371467019e-01,3.563941299790356065e-02,4.288499025341130366e-02,1.081665765278528972e-02,1.159007726718178088e-01,6.585365853658536883e-02,4.289544235924933058e-02
-3.767491926803014091e-02,9.064327485380116456e-02,1.668839634941329808e-01,-3.125000000000000000e-02,-1.093117408906882637e-01,1.480484522207267950e-01,3.773584905660377214e-02,4.613385315139700849e-02,1.189832341806381852e-02,1.167141114274095198e-01,6.585365853658536883e-02,4.289544235924933058e-02
-1.076426264800861045e-03,8.771929824561403022e-02,1.186440677966101725e-01,-4.799107142857143155e-02,-6.207827260458839702e-02,1.211305518169582818e-01,2.201257861635219984e-02,3.508771929824561209e-02,2.704164413196322430e-03,1.146807645384302493e-01,6.341463414634146423e-02,4.155495978552278813e-02
-1.399354144241119445e-02,1.052631578947368363e-01,1.577574967405475925e-01,-5.133928571428571230e-02,-9.041835357624831981e-02,1.534320323014804754e-01,3.249475890985324689e-02,3.963612735542559884e-02,1.081665765278529015e-03,1.138674257828385522e-01,5.999999999999999778e-02,4.155495978552278813e-02
-2.260495156081808454e-02,7.309941520467835852e-02,1.251629726205997495e-01,-2.901785714285714385e-02,-7.827260458839406521e-02,1.144010767160161535e-01,1.153039832285115279e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.037006913379422551e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.260495156081808454e-02,7.309941520467835852e-02,1.251629726205997495e-01,-2.901785714285714385e-02,-7.827260458839406521e-02,1.144010767160161535e-01,1.153039832285115279e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.037006913379422551e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.260495156081808454e-02,7.309941520467835852e-02,1.251629726205997495e-01,-2.901785714285714385e-02,-7.827260458839406521e-02,1.144010767160161535e-01,1.467505241090146829e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.045140300935339522e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.260495156081808454e-02,7.309941520467835852e-02,1.251629726205997495e-01,-2.901785714285714385e-02,-7.827260458839406521e-02,1.144010767160161535e-01,1.467505241090146829e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.045140300935339522e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.152852529601722437e-02,7.602339181286549286e-02,1.277705345501955747e-01,-3.125000000000000000e-02,-7.962213225371120306e-02,1.184387617765814277e-01,1.677148846960167805e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.057340382269215118e-01,5.756097560975610011e-02,3.820375335120643201e-02
-2.260495156081808454e-02,7.309941520467835852e-02,1.251629726205997495e-01,-2.901785714285714385e-02,-7.827260458839406521e-02,1.144010767160161535e-01,1.467505241090146829e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.045140300935339522e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.475780409041980490e-02,7.115009746588693562e-02,1.251629726205997495e-01,-2.678571428571428423e-02,-7.962213225371120306e-02,1.130551816958277195e-01,1.153039832285115279e-02,3.313840155945418919e-02,0.000000000000000000e+00,1.037006913379422551e-01,5.609756097560975735e-02,3.619302949061662528e-02
-2.475780409041980490e-02,6.822612085769980128e-02,1.212516297262059978e-01,-2.455357142857142808e-02,-7.827260458839406521e-02,1.090174966352624453e-01,9.433962264150943036e-03,3.313840155945418919e-02,0.000000000000000000e+00,1.024806832045546956e-01,5.512195121951219551e-02,3.485254691689008283e-02
-2.475780409041980490e-02,6.822612085769980128e-02,1.212516297262059978e-01,-2.455357142857142808e-02,-7.827260458839406521e-02,1.090174966352624453e-01,6.289308176100629269e-03,3.508771929824561209e-02,1.081665765278529015e-03,1.016673444489629985e-01,5.512195121951219551e-02,3.485254691689008283e-02
-2.475780409041980490e-02,6.822612085769980128e-02,1.212516297262059978e-01,-2.455357142857142808e-02,-7.827260458839406521e-02,1.090174966352624453e-01,6.289308176100629269e-03,3.508771929824561209e-02,1.081665765278529015e-03,1.004473363155754390e-01,5.365853658536585274e-02,3.284182305630026916e-02
-2.475780409041980490e-02,6.822612085769980128e-02,1.212516297262059978e-01,-2.455357142857142808e-02,-7.827260458839406521e-02,1.090174966352624453e-01,6.289308176100629269e-03,3.638726445743989402e-02,2.704164413196322430e-03,1.004473363155754390e-01,5.365853658536585274e-02,3.284182305630026916e-02
-2.475780409041980490e-02,6.822612085769980128e-02,1.212516297262059978e-01,-2.455357142857142808e-02,-7.827260458839406521e-02,1.090174966352624453e-01,6.289308176100629269e-03,3.638726445743989402e-02,2.704164413196322430e-03,9.963399755998372798e-02,5.268292682926829090e-02,3.284182305630026916e-02
-2.798708288482238890e-02,6.822612085769980128e-02,1.251629726205997495e-01,-2.343750000000000000e-02,-8.232118758434547878e-02,1.117092866756392994e-01,6.289308176100629269e-03,3.833658219623131691e-02,3.785830178474851229e-03,9.963399755998372798e-02,5.268292682926829090e-02,3.284182305630026916e-02
-2.798708288482238890e-02,6.822612085769980128e-02,1.251629726205997495e-01,-2.343750000000000000e-02,-8.232118758434547878e-02,1.117092866756392994e-01,6.289308176100629269e-03,3.638726445743989402e-02,3.785830178474851229e-03,9.841398942659618232e-02,5.121951219512194814e-02,3.150134048257372671e-02
-2.475780409041980490e-02,7.115009746588693562e-02,1.251629726205997495e-01,-2.678571428571428423e-02,-7.962213225371120306e-02,1.130551816958277195e-01,6.289308176100629269e-03,3.638726445743989402e-02,3.785830178474851229e-03,9.760065067100447134e-02,5.121951219512194814e-02,3.150134048257372671e-02
-2.475780409041980490e-02,7.115009746588693562e-02,1.251629726205997495e-01,-2.678571428571428423e-02,-7.962213225371120306e-02,1.130551816958277195e-01,6.289308176100629269e-03,3.638726445743989402e-02,3.785830178474851229e-03,9.638064253761691180e-02,5.024390243902439324e-02,3.150134048257372671e-02
-2.475780409041980490e-02,7.309941520467835852e-02,1.277705345501955747e-01,-2.790178571428571577e-02,-8.097165991902834092e-02,1.157469717362045736e-01,9.433962264150943036e-03,3.638726445743989402e-02,3.785830178474851229e-03,9.638064253761691180e-02,5.024390243902439324e-02,3.150134048257372671e-02
-2.475780409041980490e-02,7.309941520467835852e-02,1.277705345501955747e-01,-2.790178571428571577e-02,-8.097165991902834092e-02,1.157469717362045736e-01,1.153039832285115279e-02,3.638726445743989402e-02,2.704164413196322430e-03,9.556730378202521470e-02,4.878048780487805047e-02,3.150134048257372671e-02
-2.475780409041980490e-02,7.602339181286549286e-02,1.316818774445893125e-01,-2.901785714285714385e-02,-8.367071524966261664e-02,1.197846567967698478e-01,1.677148846960167805e-02,3.638726445743989402e-02,2.704164413196322430e-03,9.556730378202521470e-02,4.878048780487805047e-02,3.284182305630026916e-02
-2.691065662002152872e-02,7.602339181286549286e-02,1.342894393741851378e-01,-2.790178571428571577e-02,-8.636977058029689236e-02,1.211305518169582818e-01,1.991614255765199182e-02,3.638726445743989402e-02,2.704164413196322430e-03,9.434729564863765516e-02,4.878048780487805047e-02,3.284182305630026916e-02
-2.798708288482238890e-02,7.797270955165691575e-02,1.382007822685788756e-01,-2.901785714285714385e-02,-8.906882591093116808e-02,1.251682368775235421e-01,2.515723270440251708e-02,3.638726445743989402e-02,2.704164413196322430e-03,9.434729564863765516e-02,4.878048780487805047e-02,3.485254691689008283e-02
-2.691065662002152872e-02,7.602339181286549286e-02,1.342894393741851378e-01,-2.790178571428571577e-02,-8.636977058029689236e-02,1.211305518169582818e-01,2.515723270440251708e-02,3.313840155945418919e-02,0.000000000000000000e+00,9.231394875965839852e-02,4.780487804878048863e-02,3.284182305630026916e-02
