-7.804878048780487798e-02,-3.981264637002342177e-02,4.893964110929853450e-02,6.493506493506492894e-02,-7.232704402515723052e-02,-3.030303030303030300e-03,1.757575757575757514e-01,5.857142857142857290e-02,9.788732394366196632e-02,6.439628482972135914e-02,-2.968749999999999861e-02,-1.002610966057441294e-01
-7.682926829268292568e-02,-2.107728337236533869e-02,7.340946166394779482e-02,5.324675324675324367e-02,-8.333333333333332871e-02,1.969696969696969543e-02,1.757575757575757514e-01,5.857142857142857290e-02,9.788732394366196632e-02,6.439628482972135914e-02,-2.916666666666666713e-02,-9.973890339425586782e-02
-7.682926829268292568e-02,-3.512880562060889927e-03,9.787928221859706901e-02,4.415584415584415667e-02,-9.433962264150944077e-02,4.242424242424242681e-02,1.757575757575757514e-01,5.857142857142857290e-02,9.788732394366196632e-02,6.439628482972135914e-02,-2.916666666666666713e-02,-9.973890339425586782e-02
-7.682926829268292568e-02,1.288056206088993016e-02,1.207177814029363749e-01,3.506493506493506274e-02,-1.069182389937106958e-01,6.363636363636362980e-02,1.757575757575757514e-01,5.857142857142857290e-02,9.788732394366196632e-02,6.439628482972135914e-02,-2.916666666666666713e-02,-9.973890339425586782e-02
-7.682926829268292568e-02,3.044496487119437850e-02,1.451876019575856491e-01,2.467532467532467660e-02,-1.179245283018867940e-01,8.636363636363636465e-02,1.740259740259740284e-01,5.761904761904761835e-02,9.788732394366196632e-02,6.563467492260062486e-02,-2.812500000000000069e-02,-9.869451697127937240e-02
-7.682926829268292568e-02,4.800936768149882683e-02,1.696574225122349233e-01,1.558441558441558440e-02,-1.305031446540880491e-01,1.090909090909090856e-01,1.705627705627705548e-01,5.571428571428571619e-02,9.788732394366196632e-02,6.811145510835912853e-02,-2.604166666666666782e-02,-9.660574412532636768e-02
-7.682926829268292568e-02,6.557377049180328210e-02,1.941272430668841698e-01,5.194805194805194801e-03,-1.415094339622641473e-01,1.318181818181818066e-01,1.670995670995671090e-01,5.380952380952380709e-02,9.788732394366196632e-02,7.058823529411764608e-02,-2.395833333333333495e-02,-9.451697127937336296e-02
-7.682926829268292568e-02,8.313817330210772349e-02,2.185970636215334439e-01,-3.896103896103896101e-03,-1.540880503144654023e-01,1.545454545454545414e-01,1.627705627705627600e-01,5.142857142857142766e-02,9.788732394366196632e-02,7.368421052631578261e-02,-2.135416666666666713e-02,-9.190600522193211053e-02
-7.682926829268292568e-02,9.836065573770491621e-02,2.398042414355628094e-01,-1.298701298701298787e-02,-1.635220125786163436e-01,1.742424242424242542e-01,1.567099567099567159e-01,4.904761904761904823e-02,9.788732394366196632e-02,7.554179566563468118e-02,-1.979166666666666574e-02,-9.033942558746736740e-02
-7.682926829268292568e-02,1.112412177985948464e-01,2.577487765089722660e-01,-1.948051948051948007e-02,-1.729559748427672849e-01,1.909090909090909172e-01,1.489177489177489211e-01,4.666666666666666879e-02,9.788732394366196632e-02,7.616099071207430016e-02,-1.927083333333333426e-02,-8.981723237597910581e-02
