-5.500000000000000028e-02,-4.247910863509749002e-02,3.278688524590163932e-03,6.523955147808359334e-02,-2.928870292887029297e-02,-2.023121387283237024e-02,5.567685589519650452e-02,2.106339468302658446e-01,1.924864446165762966e-01,2.035794183445190086e-01,5.387205387205386969e-02,-6.459627329192546563e-02
-5.833333333333333426e-02,-4.178272980501392814e-02,6.557377049180327863e-03,6.625891946992865100e-02,-3.263598326359832408e-02,-1.806358381502890312e-02,5.021834061135371091e-02,2.024539877300613466e-01,1.828040278853601819e-01,1.934106162294081666e-01,4.377104377104377303e-02,-6.397515527950310699e-02
-6.250000000000000000e-02,-4.178272980501392814e-02,9.836065573770492662e-03,6.931702344546381012e-02,-3.682008368200836990e-02,-1.589595375722543252e-02,4.475982532751091730e-02,1.942740286298568486e-01,1.731216111541440672e-01,1.832418141142973245e-01,3.367003367003366943e-02,-6.397515527950310699e-02
-6.666666666666666574e-02,-4.178272980501392814e-02,1.311475409836065573e-02,7.135575942915392544e-02,-4.100418410041840878e-02,-1.445086705202312111e-02,3.930131004366812369e-02,1.860940695296523506e-01,1.634391944229279525e-01,1.730730119991864824e-01,2.356902356902356929e-02,-6.397515527950310699e-02
-6.916666666666666796e-02,-4.178272980501392814e-02,1.508196721311475495e-02,7.339449541284404077e-02,-4.351464435146443210e-02,-1.300578034682080969e-02,3.384279475982533009e-02,1.770961145194274167e-01,1.537567776917118378e-01,1.624974577994712233e-01,1.279461279461279431e-02,-6.397515527950310699e-02
-7.000000000000000666e-02,-4.178272980501392814e-02,1.573770491803278687e-02,7.339449541284404077e-02,-4.435146443514644682e-02,-1.300578034682080969e-02,2.838427947598253301e-02,1.672801635991819913e-01,1.440743609604957509e-01,1.515151515151515194e-01,1.346801346801346872e-03,-6.397515527950310699e-02
-7.083333333333333148e-02,-4.178272980501392814e-02,1.639344262295082053e-02,7.441386340468909844e-02,-4.518828451882845459e-02,-1.228323699421965398e-02,2.292576419213973940e-02,1.574642126789365937e-01,1.343919442292796362e-01,1.405328452308318155e-01,-1.010101010101010187e-02,-6.397515527950310699e-02
-7.083333333333333148e-02,-4.178272980501392814e-02,1.639344262295082053e-02,7.441386340468909844e-02,-4.518828451882845459e-02,-1.228323699421965398e-02,1.746724890829694232e-02,1.472392638036809920e-01,1.247095274980635216e-01,1.293471629042098892e-01,-2.154882154882154996e-02,-6.397515527950310699e-02
-7.249999999999999500e-02,-4.038997214484679743e-02,1.901639344262295167e-02,7.441386340468909844e-02,-4.769874476987447792e-02,-1.011560693641618512e-02,1.091703056768558895e-02,1.378323108384457985e-01,1.154144074360960448e-01,1.191783607890990471e-01,-3.232323232323232320e-02,-6.521739130434782428e-02
-7.583333333333333592e-02,-3.760445682451253602e-02,2.426229508196721396e-02,7.441386340468909844e-02,-5.271966527196652458e-02,-5.780346820809248269e-03,3.275109170305676685e-03,1.292433537832310964e-01,1.065065840433772337e-01,1.104331909701037201e-01,-4.141414141414141714e-02,-6.770186335403727274e-02
-7.916666666666666297e-02,-3.481894150417827460e-02,2.950819672131147625e-02,7.441386340468909844e-02,-5.774058577405857817e-02,-1.445086705202312067e-03,-4.366812227074235581e-03,1.206543967280163665e-01,9.759876065065840878e-02,1.020947732357128379e-01,-5.016835016835016758e-02,-7.018633540372670732e-02
-8.333333333333332871e-02,-3.133704735376044437e-02,3.606557377049180585e-02,7.441386340468909844e-02,-6.443514644351464038e-02,3.612716763005780277e-03,-1.200873362445414871e-02,1.124744376278118546e-01,8.888458559256390279e-02,9.375635550132194185e-02,-5.858585858585858841e-02,-7.329192546583851442e-02
-8.583333333333333093e-02,-2.924791086350974831e-02,4.000000000000000083e-02,7.441386340468909844e-02,-6.778242677824267148e-02,7.225433526011560553e-03,-1.855895196506550382e-02,1.055214723926380382e-01,8.075135553834236757e-02,8.602806589383769909e-02,-6.632996632996633612e-02,-7.515527950310559036e-02
-8.666666666666666963e-02,-2.855153203342618295e-02,4.131147540983606814e-02,7.441386340468909844e-02,-6.945606694560670091e-02,7.947976878612716262e-03,-2.237991266375545865e-02,1.006134969325153394e-01,7.358636715724244104e-02,7.870652837095790111e-02,-7.340067340067339685e-02,-7.577639751552794900e-02
-8.749999999999999445e-02,-2.785515320334261760e-02,4.262295081967212851e-02,7.441386340468909844e-02,-7.029288702928870869e-02,8.670520231213871970e-03,-2.565502183406113620e-02,9.611451942740285859e-02,6.661502711076684735e-02,7.138499084807810313e-02,-8.047138047138047146e-02,-7.639751552795030765e-02
-8.749999999999999445e-02,-2.785515320334261760e-02,4.262295081967212851e-02,7.441386340468909844e-02,-7.029288702928870869e-02,8.670520231213871970e-03,-2.838427947598253301e-02,9.202453987730060958e-02,5.983733539891557263e-02,6.426682936750051367e-02,-8.720538720538720256e-02,-7.639751552795030765e-02
-8.749999999999999445e-02,-2.785515320334261760e-02,4.262295081967212851e-02,7.441386340468909844e-02,-7.029288702928870869e-02,8.670520231213871970e-03,-3.111353711790392981e-02,8.711656441717791077e-02,5.364058869093725479e-02,5.775879601382957057e-02,-9.393939393939393367e-02,-7.639751552795030765e-02
-8.749999999999999445e-02,-2.785515320334261760e-02,4.262295081967212851e-02,7.441386340468909844e-02,-7.029288702928870869e-02,8.670520231213871970e-03,-3.384279475982533009e-02,8.139059304703476216e-02,4.841208365608055952e-02,5.226764287166971862e-02,-1.006734006734006787e-01,-7.639751552795030765e-02
-8.749999999999999445e-02,-2.785515320334261760e-02,4.262295081967212851e-02,7.441386340468909844e-02,-7.029288702928870869e-02,8.670520231213871970e-03,-3.657205240174672689e-02,7.566462167689161356e-02,4.337722695584817628e-02,4.697986577181208212e-02,-1.074074074074074098e-01,-7.639751552795030765e-02
