-2.136659436008676860e-01,-3.271889400921659113e-02,8.388375165125495914e-02,8.880053015241881620e-02,-2.344428364688856681e-01,1.578354002254791361e-02,1.333777925975325029e-03,1.961382113821138196e-01,6.230910201588270997e-02,6.059405940594059237e-02,3.624225083452551482e-02,-1.346054667354306400e-01
-2.266811279826464187e-01,-3.824884792626728064e-02,8.388375165125495914e-02,9.675281643472498361e-02,-2.431259044862518204e-01,1.240135287485907498e-02,4.001333777925975520e-03,1.951219512195122019e-01,5.314599877825289947e-02,5.386138613861386065e-02,2.908917501192179178e-02,-1.382155750386797333e-01
-2.451193058568329752e-01,-5.207373271889401134e-02,7.529722589167767155e-02,1.126573889993373045e-01,-2.460202604920405101e-01,5.636978579481397716e-04,2.334111370456819125e-03,1.900406504065040580e-01,3.970678069639584779e-02,4.396039603960395781e-02,2.288984263233190264e-02,-1.423414130995358517e-01
-2.353579175704989257e-01,-4.654377880184331490e-02,7.727873183619550501e-02,1.053677932405566592e-01,-2.416787264833574478e-01,4.509582863585118173e-03,2.334111370456819125e-03,1.876693766937669317e-01,2.748930971288943148e-02,3.683168316831682970e-02,1.478302336671435437e-02,-1.511088189788550862e-01
-2.245119305856833058e-01,-4.654377880184331490e-02,7.067371202113606476e-02,1.020543406229290906e-01,-2.272069464544138884e-01,1.691093573844419315e-03,5.668556185395131480e-03,1.859756097560975596e-01,2.138057422113622333e-02,3.207920792079207994e-02,1.096804959465903610e-02,-1.485301701908200156e-01
-2.266811279826464187e-01,-5.207373271889401134e-02,6.406869220607662452e-02,1.066931742876076894e-01,-2.214182344428364813e-01,-4.509582863585118173e-03,7.335778592864288308e-03,1.842818428184281876e-01,6.108735491753207285e-03,2.693069306930693033e-02,7.629947544110633924e-03,-1.562661165549252273e-01
-2.429501084598698346e-01,-6.497695852534561556e-02,5.548216644649933693e-02,1.212723658051689801e-01,-2.228654124457308261e-01,-1.578354002254791361e-02,3.001000333444481423e-03,1.764905149051490540e-01,-7.330482590103848742e-03,1.702970297029703095e-02,-4.768717215069146202e-04,-1.629706034038163887e-01
-2.537960954446854545e-01,-6.820276497695852702e-02,5.746367239101717039e-02,1.265738899933731010e-01,-2.329956584659913232e-01,-1.691093573844419315e-02,2.334111370456819125e-03,1.707317073170731836e-01,-1.954795357361026331e-02,9.108910891089108328e-03,-1.144492131616595132e-02,-1.691593604951005803e-01
-2.592190889370932783e-01,-7.511520737327188890e-02,5.085865257595773015e-02,1.332007952286282382e-01,-2.286541244573082610e-01,-2.423900789177001192e-02,3.001000333444481423e-03,1.697154471544715382e-01,-2.748930971288943148e-02,4.356435643564356835e-03,-1.621363853123509655e-02,-1.732851985559566710e-01
-2.592190889370932783e-01,-7.281105990783409698e-02,5.416116248348745027e-02,1.318754141815771941e-01,-2.329956584659913232e-01,-2.142051860202931132e-02,2.334111370456819125e-03,1.646341463414634221e-01,-3.481979230299327849e-02,3.960396039603960661e-04,-1.955174058178350133e-02,-1.732851985559566710e-01
