-1.978947368421052622e-01,-1.127012522361359598e-01,0.000000000000000000e+00,1.477716966379984398e-01,-2.680115273775215967e-01,-7.436708860759493056e-02,8.532842234499693479e-02,-2.025782688766114212e-02,9.930121368150055666e-03,-3.376623376623376360e-02,2.696420269642026829e-02,1.026865671641791072e-01
-1.968421052631579016e-01,-1.138938580799045974e-01,-3.061224489795918210e-03,1.477716966379984398e-01,-2.622478386167146902e-01,-7.674050632911393055e-02,8.655616942909760692e-02,-2.255985267034990929e-02,9.194556822361161369e-03,-3.487940630797773528e-02,2.556950255695025417e-02,1.014925373134328290e-01
-1.894736842105263219e-01,-1.079308288610614230e-01,0.000000000000000000e+00,1.415168100078185998e-01,-2.564841498559077837e-01,-7.120253164556962500e-02,8.655616942909760692e-02,-2.025782688766114212e-02,8.091210003677823392e-03,-3.376623376623376360e-02,2.789400278940027886e-02,1.026865671641791072e-01
-1.894736842105263219e-01,-1.097197376267143726e-01,-3.061224489795918210e-03,1.422986708365910902e-01,-2.536023054755043304e-01,-7.357594936708861111e-02,8.532842234499693479e-02,-1.887661141804788251e-02,9.194556822361161369e-03,-3.302411873840445378e-02,2.789400278940027886e-02,1.044776119402985037e-01
-1.894736842105263219e-01,-1.097197376267143726e-01,-3.061224489795918210e-03,1.422986708365910902e-01,-2.536023054755043304e-01,-7.357594936708861111e-02,8.655616942909760692e-02,-2.025782688766114212e-02,7.355645457888929963e-03,-3.376623376623376360e-02,2.556950255695025417e-02,9.970149253731343253e-02
-1.842105263157894635e-01,-1.097197376267143726e-01,-8.163265306122449716e-03,1.407349491790461371e-01,-2.391930835734870364e-01,-7.594936708860759722e-02,8.348680171884591272e-02,-2.025782688766114212e-02,9.194556822361161369e-03,-3.302411873840445378e-02,2.463970246397024708e-02,9.970149253731343253e-02
-1.894736842105263219e-01,-1.079308288610614230e-01,0.000000000000000000e+00,1.415168100078185998e-01,-2.564841498559077837e-01,-7.120253164556962500e-02,8.655616942909760692e-02,-2.025782688766114212e-02,7.355645457888929963e-03,-3.376623376623376360e-02,2.556950255695025417e-02,9.970149253731343253e-02
-1.926315789473684315e-01,-1.127012522361359598e-01,-5.102040816326530205e-03,1.454261141516809963e-01,-2.536023054755043304e-01,-7.674050632911393055e-02,8.348680171884591272e-02,-2.255985267034990929e-02,6.252298639205590251e-03,-3.487940630797773528e-02,2.556950255695025417e-02,9.970149253731343253e-02
-1.842105263157894635e-01,-1.067382230172927854e-01,-3.061224489795918210e-03,1.383893666927286936e-01,-2.449567723342939429e-01,-7.199367088607594445e-02,8.532842234499693479e-02,-2.348066298342541339e-02,8.091210003677823392e-03,-3.376623376623376360e-02,2.696420269642026829e-02,9.970149253731343253e-02
-1.915789473684210431e-01,-1.067382230172927854e-01,4.081632653061224858e-03,1.415168100078185998e-01,-2.651296829971181435e-01,-6.882911392405063888e-02,8.655616942909760692e-02,-2.025782688766114212e-02,7.355645457888929963e-03,-3.376623376623376360e-02,2.928870292887029297e-02,9.970149253731343253e-02
-1.968421052631579016e-01,-1.079308288610614230e-01,7.142857142857142634e-03,1.438623924941360432e-01,-2.766570605187320120e-01,-6.882911392405063888e-02,8.655616942909760692e-02,-1.887661141804788251e-02,7.355645457888929963e-03,-3.191094619666048210e-02,2.928870292887029297e-02,1.014925373134328290e-01
-1.831578947368421029e-01,-1.019677996422182487e-01,4.081632653061224858e-03,1.352619233776387875e-01,-2.536023054755043304e-01,-6.566455696202531944e-02,8.532842234499693479e-02,-2.255985267034990929e-02,6.252298639205590251e-03,-3.116883116883116880e-02,2.789400278940027886e-02,9.970149253731343253e-02
-1.789473684210526327e-01,-1.007751937984496110e-01,2.040816326530612429e-03,1.329163408913213440e-01,-2.449567723342939429e-01,-6.566455696202531944e-02,8.225905463474524060e-02,-2.486187845303867300e-02,5.516734093416697689e-03,-3.302411873840445378e-02,2.696420269642026829e-02,9.850746268656716820e-02
-1.915789473684210431e-01,-1.019677996422182487e-01,1.224489795918367284e-02,1.383893666927286936e-01,-2.766570605187320120e-01,-6.250000000000000000e-02,8.348680171884591272e-02,-2.348066298342541339e-02,6.252298639205590251e-03,-3.191094619666048210e-02,2.928870292887029297e-02,1.014925373134328290e-01
-1.842105263157894635e-01,-1.007751937984496110e-01,7.142857142857142634e-03,1.344800625488662971e-01,-2.593659942363112370e-01,-6.408227848101265278e-02,7.918968692449356028e-02,-2.255985267034990929e-02,3.677822728944464981e-03,-3.302411873840445378e-02,2.556950255695025417e-02,9.970149253731343253e-02
-1.863157894736842124e-01,-9.898628503279666146e-02,1.224489795918367284e-02,1.344800625488662971e-01,-2.708933717579250500e-01,-6.091772151898734028e-02,8.041743400859423241e-02,-2.025782688766114212e-02,6.252298639205590251e-03,-3.116883116883116880e-02,2.696420269642026829e-02,9.970149253731343253e-02
-1.810526315789473817e-01,-1.019677996422182487e-01,2.040816326530612429e-03,1.344800625488662971e-01,-2.478386167146973962e-01,-6.645569620253163889e-02,8.041743400859423241e-02,-2.348066298342541339e-02,3.677822728944464981e-03,-3.302411873840445378e-02,2.696420269642026829e-02,9.970149253731343253e-02
-1.863157894736842124e-01,-1.007751937984496110e-01,9.183673469387755930e-03,1.352619233776387875e-01,-2.651296829971181435e-01,-6.329113924050633333e-02,8.225905463474524060e-02,-2.117863720073664968e-02,4.413387274733357978e-03,-3.005565862708719713e-02,2.556950255695025417e-02,9.970149253731343253e-02
-1.789473684210526327e-01,-9.779367918902802381e-02,7.142857142857142634e-03,1.305707584050039005e-01,-2.536023054755043304e-01,-6.170886075949367361e-02,8.041743400859423241e-02,-2.486187845303867300e-02,3.677822728944464981e-03,-3.116883116883116880e-02,2.463970246397024708e-02,9.970149253731343253e-02
-1.726315789473684137e-01,-9.600477042337507427e-02,4.081632653061224858e-03,1.274433150899139944e-01,-2.391930835734870364e-01,-6.170886075949367361e-02,8.041743400859423241e-02,-2.348066298342541339e-02,3.677822728944464981e-03,-2.931354359925788383e-02,2.696420269642026829e-02,9.850746268656716820e-02
-1.936842105263157920e-01,-9.898628503279666146e-02,1.938775510204081634e-02,1.368256450351837405e-01,-2.910662824207492783e-01,-5.775316455696202778e-02,8.348680171884591272e-02,-2.348066298342541339e-02,3.677822728944464981e-03,-2.820037105751391562e-02,2.789400278940027886e-02,1.026865671641791072e-01
-1.810526315789473817e-01,-9.302325581395348708e-02,1.734693877551020391e-02,1.282251759186864848e-01,-2.708933717579250500e-01,-5.458860759493670833e-02,8.532842234499693479e-02,-2.255985267034990929e-02,4.413387274733357978e-03,-2.745825602968460233e-02,2.789400278940027886e-02,1.014925373134328290e-01
-1.621052631578947245e-01,-8.706022659511031270e-02,9.183673469387755930e-03,1.172791243158717717e-01,-2.334293948126801022e-01,-5.379746835443038194e-02,8.348680171884591272e-02,-2.255985267034990929e-02,3.677822728944464981e-03,-2.634508348794063065e-02,3.021850302185030354e-02,1.044776119402985037e-01
-1.684210526315789436e-01,-8.884913536076326224e-02,1.224489795918367284e-02,1.211884284597341682e-01,-2.449567723342939429e-01,-5.379746835443038194e-02,8.041743400859423241e-02,-2.255985267034990929e-02,4.413387274733357978e-03,-2.931354359925788383e-02,2.696420269642026829e-02,1.014925373134328290e-01
-1.863157894736842124e-01,-9.302325581395348708e-02,2.244897959183673325e-02,1.305707584050039005e-01,-2.853025936599423718e-01,-5.300632911392404861e-02,8.041743400859423241e-02,-2.486187845303867300e-02,3.677822728944464981e-03,-2.931354359925788383e-02,2.789400278940027886e-02,1.044776119402985037e-01
