-6.761363636363636187e-02,7.511737089201877757e-03,1.000000000000000056e-01,4.331013147718484196e-02,-8.111702127659574380e-02,1.019490254872563728e-01,3.366488140780413141e-02,3.423153692614770427e-01,-9.192982456140351422e-02,-1.336005344021376192e-03,-5.549949545913219345e-03,3.268765133171912945e-02
-5.738636363636363813e-02,9.389671361502347196e-04,8.031496062992125873e-02,3.944315545243619325e-02,-6.715425531914893942e-02,7.796101949025487088e-02,3.749043611323642222e-02,3.539587491683300335e-01,-8.140350877192982504e-02,6.680026720106880742e-03,-5.045408678102926382e-04,3.874092009685230209e-02
-3.806818181818182045e-02,-1.877934272300469439e-03,5.118110236220472370e-02,2.706883217324052709e-02,-4.388297872340425620e-02,4.797601199400299693e-02,3.519510328997704773e-02,3.622754491017964318e-01,-7.438596491228070817e-02,-4.676018704074816346e-03,-8.072653884964682211e-03,2.179176755447941732e-02
-4.204545454545454558e-02,-8.450704225352111826e-03,5.118110236220472370e-02,3.248259860788862974e-02,-4.587765957446808540e-02,4.197901049475262492e-02,3.136954858454475692e-02,3.729208250166333727e-01,-5.824561403508771856e-02,5.344021376085504767e-03,-5.549949545913219345e-03,2.481840193704600364e-02
-3.181818181818181490e-02,-4.131455399061032679e-02,9.448818897637795144e-03,3.944315545243619325e-02,-2.260638297872340566e-02,-2.398800599700149846e-02,7.345065034429992812e-02,3.772455089820359042e-01,-2.175438596491227963e-02,3.340013360053440371e-03,-1.160443995963673057e-02,6.658595641646489205e-03
-3.181818181818181490e-02,-4.131455399061032679e-02,9.448818897637795144e-03,3.944315545243619325e-02,-2.260638297872340566e-02,-2.398800599700149846e-02,7.192042846212701179e-02,3.772455089820359042e-01,-2.315789473684210648e-02,3.340013360053440371e-03,-1.160443995963673057e-02,6.658595641646489205e-03
-3.238636363636363674e-02,-3.943661971830986213e-02,1.181102362204724393e-02,3.866976024748646629e-02,-2.393617021276595730e-02,-1.949025487256371772e-02,7.192042846212701179e-02,3.772455089820359042e-01,-2.315789473684210648e-02,3.340013360053440371e-03,-1.160443995963673057e-02,6.658595641646489205e-03
-3.238636363636363674e-02,-3.943661971830986213e-02,1.181102362204724393e-02,3.866976024748646629e-02,-2.393617021276595730e-02,-1.949025487256371772e-02,7.192042846212701179e-02,3.772455089820359042e-01,-2.315789473684210648e-02,3.340013360053440371e-03,-1.160443995963673057e-02,6.658595641646489205e-03
-3.181818181818181490e-02,-3.661971830985915471e-02,1.338582677165354312e-02,3.712296983758700542e-02,-2.393617021276595730e-02,-1.649175412293853171e-02,7.192042846212701179e-02,3.772455089820359042e-01,-2.315789473684210648e-02,5.344021376085504767e-03,-1.059535822401614508e-02,8.474576271186440649e-03
-3.181818181818181490e-02,-4.131455399061032679e-02,9.448818897637795144e-03,3.944315545243619325e-02,-2.260638297872340566e-02,-2.398800599700149846e-02,7.345065034429992812e-02,3.772455089820359042e-01,-2.175438596491227963e-02,5.344021376085504767e-03,-1.160443995963673057e-02,6.658595641646489205e-03
-3.238636363636363674e-02,-4.413145539906103421e-02,7.874015748031495954e-03,4.098994586233565413e-02,-2.194148936170212810e-02,-2.698650674662668794e-02,7.574598316755930261e-02,3.772455089820359042e-01,-1.824561403508771773e-02,5.344021376085504767e-03,-1.160443995963673057e-02,5.447941888619854331e-03
-3.181818181818181490e-02,-4.600938967136150581e-02,5.511811023622047168e-03,4.098994586233565413e-02,-2.061170212765957299e-02,-3.148425787106446522e-02,7.727620504973220505e-02,3.772455089820359042e-01,-1.614035087719298267e-02,5.344021376085504767e-03,-1.311806256306760794e-02,3.631961259079903321e-03
-3.238636363636363674e-02,-4.882629107981220629e-02,3.937007874015747977e-03,4.253673627223511500e-02,-2.061170212765957299e-02,-3.448275862068965469e-02,7.957153787299157954e-02,3.779108449767132338e-01,-1.263157894736842077e-02,5.344021376085504767e-03,-1.311806256306760794e-02,3.631961259079903321e-03
-2.897727272727272652e-02,-4.600938967136150581e-02,1.574803149606299191e-03,3.944315545243619325e-02,-1.728723404255319215e-02,-3.448275862068965469e-02,7.957153787299157954e-02,3.779108449767132338e-01,-1.122807017543859566e-02,6.680026720106880742e-03,-1.311806256306760794e-02,3.631961259079903321e-03
-2.670454545454545303e-02,-4.413145539906103421e-02,0.000000000000000000e+00,3.712296983758700542e-02,-1.529255319148936122e-02,-3.448275862068965469e-02,7.957153787299157954e-02,3.789088489687292283e-01,-7.719298245614035492e-03,8.684034736138945137e-03,-1.160443995963673057e-02,3.631961259079903321e-03
-2.386363636363636465e-02,-4.131455399061032679e-02,-1.574803149606299191e-03,3.402938901778809061e-02,-1.329787234042553203e-02,-3.448275862068965469e-02,7.957153787299157954e-02,3.795741849634065024e-01,-5.614035087719297830e-03,1.002004008016032024e-02,-1.160443995963673057e-02,3.631961259079903321e-03
-2.102272727272727279e-02,-3.943661971830986213e-02,-3.937007874015747977e-03,3.093580819798917234e-02,-1.063829787234042527e-02,-3.448275862068965469e-02,7.957153787299157954e-02,3.805721889554224968e-01,-2.105263157894736795e-03,1.202404809619238464e-02,-1.059535822401614508e-02,5.447941888619854331e-03
-1.988636363636363605e-02,-3.943661971830986213e-02,-5.511811023622047168e-03,3.016241299303944190e-02,-9.308510638297871898e-03,-3.598200899550224596e-02,7.957153787299157954e-02,3.795741849634065024e-01,-7.017543859649122287e-04,1.336005344021376148e-02,-9.081735620585267704e-03,5.447941888619854331e-03
-1.818181818181818094e-02,-3.661971830985915471e-02,-5.511811023622047168e-03,2.784222737819025406e-02,-7.978723404255318521e-03,-3.448275862068965469e-02,8.110175975516449587e-02,3.795741849634065024e-01,2.807017543859648915e-03,1.536406145624582414e-02,-8.072653884964682211e-03,6.658595641646489205e-03
-1.534090909090909081e-02,-3.474178403755868311e-02,-7.874015748031495954e-03,2.552204176334106622e-02,-5.319148936170212637e-03,-3.448275862068965469e-02,8.110175975516449587e-02,3.795741849634065024e-01,6.315789473684210384e-03,1.670006680026720272e-02,-6.559031281533803971e-03,6.658595641646489205e-03
-1.363636363636363570e-02,-3.192488262910798263e-02,-7.874015748031495954e-03,2.320185614849187838e-02,-4.654255319148935949e-03,-3.298350824587706343e-02,8.339709257842387036e-02,3.795741849634065024e-01,9.824561403508772287e-03,2.004008016032064049e-02,-5.549949545913219345e-03,8.474576271186440649e-03
-1.136363636363636395e-02,-3.004694835680751103e-02,-9.448818897637795144e-03,2.088167053364269055e-02,-2.659574468085106318e-03,-3.298350824587706343e-02,8.339709257842387036e-02,3.789088489687292283e-01,1.333333333333333419e-02,2.204408817635270662e-02,-4.036326942482341106e-03,9.685230024213075523e-03
-7.954545454545453725e-03,-2.723004694835680708e-02,-1.181102362204724393e-02,1.701469450889404531e-02,6.648936170212765796e-04,-3.298350824587706343e-02,8.339709257842387036e-02,3.789088489687292283e-01,1.684210526315789436e-02,2.338009352037408173e-02,-3.027245206861755612e-03,1.150121065375302697e-02
-5.681818181818181976e-03,-2.535211267605633895e-02,-1.338582677165354312e-02,1.469450889404485747e-02,2.659574468085106318e-03,-3.298350824587706343e-02,8.339709257842387036e-02,3.789088489687292283e-01,2.035087719298245626e-02,2.538410153640614439e-02,-1.513622603430877806e-03,1.271186440677966184e-02
-3.977272727272726863e-03,-2.253521126760563500e-02,-1.338582677165354312e-02,1.237432327919566963e-02,3.324468085106383006e-03,-2.998500749625187395e-02,8.492731446059678668e-02,3.789088489687292283e-01,2.385964912280701816e-02,2.872411489645958563e-02,-5.045408678102926382e-04,1.452784503631961328e-02
-5.681818181818181976e-03,-2.535211267605633895e-02,-1.338582677165354312e-02,1.469450889404485747e-02,2.659574468085106318e-03,-3.298350824587706343e-02,8.492731446059678668e-02,3.779108449767132338e-01,2.736842105263158006e-02,3.006012024048096073e-02,-5.045408678102926382e-04,1.452784503631961328e-02
-5.681818181818181976e-03,-2.535211267605633895e-02,-1.338582677165354312e-02,1.469450889404485747e-02,2.659574468085106318e-03,-3.298350824587706343e-02,8.492731446059678668e-02,3.772455089820359042e-01,3.087719298245614197e-02,3.206412825651302340e-02,5.045408678102926382e-04,1.452784503631961328e-02
-5.681818181818181976e-03,-2.535211267605633895e-02,-1.338582677165354312e-02,1.469450889404485747e-02,2.659574468085106318e-03,-3.298350824587706343e-02,8.492731446059678668e-02,3.762475049900199653e-01,3.438596491228070040e-02,3.340013360053440544e-02,5.045408678102926382e-04,1.452784503631961328e-02
