-1.397379912663755490e-02,-1.403225806451612878e-01,-7.070707070707070441e-02,6.955380577427822120e-02,2.753195673549655928e-02,-1.369150779896013970e-01,1.960317460317460292e-01,-2.679425837320574197e-02,-6.666666666666666574e-02,-4.516129032258064252e-02,7.238095238095237915e-03,-3.986710963455149248e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,1.960317460317460292e-01,-3.062200956937799132e-02,-6.845637583892617839e-02,-4.792626728110599421e-02,3.809523809523809521e-03,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,1.960317460317460292e-01,-3.540669856459330300e-02,-7.069351230425055532e-02,-5.099846390168970983e-02,0.000000000000000000e+00,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,1.960317460317460292e-01,-4.019138755980861122e-02,-7.293064876957494613e-02,-5.407066052227342545e-02,-3.809523809523809521e-03,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,1.976190476190476109e-01,-4.306220095693780170e-02,-7.427293064876958062e-02,-5.622119815668202847e-02,-6.476190476190476532e-03,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,2.007936507936508019e-01,-4.401913875598086057e-02,-7.472035794183445878e-02,-5.683563748079877020e-02,-7.238095238095237915e-03,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,2.039682539682539653e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-3.920265780730897154e-02
-1.310043668122270674e-02,-1.387096774193548321e-01,-7.070707070707070441e-02,6.824146981627296493e-02,2.851524090462143404e-02,-1.351819757365684549e-01,2.079365079365079472e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-3.920265780730897154e-02
-1.484716157205240132e-02,-1.387096774193548321e-01,-6.868686868686868507e-02,6.955380577427822120e-02,2.654867256637168105e-02,-1.334488734835355406e-01,2.103174603174603197e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-4.053156146179402036e-02
-1.834061135371178874e-02,-1.387096774193548321e-01,-6.464646464646464641e-02,7.217847769028871985e-02,2.261553588987217159e-02,-1.299826689774696842e-01,2.111111111111111105e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-4.318936877076411801e-02
-2.183406113537117790e-02,-1.387096774193548321e-01,-6.060606060606060774e-02,7.480314960629921850e-02,1.868239921337266560e-02,-1.265164644714038000e-01,2.119047619047619013e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-4.584717607973422260e-02
-2.620087336244541348e-02,-1.387096774193548321e-01,-5.555555555555555247e-02,7.874015748031495954e-02,1.376597836774827964e-02,-1.230502599653379575e-01,2.119047619047619013e-01,-4.497607655502392637e-02,-7.516778523489932307e-02,-5.714285714285714107e-02,-7.619047619047619041e-03,-4.916943521594684119e-02
-3.056768558951964906e-02,-1.419354838709677435e-01,-5.252525252525252347e-02,8.267716535433071445e-02,9.832841691248770180e-03,-1.213171577123050293e-01,2.134920634920634830e-01,-4.497607655502392637e-02,-7.606263982102907939e-02,-5.775729646697388975e-02,-8.380952380952381292e-03,-5.116279069767441789e-02
-3.493449781659388464e-02,-1.483870967741935387e-01,-5.151515151515151381e-02,8.923884514435695414e-02,6.882989183874139820e-03,-1.247833622183708857e-01,2.166666666666666741e-01,-4.497607655502392637e-02,-7.785234899328859204e-02,-5.898617511520737322e-02,-9.904761904761904059e-03,-5.182724252491694578e-02
-3.930131004366812369e-02,-1.548387096774193616e-01,-5.050505050505050414e-02,9.448818897637795144e-02,3.933136676499508592e-03,-1.265164644714038000e-01,2.198412698412698374e-01,-4.497607655502392637e-02,-7.964205816554810469e-02,-6.021505376344086363e-02,-1.142857142857142856e-02,-5.249169435215946672e-02
-4.366812227074235581e-02,-1.629032258064516125e-01,-5.050505050505050414e-02,1.010498687664042050e-01,9.832841691248771481e-04,-1.317157712305025985e-01,2.238095238095238193e-01,-4.497607655502392637e-02,-8.187919463087248162e-02,-6.175115207373271797e-02,-1.333333333333333419e-02,-5.249169435215946672e-02
-4.628820960698690201e-02,-1.677419354838709797e-01,-5.050505050505050414e-02,1.049868766404199460e-01,0.000000000000000000e+00,-1.334488734835355406e-01,2.261904761904761918e-01,-4.497607655502392637e-02,-8.322147651006711611e-02,-6.267281105990783752e-02,-1.447619047619047583e-02,-5.249169435215946672e-02
-4.716157205240174843e-02,-1.693548387096774077e-01,-5.050505050505050414e-02,1.062992125984252023e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.269841269841269826e-01,-4.497607655502392637e-02,-8.366890380313199427e-02,-6.298003072196620145e-02,-1.485714285714285696e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
-4.803493449781659486e-02,-1.709677419354838634e-01,-5.050505050505050414e-02,1.076115485564304447e-01,-9.832841691248771481e-04,-1.351819757365684549e-01,2.277777777777777735e-01,-4.497607655502392637e-02,-8.411633109619687243e-02,-6.328725038402457925e-02,-1.523809523809523808e-02,-5.249169435215946672e-02
