1.262580054894784920e-01,8.622222222222222787e-02,-5.000000000000000278e-02,-1.195097037793667050e-01,1.108374384236453236e-01,3.104212860310421457e-02,1.782222222222222263e-01,6.656626506024096446e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.198391420911528088e-02,3.113456464379947206e-02
1.171088746569075995e-01,8.622222222222222787e-02,-3.749999999999999861e-02,-1.144024514811031734e-01,9.852216748768473364e-02,3.658536585365853439e-02,1.782222222222222263e-01,6.656626506024096446e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,3.377308707124010434e-02
1.079597438243366930e-01,8.622222222222222787e-02,-2.500000000000000139e-02,-1.092951991828396280e-01,8.620689655172414367e-02,4.212860310421286114e-02,1.782222222222222263e-01,6.656626506024096446e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,3.641160949868074009e-02
9.881061299176578661e-02,8.622222222222222787e-02,-1.250000000000000069e-02,-1.041879468845760964e-01,7.389162561576355370e-02,4.767184035476718096e-02,1.782222222222222263e-01,6.656626506024096446e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,3.905013192612136891e-02
9.240622140896614933e-02,8.622222222222222787e-02,-3.749999999999999861e-03,-1.001021450459652767e-01,6.527093596059113656e-02,5.099778270509977562e-02,1.759999999999999898e-01,6.596385542168674287e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,4.063324538258575314e-02
9.057639524245196527e-02,8.622222222222222787e-02,-1.250000000000000026e-03,-9.908069458631256488e-02,6.280788177339902134e-02,5.210643015521064514e-02,1.706666666666666610e-01,6.475903614457831359e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,4.116094986807387890e-02
8.966148215919488018e-02,8.622222222222222787e-02,0.000000000000000000e+00,-9.908069458631256488e-02,6.157635467980295679e-02,5.321507760532150771e-02,1.644444444444444486e-01,6.355421686746988430e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,4.168865435356200466e-02
8.966148215919488018e-02,8.622222222222222787e-02,0.000000000000000000e+00,-9.908069458631256488e-02,6.157635467980295679e-02,5.321507760532150771e-02,1.582222222222222086e-01,6.204819277108433728e-02,9.258241758241758657e-02,1.318965517241379448e-01,-2.144772117962466529e-02,4.168865435356200466e-02
9.149130832570906424e-02,8.444444444444444697e-02,-5.000000000000000104e-03,-9.908069458631256488e-02,6.527093596059113656e-02,4.988913525498891305e-02,1.524444444444444380e-01,6.114457831325301185e-02,9.313186813186813406e-02,1.327586206896551602e-01,-2.144772117962466529e-02,4.168865435356200466e-02
9.515096065873741848e-02,8.088888888888888518e-02,-1.499999999999999944e-02,-9.908069458631256488e-02,7.266009852216748222e-02,4.323725055432372372e-02,1.475555555555555509e-01,6.084337349397590106e-02,9.423076923076922906e-02,1.344827586206896464e-01,-2.144772117962466529e-02,4.168865435356200466e-02
9.881061299176578661e-02,7.733333333333333726e-02,-2.500000000000000139e-02,-9.908069458631256488e-02,8.004926108374384175e-02,3.658536585365853439e-02,1.426666666666666639e-01,6.054216867469879720e-02,9.532967032967032406e-02,1.362068965517241326e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.033851784080512398e-01,7.288888888888889195e-02,-3.749999999999999861e-02,-9.908069458631256488e-02,8.866995073891625889e-02,2.771618625277161990e-02,1.382222222222222185e-01,6.054216867469879720e-02,9.670329670329670668e-02,1.383620689655172542e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.079597438243366930e-01,7.022222222222222754e-02,-4.750000000000000056e-02,-1.001021450459652767e-01,9.729064039408867604e-02,2.217294900221729662e-02,1.351111111111110985e-01,6.054216867469879720e-02,9.752747252747252793e-02,1.396551724137931050e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.125343092406221462e-01,6.933333333333333015e-02,-5.500000000000000028e-02,-1.021450459652706866e-01,1.034482758620689641e-01,1.773835920177383590e-02,1.342222222222222150e-01,6.054216867469879720e-02,9.780219780219780168e-02,1.400862068965517127e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.171088746569075995e-01,6.844444444444444664e-02,-6.250000000000000000e-02,-1.041879468845760964e-01,1.108374384236453236e-01,1.441241685144124124e-02,1.337777777777777732e-01,6.054216867469879720e-02,9.807692307692307543e-02,1.405172413793103481e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.216834400731930527e-01,6.844444444444444664e-02,-6.875000000000000555e-02,-1.062308478038815063e-01,1.169950738916256117e-01,1.108647450110864831e-02,1.337777777777777732e-01,6.054216867469879720e-02,9.807692307692307543e-02,1.405172413793103481e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.244281793229643218e-01,7.022222222222222754e-02,-7.000000000000000666e-02,-1.092951991828396280e-01,1.194581280788177408e-01,1.219512195121951262e-02,1.337777777777777732e-01,6.114457831325301185e-02,9.890109890109889668e-02,1.413793103448275912e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.253430924062214069e-01,7.377777777777777546e-02,-6.625000000000000333e-02,-1.113381001021450517e-01,1.182266009852216693e-01,1.552106430155210728e-02,1.337777777777777732e-01,6.234939759036144807e-02,1.010989010989011005e-01,1.431034482758620774e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.262580054894784920e-01,7.733333333333333726e-02,-6.250000000000000000e-02,-1.144024514811031734e-01,1.169950738916256117e-01,1.995565410199556453e-02,1.337777777777777732e-01,6.355421686746988430e-02,1.035714285714285782e-01,1.448275862068965636e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.177777777777778256e-02,-5.625000000000000139e-02,-1.164453524004085833e-01,1.133004926108374388e-01,2.549889135254988781e-02,1.337777777777777732e-01,6.506024096385541744e-02,1.063186813186813157e-01,1.469827586206896575e-01,-2.144772117962466529e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.444444444444444697e-02,-5.249999999999999806e-02,-1.184882533197139931e-01,1.120689655172413812e-01,2.882483370288248248e-02,1.346666666666666567e-01,6.716867469879518604e-02,1.085164835164835195e-01,1.491379310344827513e-01,-2.037533512064343064e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.533333333333333048e-02,-5.124999999999999695e-02,-1.184882533197139931e-01,1.108374384236453236e-01,2.993348115299334852e-02,1.364444444444444515e-01,6.987951807228916234e-02,1.101648351648351620e-01,1.512931034482758730e-01,-1.823056300268096480e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.622222222222222787e-02,-5.000000000000000278e-02,-1.195097037793667050e-01,1.108374384236453236e-01,3.104212860310421457e-02,1.382222222222222185e-01,7.259036144578313865e-02,1.118131868131868184e-01,1.534482758620689669e-01,-1.608579088471849897e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.622222222222222787e-02,-5.000000000000000278e-02,-1.195097037793667050e-01,1.108374384236453236e-01,3.104212860310421457e-02,1.404444444444444551e-01,7.560240963855421881e-02,1.131868131868131871e-01,1.556034482758620607e-01,-1.340482573726541581e-02,4.168865435356200466e-02
1.262580054894784920e-01,8.799999999999999489e-02,-4.750000000000000056e-02,-1.205311542390194030e-01,1.096059113300492660e-01,3.325942350332593972e-02,1.417777777777777803e-01,7.801204819277109126e-02,1.145604395604395559e-01,1.577586206896551824e-01,-1.179624664879356556e-02,4.168865435356200466e-02
1.262580054894784920e-01,9.155555555555555669e-02,-4.250000000000000305e-02,-1.225740551583248267e-01,1.071428571428571369e-01,3.769401330376940390e-02,1.422222222222222221e-01,7.981927710843372825e-02,1.159340659340659385e-01,1.599137931034482762e-01,-1.126005361930294824e-02,4.168865435356200466e-02
1.262580054894784920e-01,9.511111111111110461e-02,-3.749999999999999861e-02,-1.246169560776302365e-01,1.046798029556650217e-01,4.212860310421286114e-02,1.426666666666666639e-01,8.162650602409637912e-02,1.173076923076923073e-01,1.620689655172413701e-01,-1.072386058981233264e-02,4.168865435356200466e-02
1.262580054894784920e-01,9.955555555555554992e-02,-3.125000000000000000e-02,-1.266598569969356602e-01,1.009852216748768489e-01,4.767184035476718096e-02,1.426666666666666639e-01,8.313253012048192614e-02,1.186813186813186760e-01,1.642241379310344918e-01,-1.072386058981233264e-02,4.168865435356200466e-02
1.262580054894784920e-01,1.022222222222222282e-01,-2.750000000000000014e-02,-1.287027579162410562e-01,9.975369458128079125e-02,5.099778270509977562e-02,1.426666666666666639e-01,8.403614457831325157e-02,1.200549450549450586e-01,1.655172413793103425e-01,-1.072386058981233264e-02,4.168865435356200466e-02
1.262580054894784920e-01,1.031111111111111117e-01,-2.624999999999999903e-02,-1.287027579162410562e-01,9.852216748768473364e-02,5.210643015521064514e-02,1.426666666666666639e-01,8.433734939759035543e-02,1.214285714285714274e-01,1.659482758620689780e-01,-1.072386058981233264e-02,4.168865435356200466e-02
1.262580054894784920e-01,1.039999999999999952e-01,-2.500000000000000139e-02,-1.297242083758937681e-01,9.852216748768473364e-02,5.321507760532150771e-02,1.426666666666666639e-01,8.463855421686747316e-02,1.228021978021977961e-01,1.663793103448275856e-01,-1.072386058981233264e-02,4.168865435356200466e-02
1.262580054894784920e-01,1.039999999999999952e-01,-2.500000000000000139e-02,-1.297242083758937681e-01,9.852216748768473364e-02,5.321507760532150771e-02,1.426666666666666639e-01,8.463855421686747316e-02,1.241758241758241788e-01,1.663793103448275856e-01,-1.072386058981233264e-02,4.168865435356200466e-02
