1.354359925788497232e-01,-1.973684210526315680e-02,-4.531516183986371293e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.265993265993265976e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.186136071887034654e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.186136071887034654e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.186136071887034654e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.186136071887034654e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.181001283697047516e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.170731707317073239e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.160462130937098824e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-1.940789473684210661e-02,-4.497444633730834918e-02,-3.773584905660377388e-03,7.060420909708078896e-02,-3.232323232323232320e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.147625160462130978e-01,1.704245973645680812e-01,7.455089820359281361e-02,9.381598793363499222e-02
1.354359925788497232e-01,-2.006578947368421045e-02,-4.565587734241907669e-02,-3.144654088050314635e-03,7.128309572301425034e-02,-3.299663299663299632e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.134788189987162993e-01,1.698389458272328012e-01,7.455089820359281361e-02,9.321266968325792046e-02
1.354359925788497232e-01,-2.138157894736842160e-02,-4.701873935264054560e-02,-1.886792452830188694e-03,7.264086897488120087e-02,-3.434343434343434254e-02,1.660079051383399340e-02,1.896969696969696972e-01,1.121951219512195147e-01,1.686676427525622135e-01,7.455089820359281361e-02,9.200603318250377693e-02
