-7.342657342657342434e-02,1.907131011608623541e-02,1.220504475183075699e-01,3.801169590643274643e-02,-1.001461988304093581e-01,1.232091690544412643e-01,1.100583090379008699e-01,3.816793893129771104e-02,2.744577246569278317e-02,6.085455330168321186e-02,4.869816779170684645e-02,-1.784488675360329513e-02
-2.855477855477855584e-02,7.877280265339967058e-02,1.179820992676973157e-01,-1.608187134502923887e-02,-7.017543859649122417e-02,1.704871060171919694e-01,1.370262390670553831e-01,1.036895674300254422e-01,9.163346613545816921e-02,1.320673284419507931e-01,1.113789778206364517e-01,4.529855868222374543e-02
1.689976689976689997e-02,1.600331674958540562e-01,1.342554922701383324e-01,-8.040935672514619437e-02,-4.897660818713450021e-02,2.564469914040114484e-01,1.734693877551020391e-01,2.003816793893129777e-01,1.766268260292164771e-01,2.149331031506258038e-01,1.846673095467695203e-01,1.036376115305422119e-01
5.594405594405594401e-02,2.321724709784411256e-01,1.505288852725793214e-01,-1.366959064327485374e-01,-3.216374269005847775e-02,3.323782234957020076e-01,1.844023323615160415e-01,3.136132315521628633e-01,2.806551571491810448e-01,3.176521363832542355e-01,2.777242044358727013e-01,1.846259437199725406e-01
1.177156177156177125e-01,2.885572139303482775e-01,1.196094385679414146e-01,-2.002923976608187162e-01,2.046783625730994038e-02,3.538681948424068913e-01,1.465014577259475259e-01,3.339694656488549351e-01,3.182824258521469440e-01,3.629693569270608378e-01,3.331726133076181040e-01,2.443376801647220431e-01
2.529137529137528984e-01,3.980099502487562391e-01,3.824247355573637264e-02,-3.333333333333333148e-01,1.418128654970760294e-01,3.767908309455587634e-01,3.862973760932944534e-02,3.944020356234096969e-01,4.103585657370518169e-01,4.544669831678895267e-01,4.522661523625843838e-01,3.733699382292381408e-01
3.881118881118881259e-01,5.099502487562188602e-01,-4.068348250610252098e-02,-4.671052631578947456e-01,2.624269005847953418e-01,4.040114613180516012e-01,-6.851311953352769157e-02,4.548346055979644031e-01,5.019920318725099584e-01,5.472593871385411646e-01,5.718418514946962405e-01,5.037748798901853231e-01
5.238927738927738886e-01,6.202321724709783934e-01,-1.220504475183075699e-01,-6.008771929824561209e-01,3.837719298245614308e-01,4.283667621776504064e-01,-1.756559766763848285e-01,5.152671755725191094e-01,5.940681717574147758e-01,6.400517911091929690e-01,6.909353905496624648e-01,6.341798215511325054e-01
6.590909090909090606e-01,7.321724709784411811e-01,-2.009764035801464566e-01,-7.353801169590643561e-01,5.043859649122807154e-01,4.555873925501432442e-01,-2.835276967930029368e-01,5.756997455470738156e-01,6.870296591412129450e-01,7.328441950798446625e-01,8.105110896817743216e-01,7.645847632120795767e-01
7.861305361305361838e-01,8.150912106135986823e-01,-2.969894222945483886e-01,-8.516081871345029253e-01,6.271929824561403022e-01,4.426934097421203473e-01,-3.870262390670554109e-01,5.756997455470738156e-01,7.277556440903054646e-01,7.708243418213206466e-01,8.780135004821600919e-01,8.503774879890185767e-01
8.088578088578088909e-01,7.421227197346600413e-01,-4.003254678600488004e-01,-8.333333333333333703e-01,6.878654970760234022e-01,2.879656160458452518e-01,-4.766763848396501357e-01,5.362595419847328015e-01,7.100486941124390938e-01,7.190332326283987996e-01,8.476374156219864675e-01,8.400823610157858168e-01
8.601398601398601018e-01,6.575456053067992856e-01,-5.549227013832384037e-01,-8.282163742690058506e-01,7.894736842105263275e-01,7.879656160458452241e-02,-5.677842565597667202e-01,4.726463104325699938e-01,6.502877379371403421e-01,6.163141993957703679e-01,7.574734811957569702e-01,7.714481811942347500e-01
8.688811188811188524e-01,5.207296849087893476e-01,-7.013832384052074431e-01,-7.733918128654970747e-01,8.603801169590643561e-01,-1.676217765042979924e-01,-6.224489795918367596e-01,3.944020356234096969e-01,5.741478530323151919e-01,4.954682779456193176e-01,6.354869816779170622e-01,6.664378860672615090e-01
8.444055944055943730e-01,4.502487562189054771e-01,-7.363710333604556180e-01,-7.273391812865497297e-01,8.611111111111111605e-01,-2.593123209169054255e-01,-6.639941690962098964e-01,2.544529262086513977e-01,4.621513944223107351e-01,3.854121709106603233e-01,5.366441658630665135e-01,5.909402882635552690e-01
7.931235431235431621e-01,4.104477611940298698e-01,-7.038242473555735845e-01,-6.776315789473684736e-01,8.143274853801170110e-01,-2.650429799426934352e-01,-6.953352769679300716e-01,9.096692111959286953e-02,3.351040283311199630e-01,2.766508416055243891e-01,4.513018322082931744e-01,5.483870967741935054e-01
7.272727272727272929e-01,3.897180762852404667e-01,-6.322213181448331776e-01,-6.271929824561403022e-01,7.404970760233917648e-01,-2.206303724928366794e-01,-7.223032069970845015e-01,-1.221374045801526670e-01,1.779548472775564494e-01,1.622788088044885557e-01,3.582449373191899933e-01,4.776938915579959088e-01
5.629370629370629153e-01,4.228855721393035005e-01,-3.702196908055329638e-01,-5.387426900584795231e-01,5.197368421052631637e-01,3.868194842406876693e-02,-7.026239067055393139e-01,-2.652671755725191094e-01,6.595838866755202035e-02,9.106603366422097445e-02,2.921890067502410648e-01,4.227865477007549666e-01
4.259906759906759710e-01,3.855721393034826083e-01,-2.156224572823433605e-01,-4.364035087719298489e-01,3.647660818713450159e-01,1.432664756446991317e-01,-6.639941690962098964e-01,-3.543256997455470625e-01,-3.984063745019920250e-02,1.122140699179974103e-02,2.135969141755062750e-01,3.527796842827728430e-01
