4.618937644341801312e-03,3.357664233576642537e-02,1.633393829401088779e-02,-1.502890173410404567e-02,-5.172413793103448204e-03,3.690685413005272142e-02,5.355575065847234528e-02,-6.867283950617283916e-02,8.124076809453470438e-03,5.873821609862218962e-02,4.800000000000000100e-02,-1.569548872180451249e-01
7.698229407236335158e-04,-5.839416058394160218e-03,-3.629764065335753034e-03,2.312138728323699568e-03,1.724137931034482735e-03,-7.029876977152899400e-03,4.653204565408252530e-02,-6.712962962962963631e-02,8.124076809453470438e-03,5.003625815808557253e-02,3.911111111111111038e-02,-1.691729323308270583e-01
-7.698229407236335158e-04,2.335766423357664087e-02,1.633393829401088779e-02,-6.936416184971098270e-03,-7.758620689655172306e-03,2.987697715289982375e-02,3.160667251975417258e-02,-7.098765432098765038e-02,-2.954209748892171541e-03,5.003625815808557253e-02,3.288888888888889112e-02,-1.710526315789473728e-01
-8.468052347959968348e-03,-2.043795620437956206e-02,-1.814882032667876517e-03,1.502890173410404567e-02,-4.310344827586206837e-03,-1.405975395430579880e-02,3.336259877085162584e-02,-7.098765432098765038e-02,5.908419497784343083e-03,5.366207396664249285e-02,3.288888888888889112e-02,-1.738721804511278168e-01
-2.771362586605080960e-02,-2.773722627737226429e-02,1.633393829401088779e-02,3.236994219653178961e-02,-2.327586206896551865e-02,-1.757469244288224850e-03,2.721685689201053596e-02,-8.024691358024690913e-02,-7.385524372230428854e-04,4.423495286439448754e-02,2.577777777777777793e-02,-1.851503759398496207e-01
1.462663587374903734e-02,5.547445255474452858e-02,1.814882032667876691e-02,-3.121387283236994048e-02,0.000000000000000000e+00,5.096660808435852369e-02,2.897278314310798922e-02,-7.638888888888889506e-02,7.385524372230428854e-04,5.366207396664249285e-02,2.400000000000000050e-02,-1.785714285714285754e-01
4.003079291762894759e-02,8.175182481751824826e-02,4.537205081669691727e-03,-6.127167630057803183e-02,2.068965517241379282e-02,5.448154657293497599e-02,3.160667251975417258e-02,-7.253086419753086711e-02,9.601181683899557076e-03,6.091370558375634736e-02,3.022222222222222324e-02,-1.663533834586466142e-01
1.616628175519630589e-02,4.817518248175182288e-02,1.179673321234119866e-02,-3.005780346820809135e-02,3.448275862068965469e-03,4.042179261862917372e-02,4.653204565408252530e-02,-6.327160493827160836e-02,2.067946824224519906e-02,6.816533720087020187e-02,4.355555555555555569e-02,-1.550751879699248104e-01
5.388760585065434719e-03,6.715328467153285075e-02,3.629764065335753381e-02,-2.890173410404624221e-02,-1.379310344827586188e-02,7.557117750439366899e-02,4.916593503072871213e-02,-5.941358024691358042e-02,1.920236336779911415e-02,6.816533720087020187e-02,3.466666666666666508e-02,-1.522556390977443663e-01
3.002309468822170896e-02,5.255474452554744630e-02,-1.814882032667876517e-03,-4.161849710982658962e-02,1.810344827586207045e-02,2.987697715289982375e-02,4.477611940298507204e-02,-5.709876543209876226e-02,1.920236336779911415e-02,7.541696881798404251e-02,4.800000000000000100e-02,-1.409774436090225624e-01
