-6.502242152466367053e-02,2.940578974098527198e-01,4.677419354838709409e-01,-1.160666308436324595e-01,-2.381997804610318237e-01,5.166402535657685924e-01,4.309133489461358657e-02,1.608843537414965941e-01,1.072392638036809842e-01,-2.877030162412992989e-02,7.227332457293035584e-02,5.475989890480202280e-03
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,3.606557377049180585e-02,1.540816326530612124e-01,1.011042944785276038e-01,-2.969837587006960572e-02,7.227332457293035584e-02,9.688289806234203633e-03
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,2.903981264637002513e-02,1.472789115646258584e-01,9.496932515337423719e-02,-3.085846867749419964e-02,7.227332457293035584e-02,1.390058972198820499e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,2.201405152224824441e-02,1.404761904761904767e-01,8.883435582822085674e-02,-3.201856148491879356e-02,7.227332457293035584e-02,1.811288963774220634e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,1.405152224824355971e-02,1.336734693877550950e-01,8.319018404907975450e-02,-3.364269141531322366e-02,7.227332457293035584e-02,2.148272957034540881e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,5.620608899297423883e-03,1.268707482993197411e-01,7.803680981595091659e-02,-3.573085846867749688e-02,7.227332457293035584e-02,2.401010951979781066e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-3.278688524590163932e-03,1.200680272108843594e-01,7.288343558282209256e-02,-3.781902552204176315e-02,7.227332457293035584e-02,2.653748946925020905e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-1.264637002341920460e-02,1.132653061224489777e-01,6.797546012269937987e-02,-4.013921113689095099e-02,7.227332457293035584e-02,2.864363942712721059e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-2.201405152224824441e-02,1.057823129251700689e-01,6.257668711656441674e-02,-4.245939675174013883e-02,7.174770039421812795e-02,2.990732940185341152e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-3.138173302107728074e-02,9.761904761904761918e-02,5.668711656441717539e-02,-4.477958236658932667e-02,7.069645203679368606e-02,3.032855939342881182e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-4.074941451990632402e-02,8.945578231292516946e-02,5.079754601226994098e-02,-4.709976798143851451e-02,6.964520367936924417e-02,3.074978938500421213e-02
-6.457399103139013774e-02,2.940578974098527198e-01,4.670967741935483919e-01,-1.166039763567974230e-01,-2.376509330406147147e-01,5.158478605388272520e-01,-5.011709601873536035e-02,8.095238095238095621e-02,4.466257668711656748e-02,-4.941995359628770235e-02,6.833114323258869527e-02,3.074978938500421213e-02
-6.457399103139013774e-02,2.925342813610969928e-01,4.651612903225806339e-01,-1.155292853304674960e-01,-2.371020856201975779e-01,5.134706814580031198e-01,-5.714285714285714107e-02,7.346938775510204744e-02,3.901840490797545830e-02,-5.174013921113689018e-02,6.649145860709593236e-02,2.990732940185341152e-02
-6.457399103139013774e-02,2.884713052310817760e-01,4.600000000000000200e-01,-1.133799032778076282e-01,-2.349066959385290865e-01,5.071315372424722856e-01,-6.088992974238875699e-02,6.768707482993197022e-02,3.386503067484662732e-02,-5.406032482598607802e-02,6.412614980289092770e-02,2.822240943555181028e-02
-6.457399103139013774e-02,2.839004570848146503e-01,4.541935483870968016e-01,-1.112305212251477743e-01,-2.321624588364434583e-01,5.000000000000000000e-01,-6.370023419203747761e-02,6.224489795918367041e-02,2.871165644171779288e-02,-5.638051044083526586e-02,6.176084099868593691e-02,2.653748946925020905e-02
-6.457399103139013774e-02,2.788217369222955599e-01,4.477419354838709786e-01,-1.085437936593229430e-01,-2.294182217343578578e-01,4.920760697305863740e-01,-6.651053864168618435e-02,5.714285714285714107e-02,2.380368098159509060e-02,-5.870069605568445370e-02,5.913272010512483912e-02,2.443133951137321097e-02
-6.457399103139013774e-02,2.747587607922803432e-01,4.425806451612903092e-01,-1.063944116066630891e-01,-2.272228320526893386e-01,4.857369255150554843e-01,-6.885245901639344690e-02,5.272108843537415268e-02,1.889570552147239180e-02,-6.102088167053364154e-02,5.703022339027595533e-02,2.316764953664701004e-02
-6.457399103139013774e-02,2.717115286947689445e-01,4.387096774193548487e-01,-1.047823750671681847e-01,-2.255762897914379839e-01,4.809825673534072754e-01,-7.119437939110070945e-02,4.897959183673469136e-02,1.398773006134969299e-02,-6.334106728538282938e-02,5.545335085413929249e-02,2.274641954507160974e-02
