4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.298039215686274450e-01,3.216957605985037438e-01,8.010498687664041606e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.298039215686274450e-01,3.216957605985037438e-01,7.958005249343832466e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.298039215686274450e-01,3.216957605985037438e-01,7.905511811023622215e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.298039215686274450e-01,3.216957605985037438e-01,7.853018372703411965e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.290196078431372684e-01,3.216957605985037438e-01,7.811023622047243986e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.274509803921568596e-01,3.216957605985037438e-01,7.779527559055118280e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.258823529411764786e-01,3.216957605985037438e-01,7.748031496062992574e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.189485846331600261e-01,1.943164362519201327e-01,7.180851063829787884e-02,2.239215686274509676e-01,3.216957605985037438e-01,7.721784776902886893e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.177931831311380739e-01,1.927803379416282714e-01,7.074468085106383475e-02,2.227450980392156887e-01,3.206982543640897743e-01,7.685039370078740051e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.154823801270941697e-01,1.897081413210445489e-01,6.861702127659574657e-02,2.223529411764705865e-01,3.187032418952618351e-01,7.637795275590550936e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.131715771230502654e-01,1.866359447004608263e-01,6.648936170212765839e-02,2.219607843137254843e-01,3.167082294264338960e-01,7.590551181102361822e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.102830733679953712e-01,1.827956989247311870e-01,6.382978723404254817e-02,2.219607843137254843e-01,3.142144638403990275e-01,7.538057742782152681e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.085499711149624569e-01,1.804915514592933812e-01,6.223404255319148898e-02,2.211764705882353077e-01,3.117206982543641036e-01,7.485564304461942431e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.079722703639514669e-01,1.797235023041474644e-01,6.170212765957446693e-02,2.196078431372548989e-01,3.092269326683291797e-01,7.433070866141732180e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.073945696129405047e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.180392156862745179e-01,3.067331670822942558e-01,7.380577427821521930e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.073945696129405047e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.160784313725490069e-01,3.042394014962593318e-01,7.328083989501312789e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.062391681109185526e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.141176470588235237e-01,3.017456359102244634e-01,7.286089238845144811e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.039283651068746483e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.121568627450980404e-01,2.992518703241895395e-01,7.254593175853017994e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,2.016175621028307441e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.101960784313725572e-01,2.967581047381546155e-01,7.223097112860892288e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.987290583477758499e-01,1.789554531490015477e-01,6.117021276595744489e-02,2.082352941176470462e-01,2.942643391521196916e-01,7.196850393700787718e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.969959560947429356e-01,1.774193548387096864e-01,6.117021276595744489e-02,2.062745098039215630e-01,2.917705735660847677e-01,7.160104986876640876e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.964182553437319456e-01,1.743471582181259638e-01,6.117021276595744489e-02,2.043137254901960798e-01,2.892768079800498993e-01,7.112860892388451761e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.958405545927209834e-01,1.712749615975422413e-01,6.117021276595744489e-02,2.023529411764705965e-01,2.867830423940149753e-01,7.065616797900262647e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.958405545927209834e-01,1.674347158218126019e-01,6.117021276595744489e-02,2.003921568627450855e-01,2.842892768079800514e-01,7.013123359580052396e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.946851530906990313e-01,1.651305683563747961e-01,6.117021276595744489e-02,1.992156862745098067e-01,2.827930174563590970e-01,6.971128608923884418e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.923743500866550993e-01,1.643625192012288794e-01,6.117021276595744489e-02,1.988235294117647045e-01,2.822942643391521123e-01,6.939632545931758711e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.900635470826111950e-01,1.635944700460829626e-01,6.117021276595744489e-02,1.984313725490196023e-01,2.817955112219451275e-01,6.908136482939633005e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.871750433275563286e-01,1.635944700460829626e-01,6.117021276595744489e-02,1.984313725490196023e-01,2.817955112219451275e-01,6.881889763779527325e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.854419410745233865e-01,1.635944700460829626e-01,6.010638297872340080e-02,1.984313725490196023e-01,2.807980049875311579e-01,6.845144356955380482e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.848642403235124243e-01,1.635944700460829626e-01,5.797872340425531956e-02,1.984313725490196023e-01,2.788029925187032187e-01,6.797900262467191368e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.635944700460829626e-01,5.585106382978723139e-02,1.984313725490196023e-01,2.768079800498753351e-01,6.750656167979002253e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.635944700460829626e-01,5.319148936170212810e-02,1.984313725490196023e-01,2.743142144638404112e-01,6.698162729658793113e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.620583717357911013e-01,5.159574468085106197e-02,1.976470588235293979e-01,2.718204488778054873e-01,6.656167979002625135e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.589861751152073788e-01,5.106382978723403993e-02,1.960784313725490169e-01,2.693266832917705633e-01,6.624671916010498318e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.559139784946236562e-01,5.053191489361701788e-02,1.945098039215686359e-01,2.668329177057356394e-01,6.593175853018372612e-01
4.875000000000000167e-02,2.126436781609195373e-02,-1.687763713080168808e-03,-3.140916808149405576e-02,3.265940902021773062e-02,1.237113402061855612e-02,1.842865395725014344e-01,1.520737327188940169e-01,5.053191489361701788e-02,1.925490196078431249e-01,2.643391521197007710e-01,6.566929133858268042e-01
4.875000000000000167e-02,2.011494252873563190e-02,-3.375527426160337616e-03,-3.056027164685908362e-02,3.421461897356142812e-02,1.099656357388316234e-02,1.831311380704794822e-01,1.497695852534562111e-01,5.053191489361701788e-02,1.905882352941176416e-01,2.628428927680798166e-01,6.530183727034121199e-01
4.875000000000000167e-02,1.781609195402298826e-02,-6.751054852320675231e-03,-2.886247877758913241e-02,3.732503888024883698e-02,8.247422680412371324e-03,1.808203350664355780e-01,1.490015360983102943e-01,5.053191489361701788e-02,1.886274509803921584e-01,2.623441396508728318e-01,6.482939632545932085e-01
4.875000000000000167e-02,1.551724137931034461e-02,-1.012658227848101285e-02,-2.716468590831918467e-02,4.043545878693623891e-02,5.498281786941581172e-03,1.785095320623916737e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.866666666666666752e-01,2.618453865336658470e-01,6.435695538057742970e-01
4.875000000000000167e-02,1.264367816091954005e-02,-1.434599156118143530e-02,-2.461799660441426132e-02,4.354587869362364083e-02,2.061855670103092831e-03,1.756210283073368073e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.847058823529411642e-01,2.618453865336658470e-01,6.383202099737532720e-01
4.875000000000000167e-02,1.091954022988505732e-02,-1.687763713080168634e-02,-2.376910016977928572e-02,4.665629860031104276e-02,0.000000000000000000e+00,1.738879260543038652e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.835294117647058854e-01,2.608478802992518775e-01,6.341207349081364741e-01
4.875000000000000167e-02,1.034482758620689641e-02,-1.772151898734177292e-02,-2.292020373514431358e-02,4.665629860031104276e-02,-6.872852233676976464e-04,1.733102253032929030e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.831372549019607832e-01,2.588528678304239383e-01,6.309711286089239035e-01
4.875000000000000167e-02,9.770114942528735497e-03,-1.856540084388185602e-02,-2.292020373514431358e-02,4.821150855365474025e-02,-1.374570446735395293e-03,1.727325245522819130e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.827450980392156810e-01,2.568578553615959992e-01,6.278215223097113329e-01
4.875000000000000167e-02,9.770114942528735497e-03,-1.856540084388185602e-02,-2.292020373514431358e-02,4.821150855365474025e-02,-1.374570446735395293e-03,1.727325245522819130e-01,1.482334869431643498e-01,5.053191489361701788e-02,1.827450980392156810e-01,2.543640897755610752e-01,6.251968503937007648e-01
