-5.452562704471101453e-03,1.211072664359861585e-02,2.588555858310626762e-02,-3.024193548387096690e-03,-1.671732522796352469e-02,2.091020910209102218e-02,2.791068580542264629e-02,4.951560818083960980e-02,-1.066589795330066294e-02,3.286384976525821844e-02,7.240244475787493972e-02,-7.480073574494175426e-02
2.071973827699018569e-02,2.681660899653979385e-02,1.634877384196185141e-02,-2.419354838709677352e-02,6.079027355623100280e-03,2.706027060270602830e-02,3.429027113237639868e-02,5.776820954431288041e-02,-7.783222830786970699e-03,3.219315895372233671e-02,7.381288199341795586e-02,-7.357449417535254221e-02
3.271537622682661045e-02,3.806228373702422174e-02,1.907356948228882895e-02,-3.629032258064516375e-02,1.367781155015197585e-02,3.690036900369003670e-02,3.429027113237639868e-02,6.315034086831718130e-02,-7.206687806284231904e-03,3.621730382293762707e-02,7.616361071932299664e-02,-6.866952789699570792e-02
2.726281352235550640e-02,5.103806228373702208e-02,4.632152588555858014e-02,-4.133064516129032057e-02,-6.079027355623100280e-03,5.781057810578105888e-02,3.588516746411483244e-02,6.925008970218873849e-02,-5.765350245027385783e-04,4.627766599597585295e-02,8.415608838740008812e-02,-5.947271612507663840e-02
4.362050163576881162e-02,5.536332179930796016e-02,3.269754768392370281e-02,-5.141129032258064807e-02,1.367781155015197585e-02,5.535055350553505504e-02,4.226475279106858135e-02,7.750269106566200217e-02,2.882675122513692675e-03,4.963112005365526158e-02,9.026798307475317196e-02,-5.640711220110361523e-02
4.034896401308615127e-02,5.276816608996539454e-02,3.269754768392370281e-02,-4.838709677419354704e-02,1.063829787234042527e-02,5.289052890528905121e-02,4.226475279106858135e-02,8.826695371367061782e-02,7.206687806284231904e-03,5.399061032863849974e-02,9.496944052656323965e-02,-5.211526670754138696e-02
2.617230098146128628e-02,5.709342560553633261e-02,5.722070844686648339e-02,-4.435483870967742159e-02,-1.215805471124620056e-02,6.765067650676506728e-02,4.385964912280701511e-02,9.185504126300682304e-02,7.783222830786970699e-03,5.801475519785379009e-02,9.826046074283027731e-02,-4.721030042918455266e-02
7.524536532170120195e-02,6.574394463667819488e-02,9.536784741144414476e-03,-7.157258064516129614e-02,4.863221884498480224e-02,5.166051660516605276e-02,4.226475279106858135e-02,9.974883387154646897e-02,1.153070049005477070e-02,6.237424547283702131e-02,1.029619181946403450e-01,-4.598405885959534062e-02
9.487459105779716406e-02,7.871972318339100216e-02,5.449591280653950758e-03,-8.870967741935484319e-02,6.382978723404254817e-02,5.904059040590405733e-02,4.385964912280701511e-02,1.069250089702188794e-01,1.585471317382531123e-02,6.639839034205231860e-02,1.067230841560883881e-01,-4.107909258123850632e-02
8.069792802617230254e-02,8.304498269896193330e-02,2.997275204359672873e-02,-8.467741935483870386e-02,4.103343465045592581e-02,7.380073800738007339e-02,4.625199362041467616e-02,1.158952278435593786e-01,2.306140098010954140e-02,7.310529845741113586e-02,1.147155618241654934e-01,-3.065603923973022824e-02
7.306434023991276172e-02,6.833910034602076744e-02,1.634877384196185141e-02,-7.258064516129032751e-02,4.255319148936170109e-02,5.658056580565805349e-02,3.429027113237639868e-02,1.151776103336921431e-01,2.306140098010954140e-02,7.578806170355466276e-02,1.137752703338034826e-01,-3.188228080931943681e-02
1.035986913849509250e-01,8.996539792387543699e-02,1.226158038147139029e-02,-9.879032258064515681e-02,6.686930091185409875e-02,7.011070110701106417e-02,3.987240829346092724e-02,1.248654467168998916e-01,2.882675122513692761e-02,8.417169684775319127e-02,1.217677480018805880e-01,-2.268546903740036730e-02
1.134133042529989061e-01,9.602076124567474058e-02,9.536784741144414476e-03,-1.068548387096774216e-01,7.446808510638297518e-02,7.380073800738007339e-02,3.588516746411483244e-02,1.259418729817007587e-01,3.170942634765062246e-02,8.920187793427229728e-02,1.255289139633286311e-01,-1.961986511342734413e-02
1.003271537622682646e-01,9.602076124567474058e-02,2.588555858310626762e-02,-1.008064516129032195e-01,5.623100303951367868e-02,8.118081180811807795e-02,3.987240829346092724e-02,1.349120918550412718e-01,3.805131161718074140e-02,9.825620389000670751e-02,1.349318288669487664e-01,-1.226241569589209095e-02
8.069792802617230254e-02,8.737024221453287831e-02,3.678474114441417087e-02,-8.669354838709678046e-02,3.647416413373859995e-02,7.995079950799507951e-02,4.226475279106858135e-02,1.456763545030498874e-01,4.612280196021908280e-02,1.059691482226693543e-01,1.452750352609308848e-01,-7.357449417535254048e-03
4.034896401308615127e-02,6.574394463667819488e-02,5.313351498637602227e-02,-5.544354838709677352e-02,0.000000000000000000e+00,7.134071340713407650e-02,2.392344497607655496e-02,1.463939720129171229e-01,4.612280196021908280e-02,1.076458752515090517e-01,1.513869299482839548e-01,-3.065603923973022737e-03
1.275899672846237676e-01,1.245674740484428999e-01,3.678474114441417087e-02,-1.300403225806451568e-01,6.990881458966564932e-02,1.057810578105781024e-01,3.827751196172248654e-02,1.600287047003946805e-01,5.534736235226289658e-02,1.217303822937625818e-01,1.678420310296191709e-01,1.532801961986511412e-02
1.821155943293348012e-01,1.851211072664359913e-01,6.403269754768392552e-02,-1.905241935483870941e-01,9.270516717325227862e-02,1.611316113161131713e-01,5.980861244019138739e-02,1.768927161822748395e-01,6.630152781781492588e-02,1.395036887994634545e-01,1.866478608368594139e-01,3.985285101164929428e-02
1.984732824427480891e-01,1.911764705882352811e-01,5.313351498637602227e-02,-2.016129032258064391e-01,1.094224924012158068e-01,1.611316113161131713e-01,5.821371610845295363e-02,1.786867599569429421e-01,6.687806284231767595e-02,1.428571428571428492e-01,1.899388810531264793e-01,3.985285101164929428e-02
2.966194111232279274e-01,2.240484429065743854e-01,-1.771117166212534191e-02,-2.661290322580645018e-01,2.173252279635258244e-01,1.525215252152521406e-01,5.023923444976076402e-02,1.779691424470757066e-01,6.774286537907177330e-02,1.478873239436619691e-01,1.969910672308415600e-01,5.518087063151441013e-02
2.093784078516902902e-01,1.738754325259515565e-01,1.226158038147139029e-02,-1.965725806451612823e-01,1.398176291793312986e-01,1.303813038130381408e-01,3.987240829346092724e-02,1.761750986724076040e-01,6.774286537907177330e-02,1.485580147551978647e-01,1.937000470145745223e-01,4.721030042918455266e-02
1.952017448200654426e-01,1.825259515570934188e-01,4.359673024523160606e-02,-1.955645161290322509e-01,1.124620060790273574e-01,1.500615006150061437e-01,3.588516746411483244e-02,1.797631862217438092e-01,7.408475064860189918e-02,1.569416498993963793e-01,2.031029619181946300e-01,5.640711220110361523e-02
2.006543075245365293e-01,1.868512110726643638e-01,4.359673024523160606e-02,-2.006048387096774077e-01,1.170212765957446832e-01,1.537515375153751529e-01,3.429027113237639868e-02,1.822748475062791473e-01,7.639089074661285783e-02,1.602951039570758018e-01,2.078044193700047115e-01,5.824647455548743330e-02
2.257360959651036059e-01,2.214532871972318406e-01,6.675749318801089960e-02,-2.318548387096774077e-01,1.215805471124620091e-01,1.881918819188191927e-01,3.827751196172248654e-02,1.851453175457481171e-01,7.927356586912655267e-02,1.703554661301140138e-01,2.204983544898918568e-01,6.744328632740649587e-02
2.617230098146128836e-01,2.413494809688581377e-01,5.313351498637602227e-02,-2.600806451612903136e-01,1.534954407294832901e-01,1.968019680196801957e-01,3.588516746411483244e-02,1.876569788302834552e-01,8.359757855289709494e-02,1.747149564050972381e-01,2.275505406676069653e-01,7.480073574494175426e-02
2.639040348964012961e-01,2.474048442906574274e-01,5.994550408719345747e-02,-2.651209677419354982e-01,1.519756838905775009e-01,2.041820418204182142e-01,3.588516746411483244e-02,1.905274488697524249e-01,8.561545113865667855e-02,1.780684104627766606e-01,2.322519981194170191e-01,8.093194359288780060e-02
2.333696837513631328e-01,2.430795847750865102e-01,9.128065395095368018e-02,-2.479838709677419373e-01,1.124620060790273574e-01,2.152521525215252141e-01,3.429027113237639868e-02,1.894510226049515578e-01,8.648025367541077590e-02,1.820925553319919510e-01,2.360131640808650622e-01,8.890251379521765807e-02
2.039258451472192035e-01,2.240484429065743854e-01,9.809264305177112231e-02,-2.237903225806451568e-01,8.814589665653495276e-02,2.041820418204182142e-01,2.631578947368420907e-02,1.905274488697524249e-01,8.129143845488613629e-02,1.797451374916163580e-01,2.346027268453220460e-01,8.277130594727161172e-02
2.366412213740458070e-01,2.413494809688581377e-01,8.446866485013623804e-02,-2.489919354838709686e-01,1.185410334346504585e-01,2.103321033210332203e-01,3.429027113237639868e-02,1.876569788302834552e-01,7.985010089362928887e-02,1.830985915492957805e-01,2.369534555712270729e-01,8.399754751686082377e-02
2.148309705561614047e-01,2.517301038062284002e-01,1.280653950953678510e-01,-2.449596774193548432e-01,7.902735562310030104e-02,2.373923739237392416e-01,3.588516746411483244e-02,1.869393613204162197e-01,7.840876333237244145e-02,1.854460093896713735e-01,2.430653502585801706e-01,9.012875536480687011e-02
2.399127589967284535e-01,2.283737024221453304e-01,5.994550408719345747e-02,-2.429435483870967805e-01,1.352583586626139867e-01,1.906519065190651896e-01,1.594896331738436882e-02,1.733046286329386343e-01,6.918420294032862072e-02,1.763916834339369633e-01,2.289609779031499814e-01,8.399754751686082377e-02
2.093784078516902902e-01,2.128027681660899784e-01,7.356948228882834173e-02,-2.197580645161290314e-01,1.063829787234042562e-01,1.857318573185731958e-01,1.196172248803827748e-02,1.697165410836024291e-01,6.687806284231767595e-02,1.753856472166331337e-01,2.299012693935119922e-01,8.583690987124463490e-02
2.279171210468920461e-01,2.344290657439446479e-01,8.446866485013623804e-02,-2.409274193548387177e-01,1.124620060790273574e-01,2.054120541205411987e-01,1.594896331738436882e-02,1.636167922497308858e-01,6.774286537907177330e-02,1.747149564050972381e-01,2.313117066290550083e-01,8.890251379521765807e-02
2.181025081788440512e-01,2.370242214532871927e-01,1.008174386920980964e-01,-2.379032258064516236e-01,9.726443768996960448e-02,2.152521525215252141e-01,1.834130781499202639e-02,1.589522784355938412e-01,6.255405015854713369e-02,1.737089201877934364e-01,2.299012693935119922e-01,8.890251379521765807e-02
2.061068702290076438e-01,2.301038062283737029e-01,1.049046321525885506e-01,-2.278225806451612823e-01,8.662613981762917748e-02,2.115621156211562048e-01,1.594896331738436882e-02,1.528525296017222701e-01,5.765350245027385523e-02,1.696847753185781460e-01,2.289609779031499814e-01,8.093194359288780060e-02
2.562704471101417414e-01,2.716262975778546696e-01,1.076294277929155246e-01,-2.752016129032258118e-01,1.200607902735562338e-01,2.423124231242312354e-01,3.189792663476873763e-02,1.528525296017222701e-01,5.765350245027385523e-02,1.680080482897384209e-01,2.289609779031499814e-01,8.706315144083384694e-02
2.453653217011995680e-01,2.673010380622837245e-01,1.144414168937329668e-01,-2.681451612903225645e-01,1.079027355623100315e-01,2.423124231242312354e-01,2.232854864433811773e-02,1.438823107283817848e-01,5.044681464398962506e-02,1.646545942320590261e-01,2.251998119417019384e-01,8.399754751686082377e-02
2.290076335877862523e-01,2.543252595155709450e-01,1.144414168937329668e-01,-2.530241935483871218e-01,9.726443768996960448e-02,2.337023370233702324e-01,2.791068580542264629e-02,1.402942231790455796e-01,4.237532430095128366e-02,1.579476861167002089e-01,2.195580629995298461e-01,8.583690987124463490e-02
2.475463467829880082e-01,2.629757785467127795e-01,1.049046321525885506e-01,-2.661290322580645018e-01,1.155015197568389079e-01,2.349323493234932447e-01,3.189792663476873763e-02,1.320416218155723020e-01,3.516863649466705349e-02,1.502347417840375621e-01,2.134461683121767761e-01,7.970570202329858855e-02
2.257360959651036059e-01,2.430795847750865102e-01,1.008174386920980964e-01,-2.449596774193548432e-01,1.018237082066869303e-01,2.189421894218942233e-01,2.791068580542264629e-02,1.230714029422317890e-01,2.450273854136638882e-02,1.401743796109993223e-01,2.031029619181946300e-01,6.744328632740649587e-02
