-1.272727272727272770e-02,1.775700934579439380e-02,2.973977695167286106e-02,1.557632398753894037e-03,-2.020202020202020374e-02,5.000000000000000278e-02,2.363636363636363591e-01,1.311224489795918269e-01,-2.427745664739884221e-02,-4.244031830238726571e-02,-1.433447098976109273e-02,-1.646090534979423835e-03
-1.515151515151515194e-02,0.000000000000000000e+00,1.858736059479553990e-02,1.012461059190031092e-02,-1.616161616161616160e-02,2.068965517241379282e-02,2.363636363636363591e-01,1.336734693877550950e-01,-2.369942196531791764e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,-8.230452674897119174e-04
-1.818181818181818094e-02,-1.869158878504672758e-02,7.434944237918215265e-03,2.024922118380062183e-02,-1.279461279461279431e-02,-8.620689655172413673e-03,2.363636363636363591e-01,1.362244897959183632e-01,-2.369942196531791764e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,-8.230452674897119174e-04
-2.121212121212121340e-02,-3.738317757009345516e-02,-3.717472118959107633e-03,3.037383177570093448e-02,-9.427609427609427023e-03,-3.965517241379310637e-02,2.363636363636363591e-01,1.387755102040816313e-01,-2.369942196531791764e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,-8.230452674897119174e-04
-2.303030303030302942e-02,-4.953271028037382895e-02,-1.115241635687732290e-02,3.660436137071650803e-02,-7.407407407407407690e-03,-5.862068965517241298e-02,2.363636363636363591e-01,1.403061224489795811e-01,-2.369942196531791764e-02,-4.297082228116710922e-02,-1.501706484641638153e-02,-8.230452674897119174e-04
-2.363636363636363591e-02,-5.420560747663551171e-02,-1.412639405204461039e-02,3.894080996884734941e-02,-6.060606060606060601e-03,-6.724137931034482318e-02,2.363636363636363591e-01,1.408163265306122403e-01,-2.369942196531791764e-02,-4.509283819628646939e-02,-1.774744027303754371e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-5.514018691588785243e-02,-1.412639405204461039e-02,3.971962616822429654e-02,-6.734006734006733712e-03,-6.724137931034482318e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-4.721485411140583649e-02,-2.047781569965870241e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-5.607476635514018620e-02,-1.486988847583643053e-02,3.971962616822429654e-02,-6.060606060606060601e-03,-6.896551724137930939e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-4.986737400530504016e-02,-2.389078498293515512e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-5.327102803738317793e-02,-1.263940520446096664e-02,3.894080996884734941e-02,-7.407407407407407690e-03,-6.379310344827586465e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-5.145888594164456376e-02,-2.593856655290102328e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-4.579439252336448690e-02,-6.691449814126394259e-03,3.582554517133956090e-02,-1.010101010101010187e-02,-5.000000000000000278e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-5.198938992042440033e-02,-2.662116040955631383e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-3.738317757009345516e-02,0.000000000000000000e+00,3.193146417445482527e-02,-1.279461279461279431e-02,-3.448275862068965469e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-5.251989389920424384e-02,-2.730375426621160437e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-2.803738317757009310e-02,7.434944237918215265e-03,2.803738317757009310e-02,-1.616161616161616160e-02,-1.724137931034482735e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-5.251989389920424384e-02,-2.730375426621160437e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-2.523364485981308483e-02,9.665427509293680886e-03,2.647975077881619885e-02,-1.750841750841750782e-02,-1.206896551724137914e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-5.145888594164456376e-02,-2.593856655290102328e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-2.990654205607476759e-02,5.947955390334572386e-03,2.881619937694704023e-02,-1.548821548821548849e-02,-2.068965517241379282e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-4.933687002652519665e-02,-2.320819112627986458e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-3.831775700934579587e-02,-7.434944237918215482e-04,3.271028037383177239e-02,-1.279461279461279431e-02,-3.620689655172414090e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-4.721485411140583649e-02,-2.047781569965870241e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-4.672897196261682068e-02,-7.434944237918215265e-03,3.582554517133956090e-02,-9.427609427609427023e-03,-5.172413793103448204e-02,2.363636363636363591e-01,1.413265306122448994e-01,-2.369942196531791764e-02,-4.456233421750663282e-02,-1.706484641638225316e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-5.420560747663551171e-02,-1.338289962825278852e-02,3.894080996884734941e-02,-6.734006734006733712e-03,-6.551724137931035086e-02,2.363636363636363591e-01,1.423469387755102178e-01,-2.254335260115606851e-02,-4.297082228116710922e-02,-1.501706484641638153e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-5.981308411214953519e-02,-1.784386617100371802e-02,4.127725856697819079e-02,-4.713804713804713512e-03,-7.586206896551724033e-02,2.363636363636363591e-01,1.443877551020408267e-01,-2.023121387283237024e-02,-4.244031830238726571e-02,-1.433447098976109273e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-6.542056074766354479e-02,-2.230483271375464580e-02,4.361370716510903217e-02,-2.693602693602693745e-03,-8.620689655172414367e-02,2.363636363636363591e-01,1.464285714285714357e-01,-1.791907514450867198e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-7.009345794392522755e-02,-2.602230483271375516e-02,4.595015576323987355e-02,-1.346801346801346872e-03,-9.482758620689654694e-02,2.363636363636363591e-01,1.489795918367347038e-01,-1.502890173410404567e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,-8.230452674897119174e-04
-2.424242424242424240e-02,-7.289719626168224276e-02,-2.825278810408922078e-02,4.672897196261682068e-02,0.000000000000000000e+00,-1.000000000000000056e-01,2.363636363636363591e-01,1.515306122448979720e-01,-1.213872832369942110e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,8.230452674897119174e-04
-2.424242424242424240e-02,-7.383177570093457653e-02,-2.899628252788103919e-02,4.750778816199376781e-02,0.000000000000000000e+00,-1.017241379310344779e-01,2.363636363636363591e-01,1.540816326530612124e-01,-9.248554913294798271e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,4.115226337448560021e-03
-2.424242424242424240e-02,-7.476635514018691031e-02,-2.973977695167286106e-02,4.750778816199376781e-02,6.734006734006734362e-04,-1.034482758620689641e-01,2.363636363636363591e-01,1.566326530612244805e-01,-6.358381502890173703e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,7.407407407407407690e-03
-2.424242424242424240e-02,-7.476635514018691031e-02,-2.973977695167286106e-02,4.750778816199376781e-02,6.734006734006734362e-04,-1.034482758620689641e-01,2.363636363636363591e-01,1.591836734693877486e-01,-3.468208092485549135e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,1.152263374485596771e-02
-2.424242424242424240e-02,-7.289719626168224276e-02,-2.825278810408922078e-02,4.672897196261682068e-02,0.000000000000000000e+00,-1.000000000000000056e-01,2.377104377104377053e-01,1.607142857142857262e-01,-5.780346820809248920e-04,-4.190981432360742914e-02,-1.365187713310580218e-02,1.399176954732510303e-02
-2.424242424242424240e-02,-6.915887850467289377e-02,-2.527881040892193329e-02,4.517133956386292643e-02,-1.346801346801346872e-03,-9.310344827586207461e-02,2.404040404040403978e-01,1.612244897959183576e-01,2.312138728323699568e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
-2.424242424242424240e-02,-6.542056074766354479e-02,-2.230483271375464580e-02,4.361370716510903217e-02,-2.693602693602693745e-03,-8.620689655172414367e-02,2.430976430976430902e-01,1.617346938775510168e-01,5.202312138728323702e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
-2.424242424242424240e-02,-6.074766355140186896e-02,-1.858736059479553990e-02,4.205607476635513792e-02,-4.713804713804713512e-03,-7.758620689655172653e-02,2.464646464646464696e-01,1.617346938775510168e-01,8.092485549132947403e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
-2.242424242424242292e-02,-5.794392523364486070e-02,-1.858736059479553990e-02,3.971962616822429654e-02,-3.367003367003366856e-03,-7.586206896551724033e-02,2.484848484848484751e-01,1.617346938775510168e-01,9.826589595375722838e-03,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
-1.757575757575757444e-02,-5.700934579439251998e-02,-2.379182156133828954e-02,3.582554517133956090e-02,1.346801346801346872e-03,-8.103448275862068506e-02,2.491582491582491621e-01,1.617346938775510168e-01,1.040462427745664740e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
-1.212121212121212120e-02,-5.607476635514018620e-02,-2.973977695167286106e-02,3.193146417445482527e-02,7.407407407407407690e-03,-8.620689655172414367e-02,2.498316498316498213e-01,1.617346938775510168e-01,1.040462427745664740e-02,-4.190981432360742914e-02,-1.365187713310580218e-02,1.481481481481481538e-02
