9.918918918918918914e-02,1.719197707736389675e-03,-7.000000000000000666e-02,-1.657657657657657657e-01,8.243243243243243701e-02,-5.370919881305637883e-02,1.222222222222222182e-01,1.309859154929577385e-01,1.441726618705035934e-01,9.453376205787780706e-02,-5.865439907993099528e-02,2.056131787675411771e-01
9.918918918918918914e-02,2.292263610315186089e-03,-6.980769230769230671e-02,-1.657657657657657657e-01,8.243243243243243701e-02,-5.341246290801186791e-02,1.152777777777777846e-01,1.204225352112676117e-01,1.326618705035971235e-01,8.810289389067524346e-02,-5.807935595169638060e-02,2.086638194020744297e-01
9.918918918918918914e-02,2.292263610315186089e-03,-6.980769230769230671e-02,-1.657657657657657657e-01,8.243243243243243701e-02,-5.341246290801186791e-02,1.083333333333333370e-01,1.098591549295774711e-01,1.211510791366906536e-01,8.167202572347266598e-02,-5.807935595169638060e-02,2.117144600366076823e-01
9.918918918918918914e-02,2.292263610315186089e-03,-6.980769230769230671e-02,-1.657657657657657657e-01,8.243243243243243701e-02,-5.341246290801186791e-02,1.013888888888888895e-01,9.929577464788733043e-02,1.096402877697841699e-01,7.524115755627010238e-02,-5.807935595169638060e-02,2.147651006711409349e-01
9.918918918918918914e-02,1.146131805157593045e-03,-7.019230769230769273e-02,-1.648648648648648740e-01,8.265765765765765993e-02,-5.400593471810088975e-02,9.548611111111110494e-02,8.943661971830986490e-02,9.870503597122301520e-02,6.688102893890675305e-02,-5.807935595169638060e-02,2.165954850518608810e-01
9.918918918918918914e-02,-1.146131805157593045e-03,-7.096153846153846478e-02,-1.630630630630630629e-01,8.310810810810810578e-02,-5.519287833827893341e-02,9.131944444444443920e-02,8.028169014084507449e-02,8.834532374100718954e-02,5.530546623794212191e-02,-5.807935595169638060e-02,2.172056131787675481e-01
9.918918918918918914e-02,-3.438395415472779350e-03,-7.173076923076923683e-02,-1.612612612612612517e-01,8.355855855855855163e-02,-5.637982195845697014e-02,8.749999999999999445e-02,7.112676056338028407e-02,7.798561151079136389e-02,4.308681672025723580e-02,-5.807935595169638060e-02,2.178157413056741876e-01
9.918918918918918914e-02,-6.303724928366762070e-03,-7.269230769230769496e-02,-1.594594594594594683e-01,8.400900900900901136e-02,-5.786350148367952473e-02,8.402777777777778456e-02,6.232394366197183122e-02,6.791366906474820275e-02,3.022508038585209125e-02,-5.807935595169638060e-02,2.178157413056741876e-01
9.918918918918918914e-02,-9.169054441260744356e-03,-7.365384615384615308e-02,-1.567567567567567655e-01,8.468468468468468013e-02,-5.934718100890207931e-02,8.055555555555556080e-02,5.422535211267605348e-02,5.841726618705035678e-02,1.736334405144694670e-02,-5.922944220816560995e-02,2.178157413056741876e-01
9.918918918918918914e-02,-1.203438395415472838e-02,-7.461538461538461120e-02,-1.549549549549549543e-01,8.513513513513513986e-02,-6.083086053412462696e-02,7.708333333333333703e-02,4.683098591549295781e-02,4.949640287769783986e-02,5.144694533762057993e-03,-6.152961472110408253e-02,2.178157413056741876e-01
9.918918918918918914e-02,-1.489971346704871066e-02,-7.557692307692308320e-02,-1.522522522522522515e-01,8.581081081081080864e-02,-6.231454005934718154e-02,7.361111111111111327e-02,3.943661971830986213e-02,4.057553956834532294e-02,-7.717041800643086556e-03,-6.382978723404254817e-02,2.178157413056741876e-01
9.918918918918918914e-02,-1.776504297994269468e-02,-7.653846153846154132e-02,-1.504504504504504403e-01,8.626126126126125448e-02,-6.379821958456972919e-02,7.013888888888888951e-02,3.239436619718309707e-02,3.194244604316547054e-02,-2.057877813504823197e-02,-6.670500287521563543e-02,2.178157413056741876e-01
9.918918918918918914e-02,-2.063037249283667524e-02,-7.749999999999999944e-02,-1.477477477477477374e-01,8.693693693693693714e-02,-6.528189910979229071e-02,6.736111111111110772e-02,2.640845070422535162e-02,2.330935251798561120e-02,-3.215434083601285964e-02,-7.073030477285796591e-02,2.165954850518608810e-01
9.918918918918918914e-02,-2.349570200573065926e-02,-7.846153846153845757e-02,-1.459459459459459540e-01,8.738738738738738299e-02,-6.676557863501483836e-02,6.527777777777778179e-02,2.218309859154929745e-02,1.467625899280575533e-02,-4.244372990353698083e-02,-7.590569292696952575e-02,2.141549725442342955e-01
9.918918918918918914e-02,-2.636103151862464328e-02,-7.942307692307692957e-02,-1.432432432432432512e-01,8.806306306306306564e-02,-6.824925816023738601e-02,6.319444444444444198e-02,1.830985915492957736e-02,6.043165467625899456e-03,-5.273311897106109508e-02,-8.108108108108108558e-02,2.117144600366076823e-01
9.918918918918918914e-02,-2.922636103151862383e-02,-8.038461538461538769e-02,-1.414414414414414400e-01,8.851351351351351149e-02,-6.973293768545994753e-02,6.145833333333333010e-02,1.478873239436619656e-02,-2.302158273381294928e-03,-6.237942122186495436e-02,-8.683151236342726009e-02,2.086638194020744297e-01
9.864864864864865412e-02,-3.209169054441260438e-02,-8.096153846153845979e-02,-1.378378378378378455e-01,8.873873873873873441e-02,-7.091988130563797732e-02,6.041666666666666713e-02,1.056338028169014065e-02,-9.496402877697842498e-03,-7.202572347266880670e-02,-9.143185738930419137e-02,2.068334350213544837e-01
9.756756756756757021e-02,-3.495702005730658840e-02,-8.115384615384615974e-02,-1.342342342342342232e-01,8.828828828828828856e-02,-7.181008902077151701e-02,6.006944444444444614e-02,5.633802816901408751e-03,-1.467625899280575533e-02,-8.167202572347266598e-02,-9.488211615871190718e-02,2.062233068944478442e-01
9.648648648648648629e-02,-3.782234957020057242e-02,-8.134615384615384581e-02,-1.297297297297297369e-01,8.806306306306306564e-02,-7.270029673590504282e-02,5.972222222222222515e-02,7.042253521126760939e-04,-1.928057553956834605e-02,-9.131832797427652526e-02,-9.833237492811960911e-02,2.056131787675411771e-01
9.513513513513513487e-02,-4.068767908309455644e-02,-8.134615384615384581e-02,-1.252252252252252229e-01,8.738738738738738299e-02,-7.329376854599406466e-02,5.972222222222222515e-02,-4.225352112676055913e-03,-2.388489208633093677e-02,-1.009646302250803845e-01,-1.012075905692926964e-01,2.056131787675411771e-01
