1.861993428258488376e-02,-5.010020040080160469e-02,-1.059371362048894122e-01,2.666666666666666838e-02,1.291866028708134051e-01,-7.142857142857142461e-02,9.658617818484596662e-02,-1.846965699208443293e-02,-2.103879026955950138e-02,-2.895553257497414726e-02,-4.775413711583924303e-02,-4.921579232017306987e-02
-3.285870755750273757e-03,-3.874415497661990587e-02,-6.286379511059371483e-02,2.755555555555555536e-02,6.220095693779904150e-02,-4.905335628227194822e-02,9.658617818484596662e-02,-1.846965699208443293e-02,-1.972386587771203167e-02,-2.637021716649431274e-02,-4.302600472813238736e-02,-4.272579772850189361e-02
-6.352683461117196451e-02,-4.208416833667334711e-02,-4.656577415599534239e-03,5.422222222222222027e-02,-6.459330143540670255e-02,-2.925989672977624689e-02,1.090757701915070765e-01,-7.915567282321900322e-03,-9.861932938856015837e-03,-2.275077559462254304e-02,-3.971631205673759046e-02,-3.731746890210924789e-02
-9.857612267250821791e-02,-4.208416833667334711e-02,3.259604190919673794e-02,6.844444444444444664e-02,-1.411483253588516618e-01,-1.549053356282271976e-02,1.199000832639467162e-01,5.277044854881266303e-03,0.000000000000000000e+00,-9.824198552223370462e-03,-2.647754137115839249e-02,-2.109248242293131417e-02
-5.257393209200438011e-02,-3.540414161656646463e-02,-4.656577415599534239e-03,4.533333333333333659e-02,-5.263157894736841813e-02,-2.495697074010326880e-02,1.090757701915070765e-01,-5.277044854881266303e-03,-6.574621959237344181e-03,-1.758014477766287401e-02,-3.262411347517730348e-02,-2.920497566252028276e-02
-4.709748083242059485e-02,-4.008016032064128098e-02,-1.862630966239813696e-02,4.622222222222222010e-02,-3.110047846889952075e-02,-3.356282271944922846e-02,1.049125728559533732e-01,-9.674582233948987933e-03,-9.861932938856015837e-03,-2.119958634953464371e-02,-3.593380614657210731e-02,-3.461330448891292849e-02
-3.833515881708652456e-02,-4.342017368069472222e-02,-3.376018626309662540e-02,4.533333333333333659e-02,-7.177033492822966661e-03,-4.130808950086058834e-02,1.007493755203996699e-01,-1.231310466138962195e-02,-1.117685733070348381e-02,-2.378490175801447823e-02,-3.971631205673759046e-02,-3.839913466738777842e-02
-3.395399780941949636e-02,-4.876419505678022959e-02,-4.772991850989522639e-02,4.711111111111111055e-02,1.196172248803827748e-02,-4.991394148020653759e-02,9.658617818484596662e-02,-1.407211961301671130e-02,-1.446416831032215633e-02,-2.637021716649431274e-02,-4.302600472813238736e-02,-4.380746349378042415e-02
-2.519167579408543300e-02,-5.210420841683366389e-02,-6.286379511059371483e-02,4.533333333333333659e-02,3.827751196172248654e-02,-5.765920826161789747e-02,9.492089925062448252e-02,-1.671064204045734358e-02,-1.643655489809335915e-02,-2.895553257497414726e-02,-4.539007092198581866e-02,-4.813412655489453934e-02
-3.066812705366922173e-02,-4.876419505678022959e-02,-5.122235157159487490e-02,4.533333333333333659e-02,1.913875598086124327e-02,-5.077452667814113391e-02,1.007493755203996699e-01,-9.674582233948987933e-03,-1.117685733070348381e-02,-2.792140641158221206e-02,-4.066193853427896299e-02,-4.542996214169821301e-02
