6.834975369458128058e-02,1.261146496815286622e-01,-9.202453987730061999e-03,-9.155555555555555669e-02,4.438081603435933831e-02,6.821705426356589053e-02,-4.778554778554778421e-02,1.075561606535057890e-01,-2.337514253135689751e-02,-8.351893095768374992e-03,7.002676181980374559e-02,0.000000000000000000e+00
5.295566502463053965e-02,6.878980891719745083e-02,-2.453987730061349751e-02,-6.044444444444444647e-02,4.294917680744452654e-02,1.705426356589147263e-02,-3.030303030303030387e-02,1.075561606535057890e-01,-2.223489167616875609e-02,-1.224944320712694802e-02,6.199821587867974937e-02,-7.953340402969246228e-03
4.864532019704433802e-02,7.515923566878980611e-02,-1.533742331288343551e-02,-5.955555555555555602e-02,3.579098067287043994e-02,3.100775193798449569e-02,-6.993006993006993001e-03,1.095983662355343724e-01,-2.052451539338654568e-02,-8.351893095768374992e-03,6.422836752899196977e-02,-9.544008483563097209e-03
6.219211822660098560e-02,7.515923566878980611e-02,-3.220858895705521613e-02,-6.933333333333333015e-02,5.153901216893343185e-02,1.395348837209302306e-02,-3.496503496503496500e-03,1.041524846834581408e-01,-2.622576966932725281e-02,-1.670378619153674998e-02,5.307760927743086776e-02,-1.484623541887592803e-02
9.852216748768473017e-03,7.643312101910828063e-03,-7.668711656441717754e-03,-8.000000000000000167e-03,1.002147458840372228e-02,-3.100775193798449569e-03,3.613053613053612834e-02,9.257998638529611746e-02,-3.363740022805017382e-02,-2.060133630289532128e-02,2.096342551293487941e-02,-5.832449628844114248e-02
9.852216748768473017e-03,7.643312101910828063e-03,-7.668711656441717754e-03,-8.000000000000000167e-03,1.002147458840372228e-02,-3.100775193798449569e-03,3.613053613053612834e-02,9.257998638529611746e-02,-3.363740022805017382e-02,-2.060133630289532128e-02,2.185548617305976826e-02,-5.726405090137857978e-02
1.169950738916256117e-02,1.146496815286624123e-02,-7.668711656441717754e-03,-1.066666666666666631e-02,1.073729420186113163e-02,0.000000000000000000e+00,3.613053613053612834e-02,9.394145677331518229e-02,-3.192702394526795995e-02,-1.948775055679287382e-02,2.319357716324709981e-02,-5.567338282078473227e-02
1.293103448275862051e-02,1.401273885350318507e-02,-7.668711656441717754e-03,-1.244444444444444374e-02,1.145311381531853925e-02,1.550387596899224785e-03,3.613053613053612834e-02,9.598366235534376567e-02,-3.192702394526795995e-02,-1.781737193763919744e-02,2.408563782337198866e-02,-5.461293743372216264e-02
1.293103448275862051e-02,1.783439490445859824e-02,-5.368098159509202688e-03,-1.422222222222222290e-02,1.073729420186113163e-02,6.201550387596899139e-03,3.613053613053612834e-02,9.734513274336283051e-02,-3.078677309007981852e-02,-1.670378619153674998e-02,2.631578947368420907e-02,-5.196182396606574549e-02
8.004926108374384869e-03,7.643312101910828063e-03,-5.368098159509202688e-03,-7.111111111111111452e-03,7.874015748031495954e-03,0.000000000000000000e+00,3.613053613053612834e-02,9.394145677331518229e-02,-3.363740022805017382e-02,-1.948775055679287382e-02,2.185548617305976826e-02,-5.726405090137857978e-02
