-1.896853146853146876e-01,-5.041246562786434737e-02,1.506469500924214333e-01,1.439075630252100724e-01,-1.864573110893032459e-01,5.463917525773195893e-02,6.175595238095238360e-02,-8.048511576626239672e-02,-1.443661971830985935e-01,-1.186204146730462511e-01,-2.286348501664816901e-01,-1.470180305131761345e-01
-1.879370629370629431e-01,-4.399633363886342602e-02,1.552680221811460204e-01,1.386554621848739566e-01,-1.874386653581943118e-01,6.082474226804123613e-02,6.770833333333332871e-02,-8.379272326350606370e-02,-1.408450704225352179e-01,-1.184210526315789408e-01,-2.275249722530521546e-01,-1.484049930651872296e-01
-2.185314685314685423e-01,-6.416131989000917191e-02,1.672828096118299523e-01,1.691176470588235392e-01,-2.109911678115799771e-01,5.670103092783505133e-02,6.770833333333332871e-02,-7.828004410143329928e-02,-1.373239436619718423e-01,-1.174242424242424310e-01,-2.247502774694783712e-01,-1.449375866851594918e-01
-1.197552447552447524e-01,-1.833180568285976142e-02,1.090573012939001912e-01,8.298319327731092099e-02,-1.246319921491658433e-01,4.948453608247422447e-02,4.538690476190476025e-02,-1.080485115766262466e-01,-1.549295774647887203e-01,-1.191188197767145129e-01,-2.341842397336293125e-01,-1.539528432732316099e-01
-1.354895104895104951e-01,-4.582951420714940355e-03,1.395563770794824299e-01,8.508403361344538118e-02,-1.501472031403336682e-01,7.422680412371134018e-02,5.282738095238095205e-02,-5.622932745314222769e-02,-9.859154929577464144e-02,-1.074561403508771940e-01,-1.925638179800222005e-01,-1.227461858529819705e-01
-1.354895104895104951e-01,-7.332722273143904915e-03,1.367837338262476998e-01,8.613445378151260434e-02,-1.481844946025515086e-01,7.113402061855669811e-02,5.282738095238095205e-02,-5.843439911797133207e-02,-1.021126760563380309e-01,-1.081539074960127661e-01,-1.953385127635960117e-01,-1.241331484049930656e-01
-1.354895104895104951e-01,-7.332722273143904915e-03,1.367837338262476998e-01,8.613445378151260434e-02,-1.481844946025515086e-01,7.113402061855669811e-02,5.282738095238095205e-02,-6.174200661521499212e-02,-1.035211267605633811e-01,-1.086523125996810141e-01,-1.970033296337402873e-01,-1.262135922330097082e-01
-1.354895104895104951e-01,-7.332722273143904915e-03,1.367837338262476998e-01,8.613445378151260434e-02,-1.481844946025515086e-01,7.113402061855669811e-02,5.282738095238095205e-02,-6.394707828004410344e-02,-1.070422535211267567e-01,-1.091507177033492759e-01,-1.997780244173140984e-01,-1.276005547850208033e-01
-1.354895104895104951e-01,-7.332722273143904915e-03,1.367837338262476998e-01,8.613445378151260434e-02,-1.481844946025515086e-01,7.113402061855669811e-02,5.431547619047619180e-02,-6.394707828004410344e-02,-1.091549295774647821e-01,-1.096491228070175378e-01,-2.008879023307436062e-01,-1.276005547850208033e-01
-1.328671328671328644e-01,-4.582951420714940355e-03,1.367837338262476998e-01,8.298319327731092099e-02,-1.472031403336604427e-01,7.319587628865979745e-02,5.282738095238095205e-02,-5.622932745314222769e-02,-1.021126760563380309e-01,-1.079545454545454558e-01,-1.953385127635960117e-01,-1.241331484049930656e-01
