-1.919540229885057514e-01,-2.132701421800947961e-01,-1.413043478260869561e-02,2.250970245795601565e-01,-1.085714285714285687e-01,-1.256476683937823857e-01,1.439252336448598180e-01,6.534954407294832346e-02,4.946236559139784855e-02,-2.009132420091324159e-02,-4.878048780487804874e-03,-1.908396946564885552e-02
-1.908045977011494365e-01,-2.180094786729857848e-01,-1.956521739130434936e-02,2.276843467011643030e-01,-1.042857142857142871e-01,-1.308290155440414437e-01,1.470404984423676065e-01,6.686930091185409875e-02,5.161290322580645157e-02,-1.963470319634703226e-02,-4.390243902439024820e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.239336492890995345e-01,-2.500000000000000139e-02,2.302716688227684216e-01,-1.000000000000000056e-01,-1.373056994818652732e-01,1.501557632398753950e-01,6.838905775075987403e-02,5.376344086021505458e-02,-1.963470319634703226e-02,-4.390243902439024820e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.298578199052132565e-01,-3.043478260869565341e-02,2.341526520051746552e-01,-9.714285714285714191e-02,-1.437823834196891304e-01,1.532710280373831835e-01,6.990881458966564932e-02,5.591397849462365760e-02,-1.963470319634703226e-02,-4.390243902439024820e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.334123222748815119e-01,-3.369565217391304324e-02,2.354463130659767145e-01,-9.428571428571429214e-02,-1.476683937823834170e-01,1.551401869158878510e-01,7.142857142857142461e-02,5.806451612903226062e-02,-1.872146118721461014e-02,-2.926829268292682924e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.345971563981042729e-01,-3.478260869565217434e-02,2.367399741267787738e-01,-9.428571428571429214e-02,-1.489637305699481884e-01,1.557632398753893976e-01,7.294832826747719989e-02,6.021505376344086363e-02,-1.689497716894977283e-02,9.756097560975609748e-04,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.357819905213270062e-01,-3.586956521739130543e-02,2.367399741267787738e-01,-9.285714285714286031e-02,-1.502590673575129598e-01,1.563862928348909720e-01,7.446808510638297518e-02,6.236559139784945971e-02,-1.506849315068493206e-02,5.365853658536585795e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.357819905213270062e-01,-3.586956521739130543e-02,2.367399741267787738e-01,-9.285714285714286031e-02,-1.502590673575129598e-01,1.563862928348909720e-01,7.598784194528875047e-02,6.451612903225806273e-02,-1.278538812785388196e-02,9.756097560975609748e-03,-1.832061068702290144e-02
-1.908045977011494365e-01,-2.357819905213270062e-01,-3.586956521739130543e-02,2.367399741267787738e-01,-9.285714285714286031e-02,-1.502590673575129598e-01,1.563862928348909720e-01,7.689969604863221286e-02,6.666666666666666574e-02,-1.050228310502283186e-02,1.317073170731707273e-02,-1.984732824427480960e-02
-1.908045977011494365e-01,-2.357819905213270062e-01,-3.586956521739130543e-02,2.367399741267787738e-01,-9.285714285714286031e-02,-1.502590673575129598e-01,1.563862928348909720e-01,7.720364741641337625e-02,6.881720430107526876e-02,-8.219178082191780019e-03,1.414634146341463457e-02,-2.290076335877862593e-02
