-8.885298869143781059e-03,-1.445477599323753137e-01,-2.641196013289036637e-01,7.975460122699386256e-02,8.515535097813578536e-02,-2.024539877300613466e-01,6.478511866581142253e-02,-3.698224852071006069e-02,5.100574712643678177e-02,2.333523050654524866e-02,2.063106796116504979e-02,2.118334550766983251e-02
4.846526655896607298e-03,-1.403212172442941663e-01,-2.840531561461793753e-01,7.011393514460999288e-02,1.024165707710011503e-01,-2.061349693251533777e-01,1.796023091725465134e-02,-6.656804733727811341e-02,2.083333333333333218e-02,7.968127490039840499e-03,5.461165048543689497e-03,1.168736303871439029e-02
-2.665589660743133971e-02,-1.504649196956889257e-01,-2.392026578073089826e-01,9.290096406660823536e-02,6.444188722669735858e-02,-1.975460122699386478e-01,3.399615137908915813e-02,-5.769230769230769551e-02,2.586206896551724102e-02,1.365964712578258446e-02,1.152912621359223309e-02,1.899196493791088444e-02
-2.342487883683360209e-02,-1.572273879966187560e-01,-2.591362126245846942e-01,9.465381244522348692e-02,7.364787111622554672e-02,-2.098159509202454087e-01,2.758178319435535680e-02,-5.769230769230769551e-02,2.801724137931034531e-02,1.195219123505976075e-02,9.708737864077669061e-03,1.387874360847333836e-02
1.292407108239095395e-02,-1.107354184277261205e-01,-2.425249169435216012e-01,5.083260297984224657e-02,9.321058688147296212e-02,-1.693251533742331227e-01,6.927517639512507930e-02,-2.071005917159763482e-02,6.537356321839080109e-02,2.902675014228799089e-02,2.669902912621359078e-02,2.848794740686632493e-02
1.373182552504038749e-02,-1.124260355029585851e-01,-2.475083056478405430e-01,5.083260297984224657e-02,9.551208285385501262e-02,-1.730061349693251538e-01,6.799230275817831626e-02,-2.218934911242603433e-02,6.393678160919540054e-02,2.788844621513944175e-02,2.487864077669902849e-02,2.629656683710737686e-02
1.130856219709208341e-02,-1.149619611158072680e-01,-2.475083056478405430e-01,5.346187554776511697e-02,9.436133486766398737e-02,-1.742331288343558215e-01,6.799230275817831626e-02,-2.218934911242603433e-02,6.178160919540229973e-02,2.788844621513944175e-02,2.487864077669902849e-02,2.629656683710737686e-02
1.130856219709208341e-02,-1.166525781910397325e-01,-2.508305647840531338e-01,5.433829973707274275e-02,9.551208285385501262e-02,-1.766871165644171848e-01,6.799230275817831626e-02,-2.440828402366863881e-02,6.034482758620689918e-02,2.618099032441661977e-02,2.366504854368932029e-02,2.629656683710737686e-02
1.130856219709208341e-02,-1.166525781910397325e-01,-2.508305647840531338e-01,5.433829973707274275e-02,9.551208285385501262e-02,-1.766871165644171848e-01,6.799230275817831626e-02,-2.440828402366863881e-02,6.034482758620689918e-02,2.618099032441661977e-02,2.366504854368932029e-02,2.629656683710737686e-02
1.292407108239095395e-02,-1.107354184277261205e-01,-2.425249169435216012e-01,5.083260297984224657e-02,9.321058688147296212e-02,-1.693251533742331227e-01,6.927517639512507930e-02,-2.071005917159763482e-02,6.393678160919540054e-02,2.902675014228799089e-02,2.487864077669902849e-02,2.848794740686632493e-02
1.534733441033925630e-02,-1.039729501267962763e-01,-2.342192691029900409e-01,4.557405784399649190e-02,9.205983889528193687e-02,-1.619631901840490884e-01,7.248236048749198690e-02,-1.701183431952662736e-02,6.896551724137930939e-02,3.187250996015936200e-02,2.791262135922330245e-02,3.214024835646456940e-02
