-1.830384380719951229e-02,-2.332003682111076850e-02,-1.406689590497030296e-02,2.383053839364519116e-02,4.683840749414519902e-03,-1.889129761536079144e-02,-5.130513051305130717e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.115558912386707027e-03,-1.575757575757575843e-02,-6.000000000000000125e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-4.680468046804680399e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.115558912386707027e-03,-1.575757575757575843e-02,-4.000000000000000083e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-4.230423042304230080e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.115558912386707027e-03,-1.575757575757575843e-02,-2.000000000000000042e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-3.780378037803780455e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.115558912386707027e-03,-1.575757575757575843e-02,0.000000000000000000e+00
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-3.510351035103510126e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.304380664652567783e-03,-1.575757575757575843e-02,1.199999999999999895e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-3.420342034203420478e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-3.682024169184290163e-03,-1.575757575757575843e-02,1.600000000000000077e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-3.330333033303330137e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-4.059667673716012108e-03,-1.575757575757575843e-02,2.000000000000000042e-03
-1.769371568029286246e-02,-2.301319423135931436e-02,-1.406689590497030296e-02,2.338923212709620447e-02,5.269320843091334673e-03,-1.858160421183028752e-02,-3.330333033303330137e-02,1.466346153846153841e-02,-1.346534653465346516e-02,-4.531722054380665082e-03,-1.575757575757575843e-02,2.000000000000000042e-03
-1.586333129957290949e-02,-2.301319423135931436e-02,-1.500468896530165672e-02,2.294792586054722125e-02,7.025761124121779853e-03,-1.920099101889129883e-02,-3.330333033303330137e-02,1.442307692307692388e-02,-1.346534653465346516e-02,-4.814954682779455999e-03,-1.575757575757575843e-02,2.000000000000000042e-03
-1.098230628431970737e-02,-2.301319423135931436e-02,-1.750547045951859892e-02,2.118270079435128142e-02,1.170960187353630062e-02,-2.043976463301331800e-02,-3.330333033303330137e-02,1.346153846153846229e-02,-1.346534653465346516e-02,-4.909365558912386594e-03,-1.575757575757575843e-02,2.000000000000000042e-03
