-9.218106995884774169e-02,-9.743589743589743668e-02,-4.756097560975609817e-02,1.031007751937984551e-01,-5.333333333333333676e-02,-8.648648648648649129e-02,-5.789473684210526272e-02,-2.185430463576159069e-02,-1.550925925925925875e-01,-6.256983240223464027e-02,-5.059288537549407050e-02,-2.060869565217391397e-01
-9.547325102880659109e-02,-1.000000000000000056e-01,-4.756097560975609817e-02,1.062015503875969047e-01,-5.629629629629629567e-02,-8.828828828828828856e-02,-6.052631578947368501e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.219739292364990374e-02,-5.019762845849802535e-02,-2.056521739130434678e-01
-9.958847736625514591e-02,-1.032051282051281993e-01,-4.756097560975609817e-02,1.100775193798449597e-01,-5.925925925925926152e-02,-9.009009009009008584e-02,-6.381578947368421462e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.219739292364990374e-02,-5.019762845849802535e-02,-2.056521739130434678e-01
-1.037037037037037007e-01,-1.064102564102564069e-01,-4.756097560975609817e-02,1.139534883720930286e-01,-6.370370370370370683e-02,-9.279279279279278869e-02,-6.710526315789473728e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.219739292364990374e-02,-5.019762845849802535e-02,-2.056521739130434678e-01
-1.061728395061728447e-01,-1.083333333333333370e-01,-4.756097560975609817e-02,1.162790697674418589e-01,-6.518518518518517935e-02,-9.369369369369369427e-02,-6.907894736842105921e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.294227188081936986e-02,-5.019762845849802535e-02,-2.065217391304347838e-01
-1.069958847736625501e-01,-1.089743589743589758e-01,-4.756097560975609817e-02,1.170542635658914782e-01,-6.666666666666666574e-02,-9.459459459459459985e-02,-6.973684210526315264e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.443202979515828821e-02,-5.019762845849802535e-02,-2.082608695652173880e-01
-1.078189300411522694e-01,-1.096153846153846145e-01,-4.756097560975609817e-02,1.178294573643410836e-01,-6.666666666666666574e-02,-9.459459459459459985e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.592178770949720656e-02,-5.019762845849802535e-02,-2.099999999999999922e-01
-1.078189300411522694e-01,-1.096153846153846145e-01,-4.756097560975609817e-02,1.178294573643410836e-01,-6.666666666666666574e-02,-9.459459459459459985e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.778398510242085451e-02,-5.019762845849802535e-02,-2.121739130434782683e-01
-1.061728395061728447e-01,-1.083333333333333370e-01,-4.756097560975609817e-02,1.162790697674418589e-01,-6.518518518518517935e-02,-9.369369369369369427e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.890130353817504327e-02,-5.019762845849802535e-02,-2.134782608695652284e-01
-1.028806584362139953e-01,-1.057692307692307682e-01,-4.756097560975609817e-02,1.131782945736434093e-01,-6.222222222222222043e-02,-9.189189189189189699e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.927374301675977286e-02,-5.019762845849802535e-02,-2.139130434782608725e-01
-9.958847736625514591e-02,-1.032051282051281993e-01,-4.756097560975609817e-02,1.100775193798449597e-01,-5.925925925925926152e-02,-9.009009009009008584e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.964618249534450245e-02,-5.019762845849802535e-02,-2.143478260869565166e-01
-9.547325102880659109e-02,-1.000000000000000056e-01,-4.756097560975609817e-02,1.062015503875969047e-01,-5.629629629629629567e-02,-8.828828828828828856e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.964618249534450245e-02,-5.019762845849802535e-02,-2.143478260869565166e-01
-9.300411522633744710e-02,-9.807692307692307543e-02,-4.756097560975609817e-02,1.038759689922480606e-01,-5.333333333333333676e-02,-8.648648648648649129e-02,-7.039473684210525994e-02,-2.119205298013245031e-02,-1.546296296296296169e-01,-6.890130353817504327e-02,-5.019762845849802535e-02,-2.143478260869565166e-01
