1.459854014598540098e-02,1.773835920177383590e-02,1.369863013698630061e-02,-1.892147587511825921e-02,-6.335797254487856786e-03,1.600474214582098265e-02,-9.001512859304085235e-02,-7.093700370566437263e-02,-5.580110497237569106e-02,-8.861320336730173219e-02,-5.131894484412469898e-02,-1.615910503418272262e-02
7.299270072992700489e-03,2.328159645232815919e-02,2.263251935675997598e-02,-2.081362346263008686e-02,-1.689545934530094912e-02,2.371072910491997532e-02,-8.623298033282904285e-02,-6.829010058231868574e-02,-5.193370165745856554e-02,-8.418254319893664350e-02,-4.796163069544364527e-02,-1.180857675574891255e-02
-4.525547445255474754e-02,1.053215077605321529e-02,3.037522334723049416e-02,6.622516556291390723e-03,-4.223864836325237626e-02,2.015411973918198110e-02,-8.245083207261724723e-02,-6.829010058231868574e-02,-5.303867403314917184e-02,-8.285334514842711273e-02,-4.796163069544364527e-02,-1.180857675574891255e-02
-2.189781021897810320e-02,1.496674057649667426e-02,2.561048243001786892e-02,-4.730368968779564802e-03,-2.956705385427666269e-02,2.015411973918198110e-02,-8.396369137670196825e-02,-6.934886183165696327e-02,-5.027624309392265262e-02,-8.418254319893664350e-02,-4.796163069544364527e-02,-1.491609695463020496e-02
-3.649635036496350071e-02,1.219512195121951262e-02,2.858844550327575840e-02,1.892147587511825921e-03,-3.801478352692713725e-02,2.015411973918198110e-02,-8.396369137670196825e-02,-7.093700370566437263e-02,-5.580110497237569106e-02,-8.418254319893664350e-02,-5.035971223021582649e-02,-1.491609695463020496e-02
-4.379562043795620641e-02,9.423503325942350975e-03,2.858844550327575840e-02,6.622516556291390723e-03,-4.012671594508975675e-02,1.896858328393597956e-02,-8.396369137670196825e-02,-6.829010058231868574e-02,-5.469613259668508476e-02,-8.285334514842711273e-02,-4.796163069544364527e-02,-1.305158483530143021e-02
-4.817518248175182288e-02,1.496674057649667426e-02,3.633114949374628005e-02,3.784295175023651842e-03,-4.857444561774023478e-02,2.548903378778897416e-02,-8.018154311649017263e-02,-6.564319745897299885e-02,-5.193370165745856554e-02,-8.196721311475409222e-02,-4.796163069544364527e-02,-1.305158483530143021e-02
-3.649635036496350071e-02,1.496674057649667426e-02,3.156640857653365134e-02,0.000000000000000000e+00,-4.012671594508975675e-02,2.311796087729697802e-02,-8.623298033282904285e-02,-6.829010058231868574e-02,-5.027624309392265262e-02,-8.418254319893664350e-02,-4.796163069544364527e-02,-1.305158483530143021e-02
-2.627737226277372315e-02,2.161862527716186186e-02,3.454437164979154429e-02,-8.514664143803217511e-03,-3.907074973600845047e-02,2.845287492590397108e-02,-8.018154311649017263e-02,-6.299629433562731196e-02,-4.917127071823204632e-02,-8.196721311475409222e-02,-4.316546762589928282e-02,-9.944064636420136064e-03
7.299270072992700489e-03,1.219512195121951262e-02,1.072066706372840940e-02,-1.135288552507095552e-02,-6.335797254487856786e-03,1.185536455245998766e-02,-9.152798789712557337e-02,-7.358390682901005952e-02,-5.745856353591160398e-02,-8.506867523260966402e-02,-5.131894484412469898e-02,-1.802361715351149737e-02
