-9.611451942740285859e-02,-6.152584085315832702e-02,4.921700223713646599e-02,9.159663865546217865e-02,-7.990690457719161477e-02,-5.045408678102926599e-03,1.361889071938495455e-01,-1.406969099276791646e-01,-1.910377358490566169e-01,-9.582018927444795053e-02,-5.701509223029625761e-02,2.705498094719651636e-01
-7.225630538513974632e-02,-6.562756357670221363e-02,1.938851603281133498e-02,7.899159663865545911e-02,-5.042668735453840340e-02,-2.825428859737638687e-02,1.433278418451400249e-01,-1.255752794214332613e-01,-1.753144654088050203e-01,-9.069400630914827011e-02,-5.030743432084963662e-02,2.732716385410995930e-01
-7.566462167689161356e-02,-5.578342904019688298e-02,3.206562266964951835e-02,7.647058823529412352e-02,-5.896043444530643662e-02,-1.311806256306760794e-02,1.460735859417902349e-01,-1.242603550295857950e-01,-1.768867924528301772e-01,-8.793375394321766014e-02,-5.030743432084963662e-02,2.743603701687534202e-01
-6.543967280163599798e-02,-4.347826086956521618e-02,3.206562266964951835e-02,6.386554621848739011e-02,-5.352986811481769136e-02,-6.054490413723511225e-03,1.570565623283909917e-01,-1.091387245233399056e-01,-1.635220125786163436e-01,-8.280757097791797972e-02,-4.024594745667971207e-02,2.825258573761567638e-01
-7.907293796864349467e-02,-3.691550451189499343e-02,5.294556301267710346e-02,6.890756302521008902e-02,-7.214895267649340527e-02,1.210898082744702245e-02,1.515650741350905994e-01,-1.275476660092044745e-01,-1.713836477987421281e-01,-8.477917981072555231e-02,-4.471771939631078580e-02,2.798040283070223344e-01
-1.063394683026584880e-01,-9.269893355209188335e-02,3.206562266964951835e-02,1.142857142857142821e-01,-7.680372381691233374e-02,-3.632694248234107082e-02,1.554091158704008768e-01,-1.275476660092044745e-01,-1.753144654088050203e-01,-8.477917981072555231e-02,-4.024594745667971207e-02,2.825258573761567638e-01
-1.233810497614178658e-01,-8.613617719442165366e-02,5.667412378821774788e-02,1.210084033613445381e-01,-9.930178432893715934e-02,-1.513622603430877893e-02,1.488193300384404172e-01,-1.341222879684418057e-01,-1.831761006289308047e-01,-8.872239747634069751e-02,-4.583566238121855596e-02,2.787152966793685627e-01
-1.179277436946148672e-01,-1.066447908121410937e-01,3.206562266964951835e-02,1.285714285714285587e-01,-8.301008533747090967e-02,-4.439959636730575476e-02,1.570565623283909917e-01,-1.209730440499671295e-01,-1.650943396226415005e-01,-8.280757097791797972e-02,-3.912800447177194191e-02,2.814371257485029920e-01
-1.008861622358554894e-01,-6.562756357670221363e-02,5.070842654735271959e-02,9.663865546218487756e-02,-8.301008533747090967e-02,-7.063572149344096718e-03,1.471718835804503023e-01,-1.222879684418145957e-01,-1.729559748427672849e-01,-8.596214511041010142e-02,-4.471771939631078580e-02,2.759934676102340778e-01
-9.406952965235174102e-02,-7.383100902378998687e-02,3.579418344519015582e-02,9.663865546218487756e-02,-7.137315748642358848e-02,-2.219979818365287738e-02,1.499176276771004845e-01,-1.190006574621959301e-01,-1.753144654088050203e-01,-8.399053627760252883e-02,-3.633314700950251303e-02,2.787152966793685627e-01
-1.015678254942058573e-01,-8.859721082854798979e-02,3.057419835943325781e-02,1.092436974789915971e-01,-7.292474786656322205e-02,-3.430877901109989636e-02,1.460735859417902349e-01,-1.288625904010519407e-01,-1.847484276729559616e-01,-8.793375394321766014e-02,-4.471771939631078580e-02,2.743603701687534202e-01
-8.248125426039536190e-02,-8.039376538146021656e-02,1.715137956748695111e-02,9.327731092436974958e-02,-5.508145849495733187e-02,-3.834510595358223833e-02,1.433278418451400249e-01,-1.288625904010519407e-01,-1.831761006289308047e-01,-8.793375394321766014e-02,-4.583566238121855596e-02,2.705498094719651636e-01
-8.248125426039536190e-02,-7.219031993437244332e-02,2.460850111856823300e-02,8.907563025210084307e-02,-5.896043444530643662e-02,-2.825428859737638687e-02,1.444261394838001200e-01,-1.321499013806706202e-01,-1.926100628930817737e-01,-9.069400630914827011e-02,-4.863051984348798484e-02,2.689167120304845060e-01
-1.029311520109066069e-01,-9.433962264150944077e-02,2.684563758389261687e-02,1.126050420168067251e-01,-7.214895267649340527e-02,-4.036326942482341279e-02,1.499176276771004845e-01,-1.288625904010519407e-01,-1.910377358490566169e-01,-9.187697160883280534e-02,-5.142537730575740679e-02,2.678279804028306788e-01
-1.063394683026584880e-01,-9.023789991796554721e-02,3.430275913497390222e-02,1.126050420168067251e-01,-7.757951900698215053e-02,-3.329969727547931607e-02,1.460735859417902349e-01,-1.341222879684418057e-01,-1.926100628930817737e-01,-9.463722397476340142e-02,-5.310229178311905857e-02,2.651061513336962494e-01
-7.361963190184049599e-02,-2.461033634126333011e-02,5.816554809843400148e-02,5.882352941176470507e-02,-7.137315748642358848e-02,2.320887991927346114e-02,1.471718835804503023e-01,-1.275476660092044745e-01,-1.847484276729559616e-01,-9.069400630914827011e-02,-5.142537730575740679e-02,2.678279804028306788e-01
-7.566462167689161356e-02,-4.511894995898277361e-02,4.175988068605518411e-02,7.058823529411764608e-02,-6.439100077579519577e-02,0.000000000000000000e+00,1.433278418451400249e-01,-1.275476660092044745e-01,-1.831761006289308047e-01,-8.675078864353312491e-02,-4.751257685858021468e-02,2.743603701687534202e-01
-8.793456032719836057e-02,-7.219031993437244332e-02,3.057419835943325781e-02,9.243697478991597105e-02,-6.516679596586501255e-02,-2.421796165489404490e-02,1.515650741350905994e-01,-1.209730440499671295e-01,-1.768867924528301772e-01,-8.596214511041010142e-02,-4.471771939631078580e-02,2.716385410996189353e-01
-8.588957055214724301e-02,-6.562756357670221363e-02,3.430275913497390222e-02,8.739495798319327213e-02,-6.594259115593482934e-02,-1.816347124117053541e-02,1.543108182317408095e-01,-1.176857330703484500e-01,-1.729559748427672849e-01,-8.399053627760252883e-02,-4.192286193404136385e-02,2.770821992378878496e-01
-8.929788684389911024e-02,-7.793273174733388042e-02,2.684563758389261687e-02,9.579831932773109904e-02,-6.439100077579519577e-02,-3.027245206861755786e-02,1.499176276771004845e-01,-1.143984220907297844e-01,-1.768867924528301772e-01,-8.201892744479495623e-02,-4.024594745667971207e-02,2.743603701687534202e-01
-8.793456032719836057e-02,-8.039376538146021656e-02,2.311707680835197593e-02,9.663865546218487756e-02,-6.128782001551590086e-02,-3.430877901109989636e-02,1.543108182317408095e-01,-1.143984220907297844e-01,-1.753144654088050203e-01,-8.280757097791797972e-02,-3.912800447177194191e-02,2.732716385410995930e-01
-1.117927743694614867e-01,-9.269893355209188335e-02,3.803131991051453969e-02,1.176470588235294101e-01,-8.301008533747090967e-02,-3.229061553985872884e-02,1.444261394838001200e-01,-1.308349769888231540e-01,-1.949685534591195091e-01,-9.187697160883280534e-02,-5.030743432084963662e-02,2.596624931954273352e-01
-9.270620313565099135e-02,-9.269893355209188335e-02,1.715137956748695111e-02,1.058823529411764691e-01,-6.128782001551590086e-02,-4.641775983854692228e-02,1.361889071938495455e-01,-1.387245233399079514e-01,-2.004716981132075582e-01,-8.990536277602523274e-02,-4.863051984348798484e-02,2.661948829613500211e-01
-1.015678254942058573e-01,-8.859721082854798979e-02,3.057419835943325781e-02,1.092436974789915971e-01,-7.292474786656322205e-02,-3.430877901109989636e-02,1.488193300384404172e-01,-1.288625904010519407e-01,-1.965408805031446660e-01,-8.990536277602523274e-02,-5.030743432084963662e-02,2.623843222645617645e-01
