-5.363128491620111626e-02,-4.857142857142857095e-02,-3.636363636363636187e-02,5.322128851540616074e-02,7.380073800738007166e-03,-4.401805869074491839e-02,1.533742331288343551e-02,3.218390804597701105e-02,1.333333333333333419e-02,-9.283667621776504897e-02,-3.806451612903225673e-02,-6.711864406779660674e-02
-5.251396648044692750e-02,-5.047619047619047311e-02,-3.973063973063972742e-02,5.462184873949579855e-02,1.291512915129151319e-02,-4.627539503386004366e-02,2.147239263803681075e-02,3.984674329501915885e-02,1.725490196078431279e-02,-9.226361031518624800e-02,-4.064516129032257757e-02,-6.983050847457626664e-02
-5.251396648044692750e-02,-5.285714285714285948e-02,-4.309764309764309992e-02,5.602240896358543637e-02,1.845018450184501835e-02,-4.909706546275394851e-02,2.760736196319018426e-02,4.750957854406129971e-02,2.117647058823529313e-02,-9.226361031518624800e-02,-4.387096774193548210e-02,-7.322033898305084498e-02
-5.251396648044692750e-02,-5.523809523809523891e-02,-4.646464646464646547e-02,5.812324929971988963e-02,2.214022140221402063e-02,-5.191873589164785335e-02,3.374233128834355777e-02,5.517241379310344751e-02,2.509803921568627347e-02,-9.226361031518624800e-02,-4.709677419354838662e-02,-7.661016949152542332e-02
-5.474860335195530503e-02,-5.999999999999999778e-02,-5.185185185185185036e-02,6.232492997198879614e-02,2.767527675276752752e-02,-5.699774266365688347e-02,4.294478527607362150e-02,6.666666666666666574e-02,3.137254901960784270e-02,-9.226361031518624800e-02,-5.032258064516129115e-02,-8.000000000000000167e-02
-5.921787709497206703e-02,-6.809523809523809756e-02,-6.060606060606060774e-02,6.932773109243697829e-02,3.690036900369003670e-02,-6.546275395033859801e-02,5.644171779141104323e-02,8.352490421455938119e-02,4.156862745098038880e-02,-9.226361031518624800e-02,-5.354838709677419567e-02,-8.338983050847458001e-02
-6.368715083798882903e-02,-7.714285714285713802e-02,-7.070707070707070441e-02,7.773109243697479132e-02,4.612546125461254587e-02,-7.505643340857787171e-02,7.116564417177914659e-02,1.019157088122605304e-01,5.254901960784313930e-02,-9.226361031518624800e-02,-5.677419354838710019e-02,-8.677966101694915835e-02
-6.927374301675977286e-02,-8.619047619047619235e-02,-8.013468013468012796e-02,8.613445378151260434e-02,5.535055350553505504e-02,-8.465011286681715930e-02,8.588957055214724301e-02,1.203065134099616795e-01,6.431372549019608031e-02,-9.226361031518624800e-02,-5.999999999999999778e-02,-9.016949152542372281e-02
-7.262569832402235304e-02,-9.238095238095238304e-02,-8.686868686868687295e-02,9.173669467787114173e-02,6.088560885608856194e-02,-9.085778781038374163e-02,9.815950920245399003e-02,1.356321839080459890e-01,7.450980392156862642e-02,-9.226361031518624800e-02,-6.193548387096774188e-02,-9.491525423728813804e-02
-7.374301675977654180e-02,-9.476190476190475553e-02,-8.956228956228956539e-02,9.383753501400560193e-02,6.457564575645756422e-02,-9.367945823927764648e-02,1.061349693251533721e-01,1.455938697318007735e-01,8.313725490196077761e-02,-9.226361031518624800e-02,-6.258064516129031862e-02,-1.010169491525423763e-01
-7.486033519553073057e-02,-9.523809523809523281e-02,-8.956228956228956539e-02,9.453781512605041737e-02,6.273062730627305961e-02,-9.367945823927764648e-02,1.128834355828220865e-01,1.540229885057471382e-01,9.176470588235294268e-02,-9.226361031518624800e-02,-6.322580645161290924e-02,-1.071186440677966145e-01
-7.486033519553073057e-02,-9.571428571428571008e-02,-9.023569023569023850e-02,9.453781512605041737e-02,6.457564575645756422e-02,-9.424379232505643300e-02,1.196319018404908008e-01,1.624521072796934751e-01,9.960784313725490335e-02,-9.226361031518624800e-02,-6.322580645161290924e-02,-1.138983050847457573e-01
-7.597765363128491933e-02,-9.619047619047618736e-02,-9.023569023569023850e-02,9.523809523809523281e-02,6.273062730627305961e-02,-9.480812641083521952e-02,1.257668711656441674e-01,1.701149425287356298e-01,1.074509803921568640e-01,-9.283667621776504897e-02,-6.387096774193548598e-02,-1.213559322033898324e-01
-7.597765363128491933e-02,-9.619047619047618736e-02,-9.023569023569023850e-02,9.523809523809523281e-02,6.273062730627305961e-02,-9.480812641083521952e-02,1.257668711656441674e-01,1.701149425287356298e-01,1.231372549019607854e-01,-8.137535816618911289e-02,-5.096774193548386789e-02,-9.423728813559321960e-02
