1.984469370146678055e-02,-4.846066134549600890e-02,-6.832694763729246779e-02,2.444614209320091630e-02,6.842105263157895190e-02,-6.169665809768637432e-02,-3.232222774738936072e-02,-4.645790554414784557e-02,-2.759472817133443168e-02,3.101145038167938892e-03,6.689582231623479591e-02,7.892628205128204844e-02
1.380500431406384877e-02,-4.960091220068415380e-02,-6.513409961685823202e-02,2.750190985485103171e-02,6.210526315789473978e-02,-6.105398457583547517e-02,-2.237692690203878579e-02,-4.594455852156057590e-02,-2.677100494233937422e-02,4.293893129770992578e-03,6.821787414066630972e-02,8.293269230769230449e-02
2.588438308886971320e-03,-5.530216647662485746e-02,-6.321839080459770721e-02,3.666921313980137792e-02,5.368421052631579260e-02,-6.298200514138817263e-02,-1.839880656389855651e-02,-4.774127310061601626e-02,-2.965403624382207531e-02,1.908396946564885422e-03,6.557377049180328210e-02,7.892628205128204844e-02
2.588438308886971320e-03,-5.815279361459520929e-02,-6.641123882503192910e-02,3.819709702062643042e-02,5.684210526315789519e-02,-6.619537275064267534e-02,-2.337145698657384224e-02,-4.774127310061601626e-02,-2.759472817133443168e-02,2.385496183206106940e-03,6.689582231623479591e-02,8.012820512820513497e-02
1.294219154443485703e-02,-5.416191562143671950e-02,-6.960408684546615099e-02,3.132161955691367683e-02,6.526315789473684237e-02,-6.555269922879176925e-02,-2.585778219791148511e-02,-4.722792607802874659e-02,-2.883031301482701786e-02,3.101145038167938892e-03,6.557377049180328210e-02,8.092948717948718340e-02
5.176876617773942639e-03,-6.100342075256556112e-02,-7.151979565772668967e-02,3.896103896103896014e-02,6.210526315789473978e-02,-7.069408740359897636e-02,-2.585778219791148511e-02,-4.851129363449691728e-02,-3.088962108731466150e-02,1.908396946564885422e-03,6.504494976203066547e-02,7.892628205128204844e-02
5.176876617773942639e-03,-6.100342075256556112e-02,-7.151979565772668967e-02,3.896103896103896014e-02,6.210526315789473978e-02,-7.069408740359897636e-02,-2.585778219791148511e-02,-4.774127310061601626e-02,-3.088962108731466150e-02,2.385496183206106940e-03,6.504494976203066547e-02,8.012820512820513497e-02
1.553062985332182878e-02,-5.986316989737742317e-02,-7.790549169859514733e-02,3.361344537815125905e-02,7.368421052631578261e-02,-7.326478149100257298e-02,-3.083043262058677431e-02,-5.107802874743326560e-02,-3.377265238879736259e-02,-9.541984732824427108e-04,6.240084611316763785e-02,7.612179487179486503e-02
-1.466781708369283878e-02,-6.271379703534778194e-02,-5.874840357598978130e-02,4.889228418640183260e-02,4.000000000000000083e-02,-6.555269922879176925e-02,-2.585778219791148511e-02,-4.851129363449691728e-02,-2.965403624382207531e-02,1.192748091603053470e-03,6.425171866737175441e-02,7.892628205128204844e-02
0.000000000000000000e+00,-5.416191562143671950e-02,-6.002554278416347144e-02,3.666921313980137792e-02,4.947368421052631554e-02,-6.105398457583547517e-02,-2.734957732471407152e-02,-4.851129363449691728e-02,-2.759472817133443168e-02,1.908396946564885422e-03,6.689582231623479591e-02,8.293269230769230449e-02
6.902502157031924386e-03,-5.416191562143671950e-02,-6.513409961685823202e-02,3.361344537815125905e-02,5.789473684210526272e-02,-6.362467866323907872e-02,-2.983590253605171438e-02,-4.902464065708418695e-02,-2.965403624382207531e-02,1.908396946564885422e-03,6.557377049180328210e-02,8.213141025641025605e-02
1.121656600517687702e-02,-5.416191562143671950e-02,-6.832694763729246779e-02,3.208556149732620655e-02,6.315789473684210731e-02,-6.491002570694087703e-02,-2.734957732471407152e-02,-4.774127310061601626e-02,-2.883031301482701786e-02,2.385496183206106940e-03,6.557377049180328210e-02,8.293269230769230449e-02
6.902502157031924386e-03,-5.701254275940707134e-02,-6.832694763729246779e-02,3.590527119938884820e-02,6.105263157894736531e-02,-6.683804627249356756e-02,-3.083043262058677431e-02,-4.851129363449691728e-02,-2.883031301482701786e-02,0.000000000000000000e+00,6.292966684294024060e-02,8.092948717948718340e-02
1.984469370146678055e-02,-4.960091220068415380e-02,-6.960408684546615099e-02,2.521008403361344602e-02,6.947368421052631249e-02,-6.298200514138817263e-02,-2.834410740924913144e-02,-4.851129363449691728e-02,-2.553542009884678804e-02,7.156488549618320602e-04,6.425171866737175441e-02,8.293269230769230449e-02
8.628127696289905266e-03,-4.846066134549600890e-02,-6.002554278416347144e-02,2.902979373567608767e-02,5.473684210526316013e-02,-5.784061696658097940e-02,-2.834410740924913144e-02,-4.722792607802874659e-02,-2.677100494233937422e-02,7.156488549618320602e-04,6.292966684294024060e-02,8.092948717948718340e-02
-6.039689387402933513e-03,-6.100342075256556112e-02,-6.321839080459770721e-02,4.430863254392666123e-02,4.842105263157894801e-02,-6.683804627249356756e-02,-2.983590253605171438e-02,-4.851129363449691728e-02,-2.759472817133443168e-02,-9.541984732824427108e-04,6.107879428873611710e-02,7.812500000000000000e-02
-1.466781708369283878e-02,-7.240592930444697539e-02,-6.960408684546615099e-02,5.576776165011459313e-02,4.842105263157894801e-02,-7.647814910025707569e-02,-3.331675783192441370e-02,-5.159137577002053526e-02,-3.294892915980230513e-02,-3.339694656488549542e-03,5.896351136964569223e-02,7.491987179487179238e-02
-8.628127696289905266e-03,-6.556442417331813377e-02,-6.641123882503192910e-02,4.812834224598930288e-02,4.947368421052631554e-02,-7.069408740359897636e-02,-2.834410740924913144e-02,-4.979466119096509491e-02,-3.088962108731466150e-02,-9.541984732824427108e-04,5.975674246430460329e-02,7.411858974358974395e-02
0.000000000000000000e+00,-6.271379703534778194e-02,-6.960408684546615099e-02,4.278074866310160179e-02,5.789473684210526272e-02,-7.069408740359897636e-02,-2.734957732471407152e-02,-5.030800821355236457e-02,-2.883031301482701786e-02,-2.146946564885496289e-03,5.975674246430460329e-02,7.692307692307692735e-02
-4.314063848144952633e-03,-5.986316989737742317e-02,-6.321839080459770721e-02,4.278074866310160179e-02,4.947368421052631554e-02,-6.619537275064267534e-02,-2.734957732471407152e-02,-4.851129363449691728e-02,-2.759472817133443168e-02,-1.669847328244274771e-03,6.028556319407720604e-02,8.012820512820513497e-02
2.415875754961173405e-02,-5.131128848346636073e-02,-7.471264367816092544e-02,2.444614209320091630e-02,7.684210526315789214e-02,-6.683804627249356756e-02,-3.480855295872700012e-02,-5.030800821355236457e-02,-2.759472817133443168e-02,-9.541984732824427108e-04,6.028556319407720604e-02,7.692307692307692735e-02
3.537532355478861107e-02,-4.960091220068415380e-02,-8.109833971902936922e-02,1.833460656990068896e-02,8.842105263157894190e-02,-6.876606683804627196e-02,-3.828940825459969943e-02,-5.030800821355236457e-02,-3.294892915980230513e-02,-2.146946564885496289e-03,5.764145954521417148e-02,7.692307692307692735e-02
6.902502157031924386e-03,-5.530216647662485746e-02,-6.641123882503192910e-02,3.437738731856378877e-02,5.894736842105263025e-02,-6.491002570694087703e-02,-3.083043262058677431e-02,-4.774127310061601626e-02,-2.883031301482701786e-02,-4.770992366412213554e-04,6.107879428873611710e-02,8.293269230769230449e-02
6.902502157031924386e-03,-5.701254275940707134e-02,-6.832694763729246779e-02,3.590527119938884820e-02,6.105263157894736531e-02,-6.683804627249356756e-02,-3.232222774738936072e-02,-5.107802874743326560e-02,-3.294892915980230513e-02,-1.669847328244274771e-03,5.896351136964569223e-02,7.892628205128204844e-02
9.490940465918895272e-03,-5.245153933865450563e-02,-6.513409961685823202e-02,3.132161955691367683e-02,5.999999999999999778e-02,-6.233933161953727348e-02,-3.083043262058677431e-02,-4.902464065708418695e-02,-2.883031301482701786e-02,-1.669847328244274771e-03,5.764145954521417148e-02,8.012820512820513497e-02
-1.725625539257981097e-03,-5.701254275940707134e-02,-6.194125159642401013e-02,3.972498090145148986e-02,5.052631578947368307e-02,-6.362467866323907872e-02,-3.480855295872700012e-02,-5.030800821355236457e-02,-3.171334431630971895e-02,-1.669847328244274771e-03,5.764145954521417148e-02,8.092948717948718340e-02
9.490940465918895272e-03,-4.960091220068415380e-02,-6.194125159642401013e-02,2.979373567608861739e-02,5.684210526315789519e-02,-5.912596401028277771e-02,-3.828940825459969943e-02,-4.851129363449691728e-02,-2.965403624382207531e-02,-9.541984732824427108e-04,5.896351136964569223e-02,8.012820512820513497e-02
4.314063848144952633e-03,-5.701254275940707134e-02,-6.641123882503192910e-02,3.666921313980137792e-02,5.789473684210526272e-02,-6.555269922879176925e-02,-4.226752859273993218e-02,-5.030800821355236457e-02,-3.171334431630971895e-02,-2.862595419847328241e-03,5.631940772078265767e-02,7.011217948717948789e-02
5.176876617773942639e-03,-5.530216647662485746e-02,-6.513409961685823202e-02,3.514132925897631848e-02,5.684210526315789519e-02,-6.426735218508997094e-02,-3.828940825459969943e-02,-5.107802874743326560e-02,-3.088962108731466150e-02,-3.339694656488549542e-03,5.499735589635113692e-02,6.610576923076923184e-02
0.000000000000000000e+00,-5.701254275940707134e-02,-6.321839080459770721e-02,3.896103896103896014e-02,5.263157894736841813e-02,-6.426735218508997094e-02,-3.480855295872700012e-02,-5.107802874743326560e-02,-3.294892915980230513e-02,-3.339694656488549542e-03,5.579058699101004798e-02,6.891025641025641524e-02
