7.178043631245602241e-02,1.682692307692307612e-02,-8.186046511627906308e-02,-6.122448979591836593e-02,7.686148919135307733e-02,-5.759999999999999842e-02,-2.134540750323415392e-01,-4.388984509466437034e-02,-2.933088909257561966e-02,5.351170568561872815e-02,8.802816901408450079e-02,3.410641200545702634e-02
5.981703026038001636e-02,-9.615384615384615918e-03,-8.651162790697673743e-02,-3.974221267454350337e-02,7.125700560448358645e-02,-8.000000000000000167e-02,-2.199223803363518637e-01,-5.335628227194492285e-02,-3.849679193400550037e-02,4.236343366778149572e-02,7.042253521126760896e-02,6.821282401091405441e-03
6.122448979591836593e-02,-7.211538461538461939e-03,-8.651162790697673743e-02,-4.189044038668098685e-02,7.205764611689351173e-02,-7.839999999999999747e-02,-2.220784821043553237e-01,-5.895008605851979194e-02,-4.537121906507791264e-02,3.678929765886287950e-02,6.778169014084507726e-02,6.821282401091405441e-03
6.122448979591836593e-02,-1.322115384615384602e-02,-9.116279069767441179e-02,-3.974221267454350337e-02,7.445956765412330147e-02,-8.640000000000000457e-02,-2.207848210435532643e-01,-5.765920826161789747e-02,-4.857928505957836984e-02,3.400222965440356793e-02,6.602112676056337559e-02,2.728512960436562090e-03
5.418719211822660420e-02,-1.923076923076923184e-02,-8.651162790697673743e-02,-3.114930182599355557e-02,6.805444355484387142e-02,-8.640000000000000457e-02,-2.229409228115566965e-01,-6.325301204819276657e-02,-5.224564619615031796e-02,3.400222965440356793e-02,6.161971830985915610e-02,0.000000000000000000e+00
6.122448979591836593e-02,-1.562500000000000000e-02,-9.302325581395348708e-02,-3.866809881847475816e-02,7.526020816653322676e-02,-8.959999999999999909e-02,-2.186287192755498043e-01,-6.325301204819276657e-02,-5.316223648029330673e-02,3.010033444816053588e-02,5.457746478873239104e-02,-2.728512960436562090e-03
5.418719211822660420e-02,-3.365384615384615224e-02,-9.767441860465116144e-02,-2.470461868958109472e-02,7.285828662930343702e-02,-1.055999999999999994e-01,-2.229409228115566965e-01,-6.841652323580034445e-02,-6.003666361136571900e-02,2.173913043478260809e-02,5.017605633802817156e-02,-1.637107776261937167e-02
4.222378606615059815e-02,-4.567307692307692041e-02,-9.116279069767441179e-02,-1.074113856068743302e-02,6.325060048038430582e-02,-1.072000000000000036e-01,-2.186287192755498043e-01,-6.626506024096386060e-02,-6.141154903758019867e-02,2.173913043478260809e-02,4.137323943661971870e-02,-9.549795361527967097e-03
4.363124560168895466e-02,-4.326923076923076816e-02,-9.116279069767441179e-02,-1.288936627282491997e-02,6.405124099279423111e-02,-1.055999999999999994e-01,-2.220784821043553237e-01,-7.401032702237521355e-02,-6.461961503208066282e-02,1.616499442586399188e-02,3.521126760563380448e-02,-2.728512960436562176e-02
4.011259676284306686e-02,-4.927884615384615224e-02,-9.116279069767441179e-02,-7.518796992481202590e-03,6.244995996797438054e-02,-1.103999999999999981e-01,-2.207848210435532643e-01,-7.487091222030980986e-02,-6.828597616865261788e-02,1.337792642140468204e-02,3.080985915492957805e-02,-4.092769440654843438e-02
1.196340605207600258e-02,-6.129807692307692041e-02,-6.325581395348836566e-02,1.933404940923737908e-02,3.442754203362689835e-02,-9.439999999999999780e-02,-2.207848210435532643e-01,-7.616179001721169739e-02,-6.920256645279559971e-02,1.616499442586399188e-02,3.961267605633803091e-02,-2.728512960436562176e-02
