1.893939393939393992e-02,-1.122599704579025082e-01,-1.232876712328767055e-01,4.900459418070444301e-02,7.571428571428572007e-02,-1.604696673189823786e-01,1.017142857142857154e-01,6.245297215951843561e-02,3.388608507570295414e-02,-7.488232777064612877e-02,2.427184466019417439e-02,-1.817116060961312951e-01
1.515151515151515194e-02,-1.270310192023633711e-01,-1.328767123287671326e-01,5.819295558958652304e-02,7.857142857142856984e-02,-1.780821917808219079e-01,7.885714285714286176e-02,4.966139954853272809e-02,1.946647440519105876e-02,-8.215661103979460256e-02,1.887810140237324713e-02,-1.840562719812426640e-01
1.515151515151515194e-02,-1.639586410635155145e-01,-1.671232876712328841e-01,7.810107197549770452e-02,9.714285714285714191e-02,-2.270058708414872672e-01,9.257142857142856840e-02,5.869074492099322915e-02,2.811824080749819599e-02,-7.916131792896875796e-02,1.618122977346278177e-02,-1.828839390386869934e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,1.017142857142857154e-01,6.245297215951843561e-02,3.388608507570295414e-02,-7.488232777064612877e-02,2.427184466019417439e-02,-1.793669402110199262e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.765533411488862947e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.770222743259085574e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.770222743259085574e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.770222743259085574e-01
2.525252525252525207e-02,-1.196454948301329396e-01,-1.369863013698630061e-01,4.900459418070444301e-02,8.714285714285714690e-02,-1.761252446183952935e-01,9.028571428571428859e-02,5.492851768246802269e-02,3.028118240807498029e-02,-7.573812580231065184e-02,1.348435814455231987e-02,-1.770222743259085574e-01
2.146464646464646409e-02,-1.240768094534712013e-01,-1.369863013698630061e-01,5.359877488514547955e-02,8.428571428571428326e-02,-1.780821917808219079e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.765533411488862947e-01
1.767676767676767610e-02,-1.240768094534712013e-01,-1.328767123287671326e-01,5.513016845329249405e-02,8.000000000000000167e-02,-1.761252446183952935e-01,9.028571428571428859e-02,5.492851768246802269e-02,2.811824080749819599e-02,-7.573812580231065184e-02,1.186623516720604170e-02,-1.758499413833528591e-01
