-2.603550295857988070e-02,-4.698795180722891568e-02,-3.943661971830986213e-02,4.937076476282671600e-02,2.053140096618357585e-02,-4.350649350649350711e-02,4.981412639405204124e-02,-8.168529664660360845e-02,-1.365384615384615252e-01,6.557377049180327863e-03,-8.259860788863108982e-02,-5.892857142857142738e-02
-1.301775147928994035e-02,-4.036144578313252684e-02,-3.943661971830986213e-02,3.872216844143271802e-02,2.777777777777777624e-02,-3.961038961038960970e-02,5.353159851301115407e-02,-8.082545141874462880e-02,-1.360576923076922962e-01,6.557377049180327863e-03,-8.213457076566124671e-02,-5.833333333333333426e-02
-1.183431952662721909e-03,-3.433734939759035959e-02,-3.943661971830986213e-02,2.904162633107454025e-02,3.381642512077294438e-02,-3.636363636363636187e-02,5.724907063197025997e-02,-8.082545141874462880e-02,-1.360576923076922962e-01,6.557377049180327863e-03,-8.213457076566124671e-02,-5.833333333333333426e-02
1.065088757396449697e-02,-2.831325301204819234e-02,-3.943661971830986213e-02,1.936108422071635901e-02,3.985507246376811252e-02,-3.311688311688311404e-02,6.096654275092936587e-02,-8.082545141874462880e-02,-1.360576923076922962e-01,6.557377049180327863e-03,-8.213457076566124671e-02,-5.833333333333333426e-02
1.893491124260355055e-02,-2.409638554216867595e-02,-3.943661971830986213e-02,1.258470474346563492e-02,4.347826086956521618e-02,-3.116883116883116880e-02,6.319702602230482802e-02,-8.082545141874462880e-02,-1.350961538461538380e-01,6.557377049180327863e-03,-8.120649651972157435e-02,-5.714285714285714107e-02
2.130177514792899393e-02,-2.289156626506023973e-02,-3.943661971830986213e-02,1.064859632139399798e-02,4.468599033816424843e-02,-3.051948051948051924e-02,6.394052044609666030e-02,-8.082545141874462880e-02,-1.341346153846153799e-01,6.557377049180327863e-03,-8.027842227378190199e-02,-5.595238095238095483e-02
2.130177514792899393e-02,-2.228915662650602508e-02,-3.873239436619718007e-02,1.064859632139399798e-02,4.468599033816424843e-02,-2.987012987012986967e-02,6.468401486988847870e-02,-8.082545141874462880e-02,-1.336538461538461509e-01,6.557377049180327863e-03,-7.981438515081205887e-02,-5.535714285714285476e-02
2.130177514792899393e-02,-2.228915662650602508e-02,-3.873239436619718007e-02,1.064859632139399798e-02,4.468599033816424843e-02,-2.987012987012986967e-02,6.468401486988847870e-02,-8.082545141874462880e-02,-1.336538461538461509e-01,6.557377049180327863e-03,-7.981438515081205887e-02,-5.535714285714285476e-02
2.130177514792899393e-02,-2.228915662650602508e-02,-3.873239436619718007e-02,1.064859632139399798e-02,4.468599033816424843e-02,-2.987012987012986967e-02,6.468401486988847870e-02,-8.082545141874462880e-02,-1.336538461538461509e-01,6.557377049180327863e-03,-7.981438515081205887e-02,-5.535714285714285476e-02
2.130177514792899393e-02,-2.228915662650602508e-02,-3.873239436619718007e-02,1.064859632139399798e-02,4.468599033816424843e-02,-2.987012987012986967e-02,6.468401486988847870e-02,-8.082545141874462880e-02,-1.336538461538461509e-01,6.557377049180327863e-03,-7.981438515081205887e-02,-5.535714285714285476e-02
2.130177514792899393e-02,-2.228915662650602508e-02,-3.873239436619718007e-02,1.064859632139399798e-02,4.468599033816424843e-02,-2.987012987012986967e-02,6.468401486988847870e-02,-8.082545141874462880e-02,-1.336538461538461509e-01,6.557377049180327863e-03,-7.981438515081205887e-02,-5.535714285714285476e-02
2.958579881656804578e-02,-1.927710843373494146e-02,-4.014084507042253724e-02,4.840271055179089753e-03,4.951690821256038433e-02,-2.857142857142857054e-02,6.096654275092936587e-02,-8.082545141874462880e-02,-1.288461538461538325e-01,1.092896174863387977e-02,-7.517401392111368319e-02,-5.238095238095238221e-02
4.023668639053254448e-02,-1.506024096385542160e-02,-4.154929577464788748e-02,-2.904162633107454112e-03,5.676328502415459165e-02,-2.727272727272727140e-02,5.576208178438661622e-02,-8.082545141874462880e-02,-1.225961538461538408e-01,1.639344262295082053e-02,-6.914153132250580591e-02,-4.821428571428571647e-02
4.378698224852071302e-02,-1.385542168674698711e-02,-4.225352112676056260e-02,-5.808325266214908224e-03,5.917874396135265613e-02,-2.662337662337662184e-02,5.427509293680297248e-02,-8.082545141874462880e-02,-1.201923076923076955e-01,1.821493624772313469e-02,-6.682134570765661807e-02,-4.702380952380952328e-02
4.497041420118343125e-02,-1.325301204819277073e-02,-4.225352112676056260e-02,-6.776379477250725827e-03,5.917874396135265613e-02,-2.662337662337662184e-02,5.353159851301115407e-02,-8.082545141874462880e-02,-1.197115384615384664e-01,1.894353369763205827e-02,-6.635730858468677495e-02,-4.642857142857143016e-02
4.497041420118343125e-02,-1.204819277108433798e-02,-4.084507042253521236e-02,-7.744433688286544298e-03,5.797101449275362389e-02,-2.532467532467532617e-02,5.204460966542751033e-02,-8.082545141874462880e-02,-1.187499999999999944e-01,1.967213114754098532e-02,-6.542923433874710260e-02,-4.642857142857143016e-02
4.733727810650887463e-02,-9.036144578313252615e-03,-3.873239436619718007e-02,-1.064859632139399798e-02,5.797101449275362389e-02,-2.272727272727272790e-02,5.055762081784386658e-02,-8.082545141874462880e-02,-1.168269230769230782e-01,2.112932604735883596e-02,-6.357308584686774400e-02,-4.464285714285714385e-02
5.207100591715976140e-02,-3.614457831325301306e-03,-3.521126760563380448e-02,-1.742497579864472554e-02,5.676328502415459165e-02,-1.818181818181818094e-02,4.981412639405204124e-02,-8.082545141874462880e-02,-1.144230769230769190e-01,2.295081967213114665e-02,-6.125290023201856310e-02,-3.988095238095237804e-02
5.680473372781064817e-02,1.807228915662650653e-03,-3.169014084507042195e-02,-2.323330106485963290e-02,5.676328502415459165e-02,-1.363636363636363570e-02,4.981412639405204124e-02,-8.082545141874462880e-02,-1.120192307692307737e-01,2.477231329690346082e-02,-5.893271461716937526e-02,-3.452380952380952606e-02
6.272189349112426704e-02,7.831325301204819858e-03,-2.816901408450704289e-02,-3.097773475314617719e-02,5.676328502415459165e-02,-8.441558441558440901e-03,4.981412639405204124e-02,-8.082545141874462880e-02,-1.096153846153846145e-01,2.659380692167577498e-02,-5.661252900232018742e-02,-2.857142857142857054e-02
6.627218934911242865e-02,1.325301204819277073e-02,-2.394366197183098524e-02,-3.678606001936108455e-02,5.434782608695652023e-02,-3.896103896103896101e-03,4.832713754646840443e-02,-8.254514187446260198e-02,-1.081730769230769273e-01,2.768670309653916209e-02,-5.522041763341067194e-02,-2.440476190476190479e-02
6.745562130177515381e-02,1.927710843373494146e-02,-1.760563380281690224e-02,-4.162633107454017517e-02,4.951690821256038433e-02,2.597402597402597400e-03,4.535315985130111693e-02,-8.598452278589853448e-02,-1.076923076923076983e-01,2.805100182149362562e-02,-5.475638051044083576e-02,-2.321428571428571508e-02
6.863905325443786509e-02,2.530120481927710871e-02,-1.126760563380281750e-02,-4.743465634075508253e-02,4.468599033816424843e-02,8.441558441558440901e-03,4.237918215613382944e-02,-8.942390369733448086e-02,-1.072115384615384553e-01,2.841530054644808914e-02,-5.429234338747099958e-02,-2.261904761904761849e-02
6.863905325443786509e-02,3.132530120481927943e-02,-4.225352112676055913e-03,-5.227492739593417315e-02,3.864734299516908028e-02,1.493506493506493484e-02,3.866171003717472354e-02,-9.372312983662940689e-02,-1.072115384615384553e-01,2.841530054644808914e-02,-5.429234338747099958e-02,-2.261904761904761849e-02
6.863905325443786509e-02,3.313253012048193030e-02,-2.112676056338027956e-03,-5.324298160696998988e-02,3.623188405797101580e-02,1.688311688311688180e-02,3.494423791821561071e-02,-9.630266552020635973e-02,-1.072115384615384553e-01,2.841530054644808914e-02,-5.429234338747099958e-02,-2.261904761904761849e-02
