1.100443131462333773e-01,-1.153523489932885837e-01,-2.438040345821325672e-01,3.955500618046971228e-02,3.317865429234338470e-01,-1.711623344776851408e-01,6.084311169056931534e-02,-4.985578903996703420e-02,8.506819813352477222e-02,-7.337526205450734147e-03,-1.881390593047034890e-02,1.696469509399358214e-02
1.115214180206794692e-01,-1.153523489932885837e-01,-2.449567723342939429e-01,3.893695920889987672e-02,3.341067285382830487e-01,-1.716527709661598844e-01,5.736636245110821042e-02,-5.315203955500617805e-02,8.758076094759512098e-02,-7.337526205450734147e-03,-1.881390593047034890e-02,1.467216872994039391e-02
9.305760709010339748e-02,-1.187080536912751699e-01,-2.351585014409221797e-01,4.944375772558714383e-02,3.097447795823665695e-01,-1.692005885237861662e-01,6.605823554976097967e-02,-4.573547589616810960e-02,9.224694903086863573e-02,-3.144654088050314635e-03,-1.186094069529652385e-02,1.925722145804676863e-02
1.115214180206794692e-01,-1.195469798657718130e-01,-2.507204610951008772e-01,4.202719406674907537e-02,3.399071925754060253e-01,-1.765571358509073208e-01,6.388526727509778735e-02,-4.697156983930778767e-02,8.865757358219669704e-02,-6.638714185883996984e-03,-1.472392638036809816e-02,1.329665291150848236e-02
1.063515509601181686e-01,-1.153523489932885837e-01,-2.409221902017291139e-01,4.140914709517923287e-02,3.259860788863109260e-01,-1.696910250122609098e-01,6.301607996523250765e-02,-4.985578903996703420e-02,8.865757358219669704e-02,-5.590496156533892105e-03,-1.267893660531697365e-02,1.558917927556166885e-02
1.166912850812407698e-01,-1.166107382550335553e-01,-2.507204610951008772e-01,3.770086526576019864e-02,3.445475638051044287e-01,-1.745953898970083462e-01,6.518904823989569997e-02,-4.491141326740832190e-02,8.937544867193109033e-02,-4.891684136967155809e-03,-1.063394683026584915e-02,1.788170563961485535e-02
1.041358936484490377e-01,-1.237416107382550284e-01,-2.507204610951008772e-01,4.820766378244746575e-02,3.341067285382830487e-01,-1.790093182932810112e-01,6.301607996523250765e-02,-4.985578903996703420e-02,8.327351040918880287e-02,-8.385744234800839025e-03,-1.472392638036809816e-02,1.467216872994039391e-02
9.822747415066469812e-02,-1.208053691275167846e-01,-2.420749279538904897e-01,4.882571075401730826e-02,3.213457076566125226e-01,-1.736145169200588589e-01,5.953933072577140273e-02,-5.109188298310671922e-02,8.219669777458722681e-02,-5.590496156533892105e-03,-1.267893660531697365e-02,1.696469509399358214e-02
1.189069423929099006e-01,-1.132550335570469829e-01,-2.478386167146973962e-01,3.461063040791099998e-02,3.433874709976798001e-01,-1.716527709661598844e-01,6.605823554976097967e-02,-4.491141326740832190e-02,8.758076094759512098e-02,1.048218029350104878e-03,-4.498977505112474774e-03,2.613480055020632811e-02
1.189069423929099006e-01,-1.166107382550335553e-01,-2.524495677233429269e-01,3.708281829419035613e-02,3.480278422273782035e-01,-1.755762628739578335e-01,6.388526727509778735e-02,-4.161516275236917806e-02,8.758076094759512098e-02,2.795248078266946053e-03,-3.680981595092024539e-03,2.842732691425951461e-02
1.225997045790251094e-01,-1.124161073825503399e-01,-2.495677233429394737e-01,3.213844252163164383e-02,3.480278422273782035e-01,-1.716527709661598844e-01,6.388526727509778735e-02,-3.749484960857025345e-02,8.937544867193109033e-02,6.289308176100629269e-03,-4.089979550102249548e-04,3.163686382393397778e-02
