6.849315068493150305e-02,-5.701754385964911964e-02,-7.261663286004056694e-02,3.183229813664596036e-02,7.969507969507969025e-02,-6.492411467116357415e-02,3.515151515151515027e-01,1.011339967600092538e-01,3.984747378455671951e-02,1.892682926829268308e-01,2.513761467889908396e-01,6.185567010309278059e-03
8.904109589041095396e-02,-1.491228070175438548e-02,-3.975659229208924894e-02,-1.086956521739130405e-02,5.682605682605682690e-02,-2.740303541315345856e-02,3.515151515151515027e-01,1.046054154130988262e-01,5.128693994280266594e-02,2.136585365853658491e-01,2.752293577981651529e-01,4.398625429553264937e-02
1.095890410958904049e-01,2.631578947368420907e-02,-7.707910750507099285e-03,-5.357142857142856845e-02,3.465003465003464733e-02,8.853288364249579240e-03,3.515151515151515027e-01,1.080768340661883847e-01,6.272640610104861236e-02,2.380487804878048674e-01,2.990825688073394661e-01,8.178694158075601461e-02
1.301369863013698558e-01,6.798245614035088036e-02,2.474645030425963455e-02,-9.627329192546583980e-02,1.178101178101178051e-02,4.553119730185497399e-02,3.515151515151515027e-01,1.115482527192779433e-01,7.416587225929456573e-02,2.624390243902439135e-01,3.229357798165137794e-01,1.195876288659793868e-01
1.479452054794520577e-01,1.083333333333333370e-01,5.679513184584178420e-02,-1.374223602484472007e-01,-1.108801108801108805e-02,8.178752107925800485e-02,3.476584022038567423e-01,1.108539689886600260e-01,8.236415633937083092e-02,2.852032520325203380e-01,3.456880733944954209e-01,1.560137457044673548e-01
1.630136986301369828e-01,1.464912280701754499e-01,8.762677484787018134e-02,-1.754658385093167683e-01,-3.326403326403326588e-02,1.159359190556492475e-01,3.393939393939394145e-01,1.043739875028928538e-01,8.636796949475690488e-02,3.056910569105690811e-01,3.666055045871559614e-01,1.910652920962199186e-01
1.780821917808219079e-01,1.842105263157894635e-01,1.180527383367139943e-01,-2.127329192546583980e-01,-5.544005544005543851e-02,1.500843170320404762e-01,3.289256198347107474e-01,9.604258273547790214e-02,8.903717826501429677e-02,3.255284552845528201e-01,3.871559633027523151e-01,2.261168384879725102e-01
1.917808219178082085e-01,2.214912280701754332e-01,1.484787018255578073e-01,-2.500000000000000000e-01,-7.830907830907830880e-02,1.838111298482293376e-01,3.184573002754820803e-01,8.701689423744503327e-02,9.113441372735939239e-02,3.453658536585365590e-01,4.073394495412844263e-01,2.604810996563574066e-01
2.013698630136986356e-01,2.754385964912280937e-01,1.955375253549695713e-01,-3.004658385093167960e-01,-1.157311157311157329e-01,2.339797639123102901e-01,2.964187327823691320e-01,6.086554038417033019e-02,8.865586272640610388e-02,3.713821138211382267e-01,4.377981651376146588e-01,3.106529209621993193e-01
2.136986301369863117e-01,3.548245614035087647e-01,2.653144016227180768e-01,-3.742236024844720621e-01,-1.725571725571725668e-01,3.086003372681281887e-01,2.484848484848484751e-01,6.017125665355242160e-03,7.397521448999046234e-02,4.039024390243902696e-01,4.847706422018348560e-01,3.869415807560137588e-01
