4.499999999999999833e-02,-3.045133224578575395e-02,-4.099285445656261628e-02,3.448275862068965469e-03,4.361702127659574518e-02,-3.757356269805341847e-02,-1.872641509433962126e-01,-3.245033112582781237e-02,-2.417910447761193946e-02,-3.702531645569620555e-02,1.821705426356589122e-02,6.564102564102564097e-02
4.916666666666666408e-02,-2.990755845568243698e-02,-4.249717939074840189e-02,-1.724137931034482735e-03,4.627659574468084847e-02,-3.802625622453598836e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
5.333333333333333676e-02,-2.990755845568243698e-02,-4.437758555848063391e-02,-5.172413793103448204e-03,4.893617021276595869e-02,-3.938433680398370496e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
5.750000000000000250e-02,-2.990755845568243698e-02,-4.625799172621285898e-02,-1.034482758620689641e-02,5.159574468085106197e-02,-4.028972385694884473e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
5.999999999999999778e-02,-2.990755845568243698e-02,-4.738623542685219819e-02,-1.206896551724137914e-02,5.319148936170212810e-02,-4.119511090991399144e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
6.083333333333333648e-02,-2.990755845568243698e-02,-4.776231666039864460e-02,-1.379310344827586188e-02,5.372340425531915015e-02,-4.119511090991399144e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
6.166666666666666824e-02,-2.990755845568243698e-02,-4.813839789394509100e-02,-1.379310344827586188e-02,5.425531914893617219e-02,-4.164780443639656132e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
6.166666666666666824e-02,-2.990755845568243698e-02,-4.813839789394509100e-02,-1.379310344827586188e-02,5.425531914893617219e-02,-4.164780443639656132e-02,-1.867924528301886655e-01,-3.211920529801324392e-02,-2.388059701492537337e-02,-3.670886075949367222e-02,1.821705426356589122e-02,6.564102564102564097e-02
6.166666666666666824e-02,-2.990755845568243698e-02,-4.813839789394509100e-02,-1.379310344827586188e-02,5.425531914893617219e-02,-4.164780443639656132e-02,-1.867924528301886655e-01,-3.145695364238410702e-02,-2.328358208955223774e-02,-3.670886075949367222e-02,1.899224806201550361e-02,6.666666666666666574e-02
6.166666666666666824e-02,-2.990755845568243698e-02,-4.813839789394509100e-02,-1.379310344827586188e-02,5.425531914893617219e-02,-4.164780443639656132e-02,-1.867924528301886655e-01,-3.013245033112582627e-02,-2.208955223880596994e-02,-3.670886075949367222e-02,2.054263565891472840e-02,6.871794871794871529e-02
