5.982905982905983161e-02,-1.632955106068080808e-01,-3.572044866264020846e-01,7.602697731453096630e-02,3.387533875338753497e-01,-2.447368421052631693e-01,5.270092226613965619e-02,4.808475957620211849e-02,9.417920209287115874e-02,6.355591311343523897e-02,9.688952449052556926e-02,9.222423146473779365e-02
6.481481481481481122e-02,-1.475086334484459749e-01,-3.356341673856773067e-01,6.437768240343347270e-02,3.265582655826558267e-01,-2.263157894736842202e-01,5.709266578831796030e-02,5.827220863895680308e-02,1.039895356442119001e-01,6.436041834271923057e-02,9.760457633178405701e-02,9.538878842676311309e-02
7.549857549857549865e-02,-1.583621114948199349e-01,-3.675582398619499647e-01,6.621704475781728383e-02,3.617886178861788871e-01,-2.453947368421052766e-01,6.236275801493192800e-02,6.438467807660962217e-02,1.085676913015042461e-01,6.355591311343523897e-02,9.760457633178405701e-02,9.764918625678119246e-02
6.481481481481481122e-02,-1.657622101628021816e-01,-3.675582398619499647e-01,7.541385652973635334e-02,3.509485094850948728e-01,-2.506578947368420796e-01,7.246376811594203160e-02,7.660961695191524645e-02,1.118378024852844932e-01,6.436041834271923057e-02,9.581694672863783069e-02,9.538878842676311309e-02
7.763532763532764169e-02,-1.509620128268376882e-01,-3.572044866264020846e-01,6.069895769466585045e-02,3.550135501355013434e-01,-2.368421052631578816e-01,7.685551163812033570e-02,8.475957620211899135e-02,1.151079136690647542e-01,6.757843925985518307e-02,9.867715409367179558e-02,9.538878842676311309e-02
5.413105413105413072e-02,-1.549087321164282216e-01,-3.356341673856773067e-01,7.357449417535254221e-02,3.157181571815718124e-01,-2.309210526315789436e-01,7.246376811594203160e-02,8.272208638956805860e-02,1.039895356442119001e-01,6.033789219629927258e-02,9.224168752234536417e-02,8.996383363471971428e-02
7.905982905982905651e-02,-1.509620128268376882e-01,-3.589301121656600646e-01,6.008583690987124443e-02,3.577235772357723609e-01,-2.374999999999999889e-01,7.553798858146684725e-02,8.679706601466992411e-02,1.052975801177239989e-01,6.757843925985518307e-02,9.688952449052556926e-02,9.674502712477396627e-02
8.618233618233618609e-02,-1.534287123828317612e-01,-3.718723037100948869e-01,5.885959534028203238e-02,3.753387533875338633e-01,-2.440789473684210620e-01,7.905138339920948776e-02,8.679706601466992411e-02,9.875735775016350471e-02,6.234915526950925158e-02,9.331426528423310274e-02,8.996383363471971428e-02
1.125356125356125336e-01,-1.351751356684755823e-01,-3.718723037100948869e-01,3.617412630288166508e-02,3.997289972899729094e-01,-2.315789473684210509e-01,8.871321914800175956e-02,9.779951100244499429e-02,1.170699803793329025e-01,7.039420756234915366e-02,9.939220593493028333e-02,9.764918625678119246e-02
3.632478632478632757e-02,-1.632955106068080808e-01,-3.287316652286453866e-01,8.645003065603923398e-02,2.940379403794037838e-01,-2.342105263157894801e-01,7.246376811594203160e-02,7.946210268948655786e-02,8.763897972531066449e-02,5.028157683024939845e-02,8.080085806220950462e-02,7.640144665461121032e-02
