-1.391375101708706152e-01,-6.222775357809583012e-03,1.351805205709487867e-01,7.413376309427881228e-02,-1.822173435784851803e-01,5.757575757575757874e-02,-1.970010341261634046e-01,-1.826408885232414514e-01,-2.051983584131326921e-01,-2.210472014444157807e-01,-6.517632241813602068e-02,-4.657070279424217057e-02
-1.147274206672091179e-01,1.244555071561916602e-02,1.351805205709487867e-01,4.995970991136180345e-02,-1.657519209659714665e-01,6.893939393939393923e-02,-1.685625646328852145e-01,-1.456190867955573787e-01,-1.624487004103967180e-01,-2.011864843951508830e-01,-6.360201511335013269e-02,-4.868755292125317297e-02
-1.049633848657445107e-01,1.369010578718108349e-02,1.267842149454240230e-01,4.431909750201450116e-02,-1.536772777167947357e-01,6.590909090909090329e-02,-1.323681489141675383e-01,-1.114767585355820601e-01,-1.214090287277701796e-01,-1.810678359556358030e-01,-5.510075566750629456e-02,-4.530059271803556220e-02
-1.147274206672091179e-01,2.924704418170503972e-02,1.578505457598656514e-01,3.867848509266720580e-02,-1.800219538968166888e-01,8.939393939393940058e-02,-1.091003102378490242e-01,-9.296585767174002368e-02,-9.644322845417237222e-02,-1.694609233943770998e-01,-5.667506297229218948e-02,-5.165114309906858325e-02
-1.163547599674532168e-01,4.978220286247666410e-02,1.872376154492023381e-01,2.659145850120870139e-02,-2.008781558726673855e-01,1.151515151515151575e-01,-8.996897621509823695e-02,-7.157548334018921932e-02,-7.010943912448699966e-02,-1.578540108331183967e-01,-5.352644836272039963e-02,-5.503810330228620096e-02
-1.366965012205044738e-01,3.733665214685749634e-02,1.914357682619647338e-01,4.431909750201450116e-02,-2.173435784851811270e-01,1.090909090909090856e-01,-8.221302998965873687e-02,-6.746194981489099518e-02,-6.326949384404924326e-02,-1.552746969306164626e-01,-5.730478589420654606e-02,-6.435224386113462536e-02
-1.497152156224572928e-01,2.924704418170503972e-02,1.939546599496221602e-01,5.640612409347300904e-02,-2.272228320526893386e-01,1.053030303030303011e-01,-7.032057911065149602e-02,-6.005758946935417508e-02,-5.540355677154582686e-02,-1.514057260768635615e-01,-5.824937027707808440e-02,-6.223539373412362297e-02
-1.310008136696501346e-01,3.858120721841941381e-02,1.872376154492023381e-01,4.109589041095890183e-02,-2.107574094401756248e-01,1.083333333333333370e-01,-6.670113753877973672e-02,-5.183052241875771293e-02,-4.685362517099863483e-02,-1.462470982718596935e-01,-5.573047858942065808e-02,-6.350550381033022440e-02
-1.204231082180634710e-01,4.978220286247666410e-02,1.914357682619647338e-01,2.820306204673650452e-02,-2.063666300768386419e-01,1.166666666666666685e-01,-5.635987590486039173e-02,-3.948992184286301971e-02,-3.146374829001367945e-02,-1.385091565643538913e-01,-5.258186397984886823e-02,-5.927180355630821268e-02
-1.147274206672091179e-01,4.978220286247666410e-02,1.855583543240973965e-01,2.578565672844480156e-02,-1.986827661909988940e-01,1.143939393939393950e-01,-4.705274043433298886e-02,-2.838338132455779650e-02,-2.120383036935704485e-02,-1.320608718080990562e-01,-5.037783375314861672e-02,-5.588484335309060191e-02
-1.106590724165988637e-01,4.978220286247666410e-02,1.813602015113350008e-01,2.336825141015310206e-02,-1.931942919868276654e-01,1.121212121212121215e-01,-4.860392967942089165e-02,-2.509255450431921095e-02,-1.094391244870041024e-02,-1.289656951250967298e-01,-5.037783375314861672e-02,-5.292125317527519163e-02
-1.228641171684296124e-01,3.422526446795270960e-02,1.729638958858102371e-01,3.948428686543110216e-02,-1.953896816684961568e-01,9.924242424242424310e-02,-5.222337125129265789e-02,-2.509255450431921095e-02,-6.839945280437756403e-03,-1.294815579055971222e-01,-5.258186397984886823e-02,-5.715495342929720335e-02
-1.293734743694060219e-01,2.613565650280024952e-02,1.687657430730478691e-01,4.834810636583400378e-02,-1.975850713501646483e-01,9.242424242424242264e-02,-5.118924508790072270e-02,-2.221308103661044989e-02,-1.709986320109439101e-03,-1.281919009543461552e-01,-5.195214105793451165e-02,-5.715495342929720335e-02
-1.163547599674532168e-01,3.422526446795270960e-02,1.662468513853904151e-01,3.626107977437550284e-02,-1.866081229418221632e-01,9.621212121212120716e-02,-4.084798345398138464e-02,-1.604278074866310327e-02,5.129958960328317302e-03,-1.250967242713438288e-01,-4.943324937027707838e-02,-5.376799322607959258e-02
-1.293734743694060219e-01,2.924704418170503972e-02,1.729638958858102371e-01,4.593070104754230776e-02,-1.997804610318331398e-01,9.621212121212120716e-02,-4.446742502585315088e-02,-1.809954751131221881e-02,3.419972640218878202e-03,-1.250967242713438288e-01,-5.195214105793451165e-02,-6.138865368331922201e-02
-1.228641171684296124e-01,3.111387678904791593e-02,1.687657430730478691e-01,4.190169218372280513e-02,-1.931942919868276654e-01,9.545454545454545858e-02,-3.929679420889348185e-02,-1.398601398601398600e-02,7.523939808481532043e-03,-1.225174103688418947e-01,-4.785894206549118346e-02,-6.011854360711261364e-02
-1.106590724165988637e-01,4.044803982576229001e-02,1.687657430730478691e-01,2.981466559226430418e-02,-1.844127332601536717e-01,1.007575757575757541e-01,-3.567735263702171561e-02,-9.872480460715754927e-03,8.549931600547195504e-03,-1.225174103688418947e-01,-4.880352644836272180e-02,-6.011854360711261364e-02
-1.326281529698942196e-01,3.422526446795270960e-02,1.830394626364399702e-01,4.431909750201450116e-02,-2.085620197585071334e-01,1.037878787878787901e-01,-4.084798345398138464e-02,-1.398601398601398600e-02,4.103967168262653842e-03,-1.243229301005932402e-01,-5.100755667506297331e-02,-6.138865368331922201e-02
-1.244914564686737252e-01,3.111387678904791593e-02,1.704450041981528108e-01,4.270749395648670149e-02,-1.953896816684961568e-01,9.621212121212120716e-02,-4.188210961737331983e-02,-1.275195392842451599e-02,4.103967168262653842e-03,-1.225174103688418947e-01,-5.258186397984886823e-02,-6.350550381033022440e-02
-1.228641171684296124e-01,2.302426882389545584e-02,1.578505457598656514e-01,4.673650282030620412e-02,-1.855104281009879175e-01,8.560606060606060219e-02,-3.929679420889348185e-02,-1.192924722336487046e-02,6.839945280437756403e-03,-1.204539592468403392e-01,-5.258186397984886823e-02,-6.223539373412362297e-02
