3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.690647482014388456e-02,1.808510638297872175e-02,-8.788853161843515616e-02,8.499335989375829403e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.690647482014388456e-02,1.808510638297872175e-02,-9.217577706323687448e-02,8.499335989375829403e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.690647482014388456e-02,1.808510638297872175e-02,-9.753483386923901544e-02,8.499335989375829403e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.690647482014388456e-02,1.808510638297872175e-02,-1.028938906752411564e-01,8.499335989375829403e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.726618705035971174e-02,1.808510638297872175e-02,-1.082529474812432974e-01,8.233731739707834951e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.798561151079136611e-02,1.808510638297872175e-02,-1.136120042872454383e-01,7.702523240371846047e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.870503597122302047e-02,1.808510638297872175e-02,-1.189710610932475932e-01,7.171314741035857143e-02
3.467094703049759113e-02,1.693548387096774077e-01,2.950347805229071654e-02,-1.199432221433640866e-01,-2.004008016032063962e-03,6.408399710354815981e-02,1.379310344827586188e-02,1.386138613861386155e-02,1.960431654676259017e-02,1.808510638297872175e-02,-1.243301178992497341e-01,6.507304116865869625e-02
3.402889245585874467e-02,1.693548387096774077e-01,2.998320940273446755e-02,-1.192334989354151831e-01,-2.576581734898367951e-03,6.444605358435916143e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.014388489208632921e-02,1.808510638297872175e-02,-1.275455519828510298e-01,6.108897742363877947e-02
3.274478330658105868e-02,1.693548387096774077e-01,3.094267210362197304e-02,-1.178140525195173899e-01,-3.721729172630976364e-03,6.517016654598117853e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.032374100719424453e-02,1.808510638297872175e-02,-1.286173633440514386e-01,5.976095617529880721e-02
3.146067415730337269e-02,1.693548387096774077e-01,3.190213480450947159e-02,-1.163946061036195828e-01,-4.866876610363584342e-03,6.589427950760318176e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.985553772070626000e-02,1.693548387096774077e-01,3.310146318061885085e-02,-1.149751596877217896e-01,-6.298310907529344749e-03,6.661839246922519886e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.889245585874799377e-02,1.693548387096774077e-01,3.382106020628448256e-02,-1.135557132718239826e-01,-7.157171485828800299e-03,6.734250543084721596e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.857142857142857054e-02,1.693548387096774077e-01,3.406092588150635980e-02,-1.135557132718239826e-01,-7.443458345261952727e-03,6.734250543084721596e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.379310344827586188e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.432360742705570365e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.538461538461538547e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.644562334217506555e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
2.825040128410915077e-02,1.693548387096774077e-01,3.430079155672823010e-02,-1.128459900638750929e-01,-7.729745204695104288e-03,6.770456191165821758e-02,1.777188328912466739e-02,1.386138613861386155e-02,2.050359712230215986e-02,1.808510638297872175e-02,-1.296891747052518751e-01,5.843293492695882801e-02
