-8.885298869143780365e-02,8.282208588957054585e-02,1.151003167898627250e-01,-4.565408252853379867e-02,-1.394871794871794801e-01,9.936908517350158399e-02,6.024930747922437740e-02,4.456521739130434728e-02,-1.055327868852459078e-01,-2.925809822361546617e-02,-4.840613931523022467e-02,-7.980187121629059299e-02
-2.423263327948303736e-02,8.793456032719836057e-02,9.926082365364308213e-02,-6.760316066725197137e-02,-1.035897435897435853e-01,9.411146161934805243e-02,6.024930747922437740e-02,4.619565217391304046e-02,-1.039959016393442598e-01,-2.925809822361546617e-02,-4.722550177095631574e-02,-7.264722069345073974e-02
-3.392568659127625369e-02,7.617586912065439642e-02,9.028511087645195443e-02,-5.531167690956979854e-02,-9.743589743589743668e-02,8.359621451104100320e-02,5.332409972299168716e-02,4.456521739130434728e-02,-1.106557377049180307e-01,-3.605015673981191299e-02,-5.017709563164108461e-02,-7.539900935608145893e-02
-1.147011308562197046e-01,5.572597137014315138e-02,9.556494192185850667e-02,-1.580333625987708629e-02,-1.282051282051281937e-01,7.570977917981072669e-02,4.986149584487534897e-02,3.641304347826086751e-02,-1.168032786885245949e-01,-4.231974921630093922e-02,-5.903187721369539814e-02,-8.255365987892129831e-02
-1.017770597738287541e-01,4.959100204498977787e-02,8.500527983104540219e-02,-1.404741000877963129e-02,-1.138461538461538469e-01,6.729758149316508731e-02,5.193905817174514911e-02,3.532608695652173642e-02,-1.219262295081967179e-01,-4.649947753396029004e-02,-5.903187721369539814e-02,-8.530544854155200363e-02
-1.066235864297253588e-01,4.550102249488752887e-02,8.236536430834213995e-02,-8.779631255487269775e-03,-1.128205128205128221e-01,6.414300736067297948e-02,5.540166204986149423e-02,3.804347826086956763e-02,-1.168032786885245949e-01,-4.649947753396029004e-02,-6.198347107438016701e-02,-8.640616400660429408e-02
-1.130856219709208410e-01,4.703476482617587051e-02,8.606124604012671542e-02,-8.779631255487269775e-03,-1.189743589743589708e-01,6.677181913774973832e-02,6.371191135734072253e-02,3.913043478260869873e-02,-1.168032786885245949e-01,-4.493207941483803869e-02,-6.316410861865406901e-02,-9.466152999449642391e-02
-1.373182552504038645e-01,4.703476482617587051e-02,9.398099260823652989e-02,-1.755926251097453912e-03,-1.343589743589743701e-01,7.045215562565720901e-02,7.963988919667590316e-02,4.347826086956521618e-02,-1.132172131147540922e-01,-4.649947753396029004e-02,-6.493506493506492894e-02,-9.741331865712712923e-02
-1.744749596122778801e-01,3.680981595092024800e-02,9.556494192185850667e-02,1.668129938542581292e-02,-1.476923076923077061e-01,6.624605678233438932e-02,7.617728531855955110e-02,4.347826086956521618e-02,-1.168032786885245949e-01,-5.172413793103448204e-02,-6.906729634002360674e-02,-1.018161805173362633e-01
-1.421647819063004969e-01,3.425357873210634063e-02,8.236536430834213995e-02,9.657594381035996406e-03,-1.241025641025641085e-01,5.835962145110409893e-02,6.232686980609418448e-02,2.826086956521739121e-02,-1.285860655737705027e-01,-5.956112852664576657e-02,-7.969303423848878021e-02,-1.084204733076499783e-01
-1.260096930533118054e-01,3.425357873210634063e-02,7.708553326293558772e-02,5.267778753292361518e-03,-1.138461538461538469e-01,5.573080967402734009e-02,6.371191135734072253e-02,2.826086956521739121e-02,-1.244877049180327933e-01,-5.956112852664576657e-02,-8.559622195985831794e-02,-1.084204733076499783e-01
-1.050080775444264952e-01,4.447852760736196315e-02,8.078141499472016318e-02,-8.779631255487269775e-03,-1.107692307692307726e-01,6.256572029442691862e-02,6.578947368421052266e-02,3.260869565217391214e-02,-1.244877049180327933e-01,-5.694879832810867404e-02,-7.969303423848878021e-02,-1.029168959823885537e-01
-1.502423263327948288e-01,3.169734151329243327e-02,8.236536430834213995e-02,1.404741000877963129e-02,-1.271794871794871828e-01,5.678233438485804502e-02,6.232686980609418448e-02,2.554347826086956694e-02,-1.296106557377049162e-01,-6.321839080459770721e-02,-8.854781582054309375e-02,-1.111722619702806836e-01
-1.340872374798061373e-01,4.294478527607362150e-02,8.870116156282999154e-02,0.000000000000000000e+00,-1.282051282051281937e-01,6.572029442691902645e-02,6.371191135734072253e-02,3.369565217391304324e-02,-1.270491803278688547e-01,-5.799373040752350827e-02,-8.087367178276269608e-02,-1.073197578425976878e-01
-1.373182552504038645e-01,3.680981595092024800e-02,8.342133051742343930e-02,6.145741878841089016e-03,-1.241025641025641085e-01,5.993690851735015979e-02,6.024930747922437740e-02,2.826086956521739121e-02,-1.270491803278688547e-01,-6.060606060606060774e-02,-8.087367178276269608e-02,-1.056686846450192591e-01
-1.340872374798061373e-01,3.016359918200409163e-02,7.550158394931362482e-02,1.141352063213344967e-02,-1.148717948717948717e-01,5.257623554153522533e-02,5.332409972299168716e-02,2.445652173913043584e-02,-1.321721311475409777e-01,-6.478578892371995857e-02,-8.382526564344745801e-02,-1.111722619702806836e-01
-1.373182552504038645e-01,3.680981595092024800e-02,8.342133051742343930e-02,6.145741878841089016e-03,-1.241025641025641085e-01,5.993690851735015979e-02,5.886426592797783935e-02,2.717391304347826012e-02,-1.296106557377049162e-01,-6.321839080459770721e-02,-8.264462809917355601e-02,-1.084204733076499783e-01
-1.470113085621971016e-01,3.271983640081799899e-02,8.236536430834213995e-02,1.229148375768217803e-02,-1.261538461538461442e-01,5.730809674027339401e-02,6.578947368421052266e-02,2.282608695652173919e-02,-1.311475409836065642e-01,-6.583072100313479280e-02,-8.264462809917355601e-02,-1.100715465052283931e-01
-1.470113085621971016e-01,3.271983640081799899e-02,8.236536430834213995e-02,1.229148375768217803e-02,-1.261538461538461442e-01,5.730809674027339401e-02,6.371191135734072253e-02,2.717391304347826012e-02,-1.337090163934426257e-01,-6.478578892371995857e-02,-8.264462809917355601e-02,-1.084204733076499783e-01
-1.066235864297253588e-01,4.805725971370142929e-02,8.500527983104540219e-02,-1.141352063213344967e-02,-1.158974358974358965e-01,6.677181913774973832e-02,7.063711911357341278e-02,2.826086956521739121e-02,-1.285860655737705027e-01,-6.321839080459770721e-02,-8.087367178276269608e-02,-1.056686846450192591e-01
-1.017770597738287541e-01,3.783231083844580678e-02,7.286166842661034870e-02,-3.511852502194907823e-03,-1.025641025641025605e-01,5.520504731861198416e-02,6.024930747922437740e-02,2.282608695652173919e-02,-1.362704918032786872e-01,-6.739811912225705803e-02,-8.854781582054309375e-02,-1.128233351678591123e-01
-1.744749596122778801e-01,2.505112474437627690e-02,8.342133051742343930e-02,2.633889376646180933e-02,-1.353846153846153810e-01,5.415352260778128618e-02,6.232686980609418448e-02,2.282608695652173919e-02,-1.347336065573770392e-01,-6.844305120167189227e-02,-8.854781582054309375e-02,-1.155751238304898176e-01
-2.067851373182552632e-01,1.226993865030674875e-02,8.078141499472016318e-02,4.653204565408252530e-02,-1.435897435897435792e-01,4.626708727655099579e-02,4.986149584487534897e-02,1.195652173913043514e-02,-1.424180327868852514e-01,-7.262277951933124309e-02,-9.563164108618654735e-02,-1.194276279581728134e-01
-9.854604200323101304e-02,4.038854805725971414e-02,7.444561774023231160e-02,-7.023705004389815647e-03,-1.025641025641025605e-01,5.730809674027339401e-02,5.678670360110803228e-02,2.010869565217391144e-02,-1.347336065573770392e-01,-7.001044932079414362e-02,-8.972845336481699574e-02,-1.139240506329113889e-01
-1.340872374798061373e-01,3.936605316973414842e-02,8.500527983104540219e-02,3.511852502194907823e-03,-1.241025641025641085e-01,6.203995793901156963e-02,6.232686980609418448e-02,2.554347826086956694e-02,-1.296106557377049162e-01,-6.321839080459770721e-02,-8.677685950413223381e-02,-1.084204733076499783e-01
-1.583198707592891885e-01,1.993865030674846564e-02,7.286166842661034870e-02,2.633889376646180933e-02,-1.199999999999999956e-01,4.626708727655099579e-02,5.540166204986149423e-02,2.010869565217391144e-02,-1.398565573770491899e-01,-7.001044932079414362e-02,-8.972845336481699574e-02,-1.139240506329113889e-01
-1.421647819063004969e-01,3.271983640081799899e-02,8.078141499472016318e-02,1.141352063213344967e-02,-1.230769230769230838e-01,5.678233438485804502e-02,6.232686980609418448e-02,2.445652173913043584e-02,-1.321721311475409777e-01,-6.321839080459770721e-02,-8.559622195985831794e-02,-1.073197578425976878e-01
-1.260096930533118054e-01,3.271983640081799899e-02,7.550158394931362482e-02,7.023705004389815647e-03,-1.128205128205128221e-01,5.415352260778128618e-02,6.717451523545706071e-02,2.445652173913043584e-02,-1.347336065573770392e-01,-6.583072100313479280e-02,-8.264462809917355601e-02,-1.100715465052283931e-01
-1.744749596122778801e-01,2.505112474437627690e-02,8.342133051742343930e-02,2.633889376646180933e-02,-1.353846153846153810e-01,5.415352260778128618e-02,6.371191135734072253e-02,2.445652173913043584e-02,-1.337090163934426257e-01,-6.217345872518286604e-02,-7.969303423848878021e-02,-1.111722619702806836e-01
-1.340872374798061373e-01,4.192229038854805578e-02,8.764519535374867831e-02,8.779631255487269558e-04,-1.271794871794871828e-01,6.466876971608832847e-02,7.063711911357341278e-02,2.717391304347826012e-02,-1.311475409836065642e-01,-6.060606060606060774e-02,-8.264462809917355601e-02,-1.084204733076499783e-01
-1.453957996768982242e-01,2.914110429447852590e-02,7.814149947201690094e-02,1.492537313432835792e-02,-1.210256410256410203e-01,5.362776025236593025e-02,6.232686980609418448e-02,2.282608695652173919e-02,-1.347336065573770392e-01,-6.321839080459770721e-02,-8.677685950413223381e-02,-1.111722619702806836e-01
-1.421647819063004969e-01,2.249488752556237300e-02,7.022175290390707258e-02,2.019315188762071944e-02,-1.128205128205128221e-01,4.626708727655099579e-02,5.540166204986149423e-02,1.739130434782608717e-02,-1.388319672131147486e-01,-6.739811912225705803e-02,-9.149940968122786955e-02,-1.155751238304898176e-01
-1.470113085621971016e-01,3.016359918200409163e-02,7.972544878563886384e-02,1.492537313432835792e-02,-1.230769230769230838e-01,5.467928496319663517e-02,6.024930747922437740e-02,2.173913043478260809e-02,-1.362704918032786872e-01,-6.583072100313479280e-02,-8.972845336481699574e-02,-1.155751238304898176e-01
-1.744749596122778801e-01,1.993865030674846564e-02,7.814149947201690094e-02,3.072870939420544248e-02,-1.302564102564102433e-01,4.889589905362776157e-02,5.886426592797783935e-02,2.173913043478260809e-02,-1.388319672131147486e-01,-6.739811912225705803e-02,-8.854781582054309375e-02,-1.128233351678591123e-01
-1.696284329563812476e-01,2.147239263803681075e-02,7.814149947201690094e-02,2.809482001755926259e-02,-1.292307692307692324e-01,4.942166140904311056e-02,5.540166204986149423e-02,2.173913043478260809e-02,-1.388319672131147486e-01,-6.844305120167189227e-02,-9.149940968122786955e-02,-1.166758392955421081e-01
-1.453957996768982242e-01,2.402862985685071465e-02,7.286166842661034870e-02,1.931518876207199281e-02,-1.158974358974358965e-01,4.837013669821240563e-02,6.024930747922437740e-02,2.173913043478260809e-02,-1.372950819672131284e-01,-6.478578892371995857e-02,-8.677685950413223381e-02,-1.155751238304898176e-01
-1.260096930533118054e-01,3.527607361963189941e-02,7.814149947201690094e-02,4.389815627743634888e-03,-1.148717948717948717e-01,5.678233438485804502e-02,6.024930747922437740e-02,2.282608695652173919e-02,-1.321721311475409777e-01,-5.956112852664576657e-02,-8.677685950413223381e-02,-1.111722619702806836e-01
-1.211631663974151868e-01,3.680981595092024800e-02,7.814149947201690094e-02,1.755926251097453912e-03,-1.138461538461538469e-01,5.730809674027339401e-02,6.578947368421052266e-02,3.260869565217391214e-02,-1.296106557377049162e-01,-5.538140020898641575e-02,-7.969303423848878021e-02,-1.056686846450192591e-01
-1.744749596122778801e-01,2.505112474437627690e-02,8.342133051742343930e-02,2.633889376646180933e-02,-1.353846153846153810e-01,5.415352260778128618e-02,6.024930747922437740e-02,2.282608695652173919e-02,-1.337090163934426257e-01,-6.321839080459770721e-02,-8.559622195985831794e-02,-1.128233351678591123e-01
-1.260096930533118054e-01,2.760736196319018426e-02,7.022175290390707258e-02,1.141352063213344967e-02,-1.076923076923076983e-01,4.889589905362776157e-02,5.332409972299168716e-02,1.902173913043478382e-02,-1.388319672131147486e-01,-7.001044932079414362e-02,-9.445100354191263148e-02,-1.210787011557512421e-01
-1.421647819063004969e-01,2.914110429447852590e-02,7.708553326293558772e-02,1.404741000877963129e-02,-1.189743589743589708e-01,5.310199789695058126e-02,5.678670360110803228e-02,2.173913043478260809e-02,-1.372950819672131284e-01,-6.478578892371995857e-02,-9.268004722550177155e-02,-1.139240506329113889e-01
-1.421647819063004969e-01,2.658486707566462201e-02,7.444561774023231160e-02,1.668129938542581292e-02,-1.169230769230769212e-01,5.047318611987381548e-02,6.578947368421052266e-02,2.554347826086956694e-02,-1.337090163934426257e-01,-6.478578892371995857e-02,-9.149940968122786955e-02,-1.128233351678591123e-01
-1.502423263327948288e-01,1.993865030674846564e-02,7.022175290390707258e-02,2.458296751536435606e-02,-1.148717948717948717e-01,4.468980021030494187e-02,6.578947368421052266e-02,3.532608695652173642e-02,-1.337090163934426257e-01,-6.844305120167189227e-02,-9.445100354191263148e-02,-1.166758392955421081e-01
-1.615508885298869157e-01,6.134969325153374377e-03,5.966209081309398199e-02,3.950834064969271225e-02,-1.087179487179487231e-01,3.259726603575183873e-02,7.617728531855955110e-02,4.456521739130434728e-02,-1.388319672131147486e-01,-8.045977011494252762e-02,-1.062573789846517069e-01,-1.293340671436433720e-01
-1.534733441033925561e-01,-9.202453987730061999e-03,4.118268215417106998e-02,5.004389815627743876e-02,-8.820512820512819985e-02,1.524710830704521618e-02,8.448753462603877940e-02,6.086956521739130682e-02,-1.337090163934426257e-01,-8.672936259143156079e-02,-1.103896103896103847e-01,-1.320858558062740773e-01
-1.453957996768982242e-01,-3.067484662576687102e-02,1.636747624076029597e-02,6.672519754170325168e-02,-6.153846153846154188e-02,-7.886435331230283452e-03,9.487534626038780783e-02,8.967391304347825665e-02,-1.244877049180327933e-01,-9.717868338557993091e-02,-1.192443919716646983e-01,-1.403412217941662210e-01
-1.340872374798061373e-01,-5.265848670756646116e-02,-1.003167898627243919e-02,8.252853380158033103e-02,-3.282051282051282048e-02,-3.259726603575183873e-02,1.087257617728531883e-01,1.168478260869565272e-01,-1.106557377049180307e-01,-1.039707419017763812e-01,-1.280991735537189979e-01,-1.469455145844799082e-01
-9.693053311793214943e-02,-5.112474437627811952e-02,-2.059134107708553499e-02,7.111501316944687789e-02,-1.025641025641025640e-02,-3.680336487907465842e-02,1.156509695290858786e-01,1.385869565217391353e-01,-9.118852459016393852e-02,-9.874608150470219614e-02,-1.269185360094451098e-01,-1.441937259218492029e-01
-3.715670436187398784e-02,-4.856850715746421215e-02,-3.748680042238648064e-02,5.267778753292361865e-02,2.461538461538461536e-02,-4.416403785488959288e-02,1.260387811634348931e-01,1.440217391304347838e-01,-7.838114754098360337e-02,-9.195402298850574585e-02,-1.192443919716646983e-01,-1.386901485965877923e-01
-1.777059773828756212e-02,-3.220858895705521613e-02,-2.692713833157339004e-02,3.336259877085162584e-02,2.051282051282051280e-02,-3.049421661409043235e-02,1.315789473684210453e-01,1.396739130434782594e-01,-7.479508196721311453e-02,-8.672936259143156079e-02,-1.162927981109799225e-01,-1.386901485965877923e-01
-9.369951534733440834e-02,-2.198364008179959014e-02,8.447729672650474558e-03,4.477611940298507204e-02,-3.794871794871795129e-02,-7.360672975814931858e-03,1.260387811634348931e-01,1.168478260869565272e-01,-7.735655737704917601e-02,-6.739811912225705803e-02,-1.015348288075560851e-01,-1.238304898183819475e-01
-4.523424878836833363e-02,1.022494887525562468e-03,1.636747624076029597e-02,1.229148375768217803e-02,-2.974358974358974270e-02,8.412197686645635913e-03,9.833795013850415989e-02,8.423913043478260809e-02,-8.504098360655737432e-02,-5.433646812957157457e-02,-8.559622195985831794e-02,-1.128233351678591123e-01
-1.777059773828756212e-02,4.805725971370142929e-02,5.596620908130939959e-02,-3.511852502194907910e-02,-5.948717948717948539e-02,5.205047318611987633e-02,7.963988919667590316e-02,5.815217391304347561e-02,-9.016393442622951115e-02,-2.403343782654127417e-02,-5.430932703659976241e-02,-8.365437534397358876e-02
7.592891760904685317e-02,1.160531697341513346e-01,9.556494192185850667e-02,-1.194029850746268634e-01,-6.769230769230769051e-02,1.072555205047318605e-01,3.947368421052631360e-02,3.260869565217391214e-02,-8.350409836065574021e-02,2.403343782654127417e-02,4.132231404958677801e-03,-3.577325261419923158e-02
1.163166397415185821e-01,1.554192229038854900e-01,1.230200633579725394e-01,-1.641791044776119424e-01,-8.205128205128205121e-02,1.409043112513144180e-01,-6.925207756232686779e-03,1.467391304347826116e-02,-6.557377049180328210e-02,7.732497387669801103e-02,5.726092089728453127e-02,8.255365987892129831e-03
1.211631663974151868e-01,2.183026584867075737e-01,1.863780359028510969e-01,-2.194907813871817270e-01,-1.415384615384615297e-01,2.050473186119873836e-01,-3.808864265927977555e-02,-8.152173913043478035e-03,-5.174180327868852652e-02,1.415882967607105525e-01,1.251475796930342499e-01,6.439185470555860991e-02
1.890145395799676942e-01,2.949897750511247252e-01,2.434002111932418166e-01,-3.037752414398595113e-01,-1.753846153846153888e-01,2.728706624605678477e-01,-9.141274238227146964e-02,-3.913043478260869873e-02,-3.381147540983606842e-02,2.121212121212121271e-01,1.977567886658795626e-01,1.238304898183819475e-01
2.326332794830371642e-01,3.701431492842535698e-01,3.067581837381203602e-01,-3.801580333625987906e-01,-2.235897435897435948e-01,3.427970557308096522e-01,-1.260387811634348931e-01,-8.152173913043478382e-02,-2.100409836065573674e-02,2.878787878787879007e-01,2.786304604486422587e-01,1.854705558613098382e-01
3.069466882067851121e-01,4.534764826175868846e-01,3.685322069693769964e-01,-4.714661984196663602e-01,-2.594871794871794757e-01,4.164037854889590107e-01,-1.814404432132963874e-01,-9.619565217391304324e-02,1.485655737704917947e-02,3.819226750261233150e-01,3.807556080283353017e-01,2.735277930654925749e-01
4.151857835218093484e-01,5.122699386503067887e-01,3.938753959873284027e-01,-5.513608428446005183e-01,-2.502564102564102666e-01,4.595162986330178501e-01,-2.493074792243767379e-01,-1.250000000000000000e-01,3.381147540983606842e-02,4.602925809822361325e-01,4.704840613931522975e-01,3.494771601541001860e-01
4.604200323101776959e-01,5.659509202453987253e-01,4.345300950369588300e-01,-6.101843722563652372e-01,-2.748717948717948611e-01,5.073606729758148859e-01,-3.047091412742382044e-01,-1.494565217391304324e-01,3.790983606557377095e-02,5.266457680250783424e-01,5.371900826446280863e-01,4.028618602091359469e-01
4.927302100161550791e-01,6.221881390593047012e-01,4.820485744456177168e-01,-6.672519754170325168e-01,-3.107692307692307421e-01,5.599369085173501182e-01,-3.614958448753462505e-01,-1.994565217391304213e-01,2.612704918032787010e-02,5.893416927899686186e-01,6.033057851239669311e-01,4.540451293340671546e-01
5.201938610662358853e-01,6.538854805725970998e-01,5.058078141499472435e-01,-7.014925373134328623e-01,-3.251282051282051166e-01,5.878023133543638368e-01,-4.536011080332409962e-01,-2.755434782608695565e-01,-3.381147540983606842e-02,6.248693834900731492e-01,6.475796930342384572e-01,4.909190974133186836e-01
