1.437865972674040316e-01,3.945977686435701570e-01,3.843537414965986221e-01,-3.002699055330634303e-01,-1.053113553113553119e-01,4.938596491228069985e-01,-7.157210401891253015e-01,-6.530000000000000249e-01,-1.900763358778626011e-01,4.450571090980701139e-02,1.734417344173441733e-01,2.783171521035598950e-01
3.968770331815224539e-02,3.464474456840869188e-01,4.506802721088435382e-01,-2.186234817813765274e-01,-2.142857142857142738e-01,4.921052631578947123e-01,-6.802600472813238319e-01,-6.913333333333333552e-01,-3.217557251908396698e-01,-4.371799921228830543e-02,1.056910569105691117e-01,2.227615965480043148e-01
-4.814573845152895354e-02,3.123899001761596961e-01,5.161564625850340038e-01,-1.531713900134952788e-01,-3.113553113553113594e-01,5.000000000000000000e-01,-6.199763593380615001e-01,-6.879999999999999449e-01,-3.923664122137404675e-01,-9.688853879480109621e-02,6.187895212285456081e-02,1.866235167206040935e-01
-1.119063109954456792e-01,2.712859659424544656e-01,5.399659863945578397e-01,-9.649122807017543324e-02,-3.690476190476190688e-01,4.815789473684210509e-01,-5.697399527186761681e-01,-6.373333333333333073e-01,-3.835877862595419852e-01,-1.256400157542339469e-01,1.897018970189701809e-02,1.310679611650485410e-01
-1.242680546519193269e-01,2.407516147974163301e-01,5.119047619047618625e-01,-7.287449392712549989e-02,-3.626373626373626258e-01,4.438596491228070096e-01,-5.325059101654846527e-01,-5.989999999999999769e-01,-3.587786259541984601e-01,-1.236707365104371820e-01,7.678410117434507527e-03,1.111111111111111049e-01
-1.379310344827586188e-01,1.861421021726365199e-01,4.506802721088435382e-01,-3.441295546558704316e-02,-3.397435897435897578e-01,3.719298245614034992e-01,-4.704491725768321642e-01,-5.223333333333333162e-01,-3.110687022900763266e-01,-1.264277274517526528e-01,-1.942186088527551868e-02,6.634304207119741392e-02
-1.489915419648666361e-01,1.332941867293012395e-01,3.886054421768707634e-01,1.349527665317138943e-03,-3.141025641025640969e-01,2.999999999999999889e-01,-4.072104018912529599e-01,-4.446666666666666545e-01,-2.625954198473282597e-01,-1.295785742418275044e-01,-4.516711833785004571e-02,2.319309600862998894e-02
-1.607026675341574617e-01,8.044627128596594512e-02,3.273809523809523836e-01,3.778677462887989474e-02,-2.893772893772894039e-01,2.289473684210526216e-01,-3.433806146572104256e-01,-3.679999999999999938e-01,-2.148854961832060984e-01,-1.323355651831429614e-01,-7.226738934056006758e-02,-2.103559870550161803e-02
-1.717631750162654514e-01,2.759835584263065078e-02,2.653061224489796088e-01,7.422402159244265163e-02,-2.637362637362637430e-01,1.578947368421052544e-01,-2.801418439716312214e-01,-2.906666666666666843e-01,-1.660305343511450371e-01,-1.343048444269397401e-01,-9.846431797651310214e-02,-6.418554476806903608e-02
-1.567989590110605014e-01,-1.291837933059307095e-02,1.870748299319728025e-01,8.974358974358974395e-02,-2.115384615384615363e-01,8.684210526315790102e-02,-2.269503546099290725e-01,-2.429999999999999938e-01,-1.412213740458015399e-01,-1.461205198897203572e-01,-1.196928635953026232e-01,-9.223300970873786475e-02
-1.340273259596616862e-01,-4.403992953611274297e-02,1.122448979591836732e-01,9.581646423751687125e-02,-1.547619047619047672e-01,2.543859649122806946e-02,-1.855791962174940801e-01,-1.973333333333333328e-01,-1.118320610687022904e-01,-1.461205198897203572e-01,-1.323396567299006399e-01,-1.165048543689320426e-01
-1.145087833441769676e-01,-4.521432765707574658e-02,8.503401360544217413e-02,8.636977058029689236e-02,-1.263736263736263687e-01,1.052631578947368397e-02,-1.483451536643025925e-01,-1.563333333333333242e-01,-8.015267175572518554e-02,-1.295785742418275044e-01,-1.242095754290876292e-01,-1.138079827400215738e-01
-8.848405985686401409e-02,-4.991192014092777490e-02,4.421768707482993249e-02,7.557354925775978949e-02,-8.608058608058608008e-02,-1.403508771929824588e-02,-1.117021276595744628e-01,-1.163333333333333303e-01,-4.885496183206106818e-02,-1.118550610476565510e-01,-1.120144534778681061e-01,-1.084142394822006500e-01
-8.392973324658425938e-02,-5.578391074574280684e-02,2.976190476190476025e-02,7.624831309041835148e-02,-7.509157509157508847e-02,-2.631578947368420907e-02,-7.742316784869976432e-02,-8.899999999999999578e-02,-3.053435114503816675e-02,-1.059472233162662425e-01,-1.106594399277326113e-01,-1.127292340884573918e-01
-7.417046193884190008e-02,-6.752789195537287070e-02,0.000000000000000000e+00,7.827260458839406521e-02,-5.219780219780219971e-02,-5.000000000000000278e-02,-4.078014184397163455e-02,-6.800000000000000488e-02,-1.717557251908397031e-02,-1.000393855848759339e-01,-1.084010840108401152e-01,-1.111111111111111049e-01
-7.417046193884190008e-02,-7.633587786259542207e-02,-1.275510204081632681e-02,8.299595141700405465e-02,-4.578754578754578447e-02,-6.315789473684210731e-02,-1.713947990543735270e-02,-5.566666666666666985e-02,-1.259541984732824409e-02,-9.610082709728239025e-02,-1.052393857271906041e-01,-1.073354908306364680e-01
-7.872478854912166868e-02,-8.925425719318849649e-02,-2.551020408163265363e-02,9.311740890688259553e-02,-4.212454212454212754e-02,-7.982456140350877027e-02,1.536643026004728095e-02,-3.733333333333333642e-02,-3.816793893129770952e-04,-9.294998030720756643e-02,-1.016260162601625994e-01,-1.030204962243797262e-01
-5.790500975927130589e-02,-8.925425719318849649e-02,-5.272108843537415268e-02,8.232118758434547878e-02,-1.282051282051282007e-02,-9.385964912280701788e-02,2.836879432624113406e-02,-2.733333333333333448e-02,2.671755725190839720e-03,-9.216226860968886048e-02,-1.016260162601625994e-01,-1.019417475728155303e-01
-5.139882888744307099e-02,-9.395184967704051093e-02,-6.802721088435374763e-02,8.164642375168690291e-02,0.000000000000000000e+00,-1.052631578947368363e-01,3.723404255319148759e-02,-1.733333333333333254e-02,1.106870229007633592e-02,-8.625443087829853805e-02,-9.846431797651310214e-02,-9.492988133764833358e-02
-5.335068314899154424e-02,-9.688784497944803731e-02,-6.972789115646257918e-02,8.434547908232119251e-02,0.000000000000000000e+00,-1.078947368421052655e-01,3.309692671394798974e-02,-1.733333333333333254e-02,1.106870229007633592e-02,-9.019298936589208171e-02,-1.052393857271906041e-01,-9.924487594390507539e-02
-7.742355237475602447e-02,-1.174398120963006525e-01,-6.802721088435374763e-02,1.086369770580296878e-01,-1.831501831501831587e-02,-1.228070175438596423e-01,3.309692671394798974e-02,-1.233333333333333330e-02,1.412213740458015225e-02,-9.216226860968886048e-02,-1.097560975609756101e-01,-1.100323624595469230e-01
-6.115810019518542334e-02,-1.145038167938931262e-01,-8.503401360544217413e-02,9.851551956815114697e-02,2.747252747252747467e-03,-1.289473684210526438e-01,2.541371158392434840e-02,-1.466666666666666639e-02,1.221374045801526705e-02,-9.491925955100433132e-02,-1.129177958446251073e-01,-1.181229773462783156e-01
-5.985686402081977914e-02,-1.233118027011156775e-01,-9.948979591836734637e-02,1.025641025641025605e-01,1.098901098901098987e-02,-1.429824561403508776e-01,2.836879432624113406e-02,-1.066666666666666631e-02,1.412213740458015225e-02,-9.610082709728239025e-02,-1.165311653116531121e-01,-1.218985976267529664e-01
-5.790500975927130589e-02,-1.203758073987081650e-01,-9.778911564625850095e-02,9.986504723346828483e-02,1.190476190476190410e-02,-1.403508771929824483e-01,2.718676122931442188e-02,-1.233333333333333330e-02,1.221374045801526705e-02,-1.008270972823946399e-01,-1.233062330623306280e-01,-1.326860841423948278e-01
-5.270006506180871519e-02,-1.274221961244862145e-01,-1.147959183673469413e-01,1.012145748987854227e-01,2.472527472527472417e-02,-1.543859649122807098e-01,3.014184397163120407e-02,-8.999999999999999320e-03,1.106870229007633592e-02,-1.039779440724694776e-01,-1.255645889792231240e-01,-1.343042071197410869e-01
-7.612231620039036639e-02,-1.262477980035232039e-01,-8.248299319727890599e-02,1.126855600539811014e-01,-9.157509157509157935e-03,-1.368421052631579038e-01,3.723404255319148759e-02,-2.333333333333333526e-03,1.488549618320610633e-02,-9.610082709728239025e-02,-1.129177958446251073e-01,-1.208198489751887844e-01
-5.790500975927130589e-02,-1.262477980035232039e-01,-1.062925170068027142e-01,1.032388663967611364e-01,1.648351648351648394e-02,-1.491228070175438514e-01,4.018912529550827673e-02,-2.333333333333333526e-03,1.106870229007633592e-02,-1.020086648286727127e-01,-1.210478771454381181e-01,-1.289104638619201770e-01
-6.571242680546518500e-02,-1.215502055196711617e-01,-8.928571428571428770e-02,1.045883940620782743e-01,1.831501831501831500e-03,-1.368421052631579038e-01,4.609929078014184112e-02,1.000000000000000021e-03,1.603053435114503919e-02,-9.688853879480109621e-02,-1.151761517615176172e-01,-1.208198489751887844e-01
-8.913467794404685007e-02,-1.321197886083382289e-01,-7.397959183673469274e-02,1.228070175438596423e-01,-2.289377289377289224e-02,-1.368421052631579038e-01,5.378250591016548593e-02,9.333333333333334106e-03,1.984732824427480960e-02,-8.822371012209531682e-02,-1.074977416440831141e-01,-1.100323624595469230e-01
-6.961613532856213149e-02,-1.291837933059307164e-01,-9.523809523809523281e-02,1.113360323886639636e-01,1.831501831501831500e-03,-1.456140350877193068e-01,4.314420803782505892e-02,7.666666666666666248e-03,1.679389312977099327e-02,-9.294998030720756643e-02,-1.129177958446251073e-01,-1.138079827400215738e-01
