2.170439414114513910e-01,1.925820256776034356e-01,1.245634458672875422e-01,-2.103718199608610451e-01,7.106598984771574090e-02,1.732355637030247586e-01,-4.446690247599797974e-02,2.129729729729729626e-01,3.104678826328310937e-01,2.017326732673267453e-01,2.129870129870129747e-01,1.740312712440516552e-01
1.944074567243675167e-01,1.783166904422253951e-01,1.210710128055878937e-01,-1.927592954990215157e-01,5.329949238578680221e-02,1.622364802933088934e-01,-5.103587670540676857e-02,2.064864864864864868e-01,3.065027755749405447e-01,2.011138613861386260e-01,2.129870129870129747e-01,1.685927940176750461e-01
1.637816245006657734e-01,1.690442225392296827e-01,1.327124563445867267e-01,-1.751467710371819864e-01,1.269035532994923846e-02,1.613198900091659116e-01,-5.103587670540676857e-02,2.075675675675675569e-01,3.057097541633624349e-01,2.063737623762376128e-01,2.181818181818181712e-01,1.808293677770224372e-01
1.531291611185086610e-01,1.690442225392296827e-01,1.420256111757857986e-01,-1.712328767123287576e-01,-7.614213197969543420e-03,1.649862511457378667e-01,-6.215260232440626698e-02,2.064864864864864868e-01,2.997620935765265560e-01,2.032797029702970160e-01,2.140259740259740362e-01,1.787899388171312054e-01
1.571238348868175816e-01,1.833095577746076954e-01,1.618160651920838300e-01,-1.819960861056751367e-01,-2.538071065989847691e-02,1.814848762603116505e-01,-6.366851945426983683e-02,2.021621621621621512e-01,2.985725614591593913e-01,2.057549504950494934e-01,2.166233766233766345e-01,1.855880353501019597e-01
1.930758988015978672e-01,1.726105563480741789e-01,1.129220023282887092e-01,-1.878669275929549798e-01,6.091370558375634736e-02,1.558203483043079651e-01,-7.630116220313289122e-02,1.884684684684684586e-01,2.846946867565424144e-01,1.986386138613861485e-01,2.088311688311688397e-01,1.774303195105370601e-01
1.744340878828229136e-01,1.711840228245363749e-01,1.268917345750873171e-01,-1.800391389432485223e-01,2.791878172588832530e-02,1.604032997250229020e-01,-7.882769075290550764e-02,1.848648648648648640e-01,2.787470261697065910e-01,1.980198019801980291e-01,2.088311688311688397e-01,1.753908905506458282e-01
2.370173102529959941e-01,1.997146932952924281e-01,1.187427240977881326e-01,-2.230919765166340385e-01,9.644670050761421087e-02,1.750687442713107222e-01,-7.882769075290550764e-02,1.841441441441441507e-01,2.747819191118160420e-01,1.986386138613861485e-01,2.088311688311688397e-01,1.808293677770224372e-01
2.197070572569906899e-01,2.047075606276747561e-01,1.420256111757857986e-01,-2.201565557729941169e-01,5.583756345177665059e-02,1.879010082493125511e-01,-6.973218797372410238e-02,1.823423423423423395e-01,2.739888977002379322e-01,2.011138613861386260e-01,2.114285714285714379e-01,1.821889870836165826e-01
2.037283621837549796e-01,1.761768901569186752e-01,1.094295692665890607e-01,-1.947162426614481301e-01,7.614213197969543767e-02,1.567369385884509747e-01,-8.135421930267812407e-02,1.668468468468468358e-01,2.569389373513084607e-01,1.878094059405940597e-01,2.010389610389610449e-01,1.672331747110809008e-01
1.837549933422103765e-01,1.818830242510698914e-01,1.362048894062863891e-01,-1.908023483365949013e-01,2.791878172588832530e-02,1.704857928505957854e-01,-7.478524507326932136e-02,1.661261261261261224e-01,2.529738302934179117e-01,1.871905940594059403e-01,2.025974025974026094e-01,1.753908905506458282e-01
1.664447403462050723e-01,1.833095577746076954e-01,1.536670547147846455e-01,-1.859099804305283654e-01,-7.614213197969543420e-03,1.787351054078826773e-01,-7.124810510358767224e-02,1.614414414414414300e-01,2.490087232355273628e-01,1.856435643564356419e-01,2.010389610389610449e-01,1.740312712440516552e-01
1.571238348868175816e-01,1.676176890156918786e-01,1.362048894062863891e-01,-1.712328767123287576e-01,2.538071065989847518e-03,1.613198900091659116e-01,-7.630116220313289122e-02,1.524324324324324298e-01,2.343378271213322761e-01,1.763613861386138515e-01,1.922077922077922163e-01,1.638341264445955237e-01
1.571238348868175816e-01,1.654778887303851587e-01,1.327124563445867267e-01,-1.702544031311154504e-01,5.076142131979695035e-03,1.585701191567369384e-01,-7.377463365336028867e-02,1.452252252252252129e-01,2.232355273592387113e-01,1.723391089108910756e-01,1.828571428571428570e-01,1.583956492182188869e-01
1.677762982689746940e-01,1.462196861626248179e-01,9.196740395809080426e-02,-1.604696673189823786e-01,6.091370558375634736e-02,1.301558203483043075e-01,-7.983830217281455421e-02,1.344144144144144015e-01,2.065820777160983224e-01,1.630569306930693130e-01,1.740259740259740284e-01,1.468388851121685823e-01
