-1.458966565349543998e-01,1.650485436893204053e-02,1.421383647798742100e-01,5.387647831800262965e-02,-1.734006734006733885e-01,7.980049875311720498e-02,3.460207612456747683e-02,-2.200347423277359549e-01,-4.238095238095238027e-02,-1.526908635794743396e-01,-1.240875912408759135e-01,-1.561423650975889699e-01
-1.504559270516717395e-01,1.650485436893204053e-02,1.459119496855345866e-01,5.519053876478317855e-02,-1.784511784511784438e-01,8.229426433915211503e-02,3.460207612456747683e-02,-2.240880138969310875e-01,-4.142857142857142572e-02,-1.497705465164789196e-01,-1.184727681078046047e-01,-1.561423650975889699e-01
-1.428571428571428492e-01,2.135922330097087332e-02,1.459119496855345866e-01,4.862023653088042019e-02,-1.750841750841750921e-01,8.478802992518703896e-02,3.171856978085351580e-02,-2.240880138969310875e-01,-4.380952380952381209e-02,-1.497705465164789196e-01,-1.184727681078046047e-01,-1.549942594718713984e-01
-1.428571428571428492e-01,2.135922330097087332e-02,1.459119496855345866e-01,4.862023653088042019e-02,-1.750841750841750921e-01,8.478802992518703896e-02,3.287197231833909744e-02,-2.200347423277359549e-01,-4.142857142857142572e-02,-1.485189820609094657e-01,-1.156653565412689433e-01,-1.549942594718713984e-01
-1.337386018237081975e-01,2.427184466019417439e-02,1.421383647798742100e-01,4.336399474375821073e-02,-1.666666666666666574e-01,8.478802992518703896e-02,3.171856978085351580e-02,-2.182976259409380448e-01,-4.238095238095238027e-02,-1.485189820609094657e-01,-1.156653565412689433e-01,-1.549942594718713984e-01
-1.306990881458966469e-01,2.427184466019417439e-02,1.396226415094339590e-01,4.204993429697766183e-02,-1.632996632996633057e-01,8.354114713216957699e-02,3.287197231833909744e-02,-2.200347423277359549e-01,-4.142857142857142572e-02,-1.476846057571964965e-01,-1.145423919146546926e-01,-1.549942594718713984e-01
-1.261398176291793349e-01,2.912621359223301065e-02,1.421383647798742100e-01,3.679369250985545237e-02,-1.632996632996633057e-01,8.852867830423939710e-02,2.883506343713956172e-02,-2.211928199189345801e-01,-4.142857142857142572e-02,-1.476846057571964965e-01,-1.156653565412689433e-01,-1.504018369690011403e-01
-1.382978723404255372e-01,1.650485436893204053e-02,1.358490566037735825e-01,4.993429697766096909e-02,-1.649831649831649816e-01,7.730673316708229492e-02,2.595155709342560416e-02,-2.211928199189345801e-01,-4.142857142857142572e-02,-1.464330413016270427e-01,-1.145423919146546926e-01,-1.532721010332950551e-01
-1.352583586626139867e-01,2.621359223300970959e-02,1.459119496855345866e-01,4.204993429697766183e-02,-1.700336700336700368e-01,8.852867830423939710e-02,3.171856978085351580e-02,-2.258251302837289975e-01,-4.238095238095238027e-02,-1.464330413016270427e-01,-1.173498034811903401e-01,-1.561423650975889699e-01
-1.276595744680850963e-01,2.621359223300970959e-02,1.396226415094339590e-01,3.942181340341655710e-02,-1.616161616161616299e-01,8.478802992518703896e-02,2.422145328719723170e-02,-2.240880138969310875e-01,-4.380952380952381209e-02,-1.485189820609094657e-01,-1.184727681078046047e-01,-1.590126291618828847e-01
-1.382978723404255372e-01,2.427184466019417439e-02,1.459119496855345866e-01,4.467805519053876656e-02,-1.717171717171717127e-01,8.728179551122194901e-02,2.883506343713956172e-02,-2.229299363057324901e-01,-4.619047619047619152e-02,-1.464330413016270427e-01,-1.156653565412689433e-01,-1.549942594718713984e-01
-1.352583586626139867e-01,2.135922330097087332e-02,1.396226415094339590e-01,4.599211563731931546e-02,-1.666666666666666574e-01,8.229426433915211503e-02,2.883506343713956172e-02,-2.287203242617255328e-01,-4.619047619047619152e-02,-1.476846057571964965e-01,-1.156653565412689433e-01,-1.561423650975889699e-01
-1.155015197568389079e-01,3.106796116504854238e-02,1.358490566037735825e-01,3.022339027595269401e-02,-1.531986531986531952e-01,8.603491271820448705e-02,3.287197231833909744e-02,-2.269832078749276227e-01,-4.619047619047619152e-02,-1.497705465164789196e-01,-1.145423919146546926e-01,-1.532721010332950551e-01
-1.352583586626139867e-01,2.135922330097087332e-02,1.396226415094339590e-01,4.599211563731931546e-02,-1.666666666666666574e-01,8.229426433915211503e-02,2.595155709342560416e-02,-2.258251302837289975e-01,-4.714285714285714607e-02,-1.485189820609094657e-01,-1.173498034811903401e-01,-1.578645235361653409e-01
-1.306990881458966469e-01,1.941747572815533812e-02,1.333333333333333315e-01,4.467805519053876656e-02,-1.599326599326599263e-01,7.730673316708229492e-02,3.171856978085351580e-02,-2.229299363057324901e-01,-4.714285714285714607e-02,-1.506049228201919166e-01,-1.156653565412689433e-01,-1.561423650975889699e-01
-1.458966565349543998e-01,2.135922330097087332e-02,1.484276729559748376e-01,4.993429697766096909e-02,-1.784511784511784438e-01,8.603491271820448705e-02,2.998846597462514335e-02,-2.258251302837289975e-01,-4.619047619047619152e-02,-1.497705465164789196e-01,-1.128579449747332958e-01,-1.578645235361653409e-01
-1.580547112462006021e-01,1.650485436893204053e-02,1.522012578616352141e-01,5.913272010512483912e-02,-1.868686868686868785e-01,8.478802992518703896e-02,2.883506343713956172e-02,-2.200347423277359549e-01,-4.714285714285714607e-02,-1.485189820609094657e-01,-1.173498034811903401e-01,-1.607347876004592557e-01
-1.458966565349543998e-01,2.427184466019417439e-02,1.522012578616352141e-01,4.862023653088042019e-02,-1.801346801346801474e-01,8.977556109725685907e-02,2.883506343713956172e-02,-2.240880138969310875e-01,-4.476190476190475970e-02,-1.464330413016270427e-01,-1.145423919146546926e-01,-1.561423650975889699e-01
-1.413373860182370878e-01,2.427184466019417439e-02,1.484276729559748376e-01,4.599211563731931546e-02,-1.750841750841750921e-01,8.852867830423939710e-02,2.883506343713956172e-02,-2.229299363057324901e-01,-4.857142857142857095e-02,-1.497705465164789196e-01,-1.184727681078046047e-01,-1.607347876004592557e-01
-1.231003039513677844e-01,2.912621359223301065e-02,1.396226415094339590e-01,3.547963206307490347e-02,-1.599326599326599263e-01,8.728179551122194901e-02,2.422145328719723170e-02,-2.269832078749276227e-01,-4.857142857142857095e-02,-1.506049228201919166e-01,-1.184727681078046047e-01,-1.607347876004592557e-01
-1.276595744680850963e-01,2.621359223300970959e-02,1.396226415094339590e-01,3.942181340341655710e-02,-1.616161616161616299e-01,8.478802992518703896e-02,2.422145328719723170e-02,-2.287203242617255328e-01,-4.857142857142857095e-02,-1.506049228201919166e-01,-1.184727681078046047e-01,-1.607347876004592557e-01
-1.337386018237081975e-01,2.427184466019417439e-02,1.421383647798742100e-01,4.336399474375821073e-02,-1.666666666666666574e-01,8.478802992518703896e-02,2.422145328719723170e-02,-2.269832078749276227e-01,-5.190476190476190493e-02,-1.497705465164789196e-01,-1.212801796743402521e-01,-1.607347876004592557e-01
-1.231003039513677844e-01,3.106796116504854238e-02,1.421383647798742100e-01,3.416557161629434763e-02,-1.616161616161616299e-01,8.977556109725685907e-02,2.422145328719723170e-02,-2.240880138969310875e-01,-4.857142857142857095e-02,-1.485189820609094657e-01,-1.173498034811903401e-01,-1.590126291618828847e-01
-1.352583586626139867e-01,2.621359223300970959e-02,1.459119496855345866e-01,4.204993429697766183e-02,-1.700336700336700368e-01,8.852867830423939710e-02,2.883506343713956172e-02,-2.258251302837289975e-01,-5.095238095238095039e-02,-1.485189820609094657e-01,-1.212801796743402521e-01,-1.618828932261767994e-01
-1.565349544072948407e-01,1.456310679611650533e-02,1.484276729559748376e-01,5.913272010512483912e-02,-1.835016835016834991e-01,8.229426433915211503e-02,2.422145328719723170e-02,-2.287203242617255328e-01,-5.095238095238095039e-02,-1.539424280350437935e-01,-1.240875912408759135e-01,-1.647531572904707142e-01
