7.114624505928854314e-02,1.872340425531915029e-02,-8.292682926829268719e-02,-5.152979066022544269e-02,8.003300330033003007e-02,-4.347826086956521618e-02,-7.674144037780401828e-02,3.318532367375554709e-02,5.533920885427342021e-03,3.620377553659167268e-03,-1.358469642362073772e-02,-4.562737642585551479e-02
6.982872200263504081e-02,1.872340425531915029e-02,-8.097560975609756351e-02,-5.072463768115942351e-02,7.838283828382838769e-02,-4.207573632538569308e-02,-7.969303423848878021e-02,3.248422528628184397e-02,4.099200655872104783e-03,5.171967933798810382e-04,-1.164402550596063159e-02,-4.562737642585551479e-02
6.126482213438735197e-02,1.446808510638297914e-02,-7.317073170731706877e-02,-4.347826086956521618e-02,7.013201320132013417e-02,-4.067321178120616998e-02,-7.674144037780401828e-02,3.318532367375554709e-02,6.148800983808157608e-03,8.016550297388156526e-03,-1.081230939839201467e-02,-4.705323193916349789e-02
5.204216073781291196e-02,8.510638297872340566e-03,-6.634146341463414975e-02,-3.542673107890498968e-02,6.105610561056105945e-02,-4.067321178120616998e-02,-6.611570247933884481e-02,3.482121991119420390e-02,6.148800983808157608e-03,7.499353504008275488e-03,-1.081230939839201467e-02,-4.325095057034220730e-02
5.665349143610012850e-02,2.297872340425531970e-02,-5.658536585365853827e-02,-4.508856682769726149e-02,6.023102310231023132e-02,-2.103786816269284654e-02,-6.906729634002360674e-02,3.014723066136948057e-02,6.148800983808157608e-03,6.723558313938453497e-03,-1.025783199334627180e-02,-4.467680608365019040e-02
4.874835309617918389e-02,4.255319148936170109e-02,-2.243902439024390155e-02,-4.911433172302737821e-02,4.042904290429042563e-02,1.963534361851332344e-02,-5.903187721369539814e-02,3.318532367375554709e-02,1.168272186923549963e-02,1.784328937160589712e-02,-3.326864430274466353e-03,-4.087452471482889982e-02
4.216073781291172773e-02,6.382978723404254817e-02,1.170731707317073170e-02,-5.555555555555555247e-02,2.227722772277227620e-02,6.171107994389901652e-02,-4.840613931523022467e-02,3.669081561112409740e-02,1.742160278745644511e-02,2.870442203258339806e-02,4.158580537843082833e-03,-3.754752851711026795e-02
3.359683794466403195e-02,8.255319148936170193e-02,4.585365853658536495e-02,-5.877616747181964307e-02,2.475247524752475278e-03,1.009817671809256634e-01,-3.837072018890200914e-02,3.949520916101893070e-02,2.295552367288378887e-02,3.982415309025084255e-02,1.108954810091488698e-02,-3.374524714828897043e-02
2.700922266139657579e-02,1.038297872340425559e-01,8.000000000000000167e-02,-6.521739130434782428e-02,-1.650165016501650012e-02,1.430575035063113565e-01,-2.774498229043683567e-02,4.300070109838747406e-02,2.910432465669194474e-02,5.146108094129816374e-02,1.885223177155530977e-02,-3.041825095057034203e-02
3.096179183135704810e-02,1.446808510638297740e-01,1.209756097560975574e-01,-8.695652173913043237e-02,-3.135313531353135091e-02,2.061711079943898961e-01,-5.903187721369539467e-03,7.057723767235335455e-02,5.677392908382865311e-02,9.412981639513834375e-02,5.073468256168561091e-02,-4.277566539923954511e-03
